timestamp,text,like_count,reply_count,author
2019-03-24T14:15:13Z,"Madea hasn't been funny since the first play... same ole mess over and over, like all of Tyler Perry's stuff",0,0,Kevin Mills
2019-03-24T13:34:35Z,Black American comedy movie,0,0,Suwito hakim
2019-03-24T07:12:01Z,Ahead xx pleased cheat with it heat with it,0,0,Vaness Wiley
2019-03-24T05:16:59Z,Freaking crazy hilarious,0,0,alainaplays
2019-03-24T02:18:45Z,It’s not sad its funny at some parts😂😂,0,0,Dianna Wilson
2019-03-23T16:55:18Z,I love this movie,0,0,jadyn bowen
2019-03-23T06:44:36Z,its March 23... still not out,0,0,Sebastian Pacheco
2019-03-22T22:59:45Z,TP illuminati sellout.,0,0,Nancy King
2019-03-22T19:09:58Z,Who else thought madea died??? 😂😂,0,0,Jonelle Lloyd
2019-03-22T07:20:40Z,Madeà ❤️❤️❤️,0,0,tanja sakna
2019-03-21T17:10:38Z,this the church if u come up here with that bullshhh i punch u in ur face then ask the lord to forgive me,0,0,Nathan jamar wallace johnson
2019-03-20T11:20:42Z,Visit & streaming or download your favourite movies in here : www.gz-getnetflixmovie.com,0,0,Imron Aziz
2019-03-20T01:29:50Z,Courtney Burrell looks so much like michael ealy. Even his facial expressions.,0,0,Jewelz
2019-03-19T21:58:09Z,There should be a prequel to madea’s life.,0,0,Bitter Lots
2019-03-19T21:17:26Z,Sad it’s the last one,0,0,Christian Heinz
2019-03-19T03:47:35Z,We need to see (Madea joins the UFC)😂😂or Madea gets lost😂,1,0,Jennifer cali
2019-03-18T20:53:51Z,I saw this movie Saturday    The whole movie theater was laughing their heads off 😂 I had to go to the bathroom really bad 🤦🏽‍♀️😂,4,0,Maria N Carrico
2019-03-18T16:47:36Z,I could’ve made this trailer wtf.,0,0,fuhjrvr
2019-03-18T16:43:27Z,0:17 amazing Grace,0,0,Tevin Cozart
2019-03-17T17:28:46Z,I love telry parry,0,0,Yvonne Crump
2019-03-17T15:57:04Z,I watched this yesterday 🤣🤣🤣👍🏾,1,0,therealamourkiki _
2019-03-17T06:49:07Z,"I was skeptical of movie ratings, but It was my first ever madea movie and I loved literally everything. I think ill go watch all previous Madea movies",9,0,Juny The Pooh
2019-03-17T04:35:58Z,Bro this movie had me hitting my chair with my face red asf 🤣,2,0,Diane Mitchell
2019-03-16T19:34:57Z,Typing this from the movie theatre.. DO NOT PAY MONEY TO WATCH THIS MOVIE!!! One of the worst movies I’ve ever watched.. felt like torture going through it,0,0,Jalal Albustami
2019-03-16T13:58:45Z,Best movie ever stg,0,0,kaitlynne spivey
2019-03-16T13:53:22Z,"It’s not Madea’s funeral, but the character is dead in a sense since there won’t be another movie.",0,0,Mr. X
2019-03-16T04:12:08Z,Anyone who has watched the movie out here? I did. It was great <3,4,0,ANASTASIA !
2019-03-16T01:53:09Z,I went to the movies yesterday & saw this let me tell u this movie is so fuckin funny !!😂😂😂😂🤦🏾‍♀️,0,0,Diamond Drayton
2019-03-15T22:24:33Z,Got our tickets for tonight already,0,0,soniayvinnyful
2019-03-15T22:20:21Z,I don’t see how ppl watch these movies they keep getting worse. He puts less and less effort into this shit and what y’all do give this nigga millions. Y’all some suckas I gues his initials are TP because his movies are full of shit,0,0,vash thestampede
2019-03-15T18:47:52Z,This trailer is so funny 😂😂😂😂😂,0,0,MR.DEADPOOL 47
2019-03-15T18:38:19Z,I saw this for my birthday on March second even thought my birthday is on the first,0,0,Chow Chow Teddy
2019-03-15T04:40:42Z,Madea comes out 2020 😂😂🤣🤣😂😂,1,0,Stanley Cabiness
2019-03-15T04:39:35Z,This MAN gay an church people wont.. the main ones supporting this crap,0,0,Stanley Cabiness
2019-03-14T21:16:25Z,Last movie for madea.,0,0,Kevin Flores
2019-03-14T19:52:04Z,OK man in here (pramesh acharya) I downloaded it,0,0,Pramesh extra
2019-03-14T18:27:25Z,Very nice movie,1,0,Pedro Mendoza najera
2019-03-14T12:42:04Z,"THIS MOVIE WAS TERRIBLE TERRIBLE!!! i normally like his shows but omg this one was awful.  Please please save your money.  The actors are the worse. People in the movies were boo-ing big time. I cant believe he is going out w this one, damn its bad.",0,0,Dewalt 459
2019-03-13T19:44:15Z,This cannot be the last Madea movie!!!!! We need Madea!!! 😂😂❤❤❤❤❤,0,0,Melissa Giovagniolli
2019-03-13T18:44:29Z,OMG yes I'm going to watch this tomorrow I'mma be laughing my azz off 😂😂😂,5,2,Masheika A
2019-03-13T07:21:43Z,"Great adn very funny movie, i saw it in Cinema in South Africa, never seem to amaze us with great movies :)",1,0,cebolenkosi ngcece
2019-03-13T04:36:52Z,I almost freaked out in the beginning cuz I thought madea died,1,0,RandomName
2019-03-13T03:10:24Z,"""This is the church! If you come up here with that bull... I don't mind bustin'you in yo face, don't ask Jesus to forgive me!""😂😂😂😂😂😂😂😂",1,0,Ray H
2019-03-13T02:01:49Z,"According to Tyler Perry, this is  Madea's final film appearance.  If this is the best screenplay that Madea can come up with, then Madea does need to retire from films.  Madea's first couple of films were terrific...after that, each one of Madea's films became more and more Hollywood.   This one was obviously written to please the unimaginative Hollywood producers and an increasingly superficial smartphone addicted audience.  I went to see this film today at the AMC movie theatre which has wonderfully large movie screens.  The screen was much too large for this small cliché ridden film. Some of the scenes are ok, but in general this film has not much to offer in originality other than the tired old clichés of a predictable mediocre script.  But like a lot of Hollywood crowd pleasing films, the money is there to be made to line up the pockets of unimaginative executives.  I'll stick to the new foreign and independent films that are released in NYC.  They don't make much money but they are the last bastion of great cinema.",0,0,JACK ANTHONY
2019-03-12T21:51:53Z,It's definitely worth watching..... Tyler Perry never disappoints 👌,1,0,Nqobile Nhlapo
2019-03-12T15:32:02Z,Movie on my channel,1,0,3ig Soulja
2019-03-12T15:30:49Z,This movie 🎥 is hilarious.    Amazingly  animated .     simply Charming but true to life  .     family dynamics varied and a trilogy that all people can relate to.   affairs of the heart that tie us together and change our life streams.    write on TYLER. Write on you might be the hardest working man in America for this time.   of course James brown was the hardest working entertainer next to me and MJ lol,0,0,Carletta Goodrich Mann
2019-03-11T22:58:54Z,R.I.P Madea,0,0,Sidney Richardson
2019-03-11T22:37:05Z,umm im confused now he speaks like her does he play her im really confused,1,2,produde 8531z
2019-03-11T21:14:39Z,You had me scarder than the holy day. I don thought my queen madea finna rip 😣😣😣,1,0,Captain Skidz
2019-03-11T10:21:55Z,Movies aren't funny they suck.. A guy portrays an old robust lady.. Let that sink,2,0,David Mora
2019-03-11T04:26:25Z,I saw this it was so funny,2,0,Chicky Nugget!
2019-03-11T02:14:26Z,"""I wanna know if he's an organ donor"" 😂😂😂",18,0,rouy bab
2019-03-10T22:42:56Z,Man that movie was so funny bro,1,0,JURI COLLINS
2019-03-10T20:26:48Z,Organ donor,0,0,Benjamin Sebonego
2019-03-10T20:21:11Z,"Looked forward to seeing this in the movies! Master piece movies. That was until the anti- police rhetoric, and anti Trump interjection. Sad to see great comedy slip down the tubes. I actually regret seeing this movie.",1,1,Jake Russell
2019-03-10T18:22:10Z,Shit I thought Joe died 😭😭😭,1,0,Germ P.
2019-03-10T17:33:43Z,a sucka movie fo a sucka audience,0,0,L
2019-03-10T12:05:33Z,Title of a good movie Madea goes to mexico. Lol she be rideing a donky lol,1,0,N o e l
2019-03-10T01:38:10Z,This movie was so funny 😂😂,5,0,Teagan Riley
2019-03-09T20:57:11Z,F,0,0,Jared Johnson
2019-03-09T19:21:25Z,"We having a problem keeping it down,  ""I wanna know if he's a organ donor"" ROTFLMAO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",1,0,Charles Jeffery
2019-03-09T19:13:21Z,"If madea dead,everything  dead. NO SHOW",1,0,Stacy Ming
2019-03-09T19:11:11Z,"They can say this is the last film but money talks... If this movie makes a lot of money than they'll make another sequel BTW, 5-36 could just say this is the last movie to get more money; it's actually good advertisement for business",9,1,Bob Hilly
2019-03-09T18:48:47Z,I can’t believe this the last movie 😭😭,1,0,its justkenss
2019-03-09T17:32:40Z,I’m seeing it today at 7pm;),1,0,nle.e_ chopppa
2019-03-09T15:40:27Z,This the last movie of madeaaa😭😭,5,0,Marvin Davis
2019-03-09T08:59:35Z,Hollywood KNOWS What's Coming! Russia And Potential World War?   https://youtu.be/ZNFAkV3HN78,0,0,Errol Collins
2019-03-09T06:10:53Z,Greeting from KCMO. Grandmom Diana Jackson again seen it for the second time. So I really enjoyed you playing 4 characters and the story behind the story. Be a wise man. I can do bad all by myself. I had the last movie plan out called Madear ROCKS she go to church and learns the scripture in the Bible and brings more in. Mother Charlie Lott Walker is the best Elder in the world she is so funny and can sing you know .She can perform 😁. So hit me up. It would be your no.1 hit. I do believe and I could be a extra as well. Or Joe could be the one and we would hear  Madear voice. Can I get a Amen. Plan to attend your play in St. Louis. Thank you for your time 62.,0,0,Diana Jackson
2019-03-09T01:17:09Z,I went to see this on its first night. I genuinely like madea movies. But this one could have been better.,1,0,King Ragnar
2019-03-09T00:03:24Z,Uhm tell me i saw madea and tyler self in the clip who the fuck is playing MADEA then?people pls help me,0,0,Cura. Edits
2019-03-08T22:15:03Z,I love you Tyler Perry!,0,0,Amy Sheetz
2019-03-08T15:42:16Z,Love his movies but this one was bad and racist,0,1,christina starr
2019-03-08T14:23:59Z,Do not watch this movie if your 10 and under,2,0,Izabelle Coleman
2019-03-07T09:34:05Z,eddie murphy did it better,0,0,Master Blaster
2019-03-07T06:36:48Z,Is this the last madea,0,0,Oschaun Easaw
2019-03-07T03:58:31Z,Merci d'avoir accepté de regarder le film MADEA FUNERAL A https://t.co/wz2F8FTIiK,0,0,Johnsen Lei
2019-03-07T03:26:16Z,I laughed so hard! I can relate to this family!,6,0,Joseph Mendez
2019-03-07T02:13:05Z,"Just saw it last night, it was honestly cliche and terrible. Nothing but sexual humor the entire movie. Tyler couldve done better.",3,2,Amanda Winfrey
2019-03-07T01:05:17Z,"Wtf watches this? He must be gay, loves to dress as a woman.",0,0,Ms Pikachu
2019-03-07T00:51:18Z,He shouldn't put an end to Madea,0,0,Priscilla Owusu Pankyee
2019-03-06T22:59:19Z,"I'm!!! A!!! REAL!!!! THUG!!! I""M!!!  O M G M A D E A!!!! 1:29",3,0,J - Summerbiker 2019
2019-03-06T20:07:20Z,Saw this movie last night it was wonderful and full of jokes,11,2,Sherese Nedd
2019-03-06T18:50:49Z,Y he looked like R Keller?,0,0,Squally Robinson-Elmore
2019-03-06T17:59:05Z,I haven't watched madia since the first or second sequel. He made like a thousand movies about madia..enough already! it gets old after a while.,0,0,jade xade
2019-03-06T03:22:53Z,"Pleasee!!! Can someone tell me, What is this version of Amazing grace?",2,0,Sergio Filho
2019-03-06T02:50:56Z,Bruh this is kinda off topic but  I went to see this today and I swear the whole theater was filled with white people seeing it 💀 y’all love some madea,1,1,alexSIS
2019-03-06T02:10:14Z,I saw the movie.  I laughed so hard I almost pissed  my pants bro,192,9,Desiree Matthews
2019-03-06T01:52:15Z,This movie was HILARIOUS!!!!,2,0,Alex Thrill
2019-03-06T01:34:43Z,"Damn Tyler... still using that same tired formula? Praise jesus, it's a repeat!",0,0,iGEO
2019-03-06T00:52:16Z,Who saw,0,1,Lee Fransaw
2019-03-05T18:48:01Z,To you my brother.,0,1,Matlyn Smith
2019-03-05T18:47:50Z,https://www.youtube.com/enhance?v=O-JPXkbPLgo,0,0,Matlyn Smith
2019-03-05T18:45:41Z,i Saw This Movie Sunday it’s Okay i Rate it A 8/10,0,1,Chris Sloan
2019-03-05T18:30:57Z,So excited,0,0,Violet Hill
2019-03-05T17:39:43Z,I never liked his movies cuz they suck n his voice suck too. Man big mom 1&2 better than al madea movies,0,0,Crypto Judge
2019-03-05T17:28:13Z,awful,0,0,Xcoming.2
2019-03-05T17:06:32Z,Who else thought Madea died? I did.,1,1,Nyria D
2019-03-05T13:06:56Z,Yo this movie was mahhh funny 😭❗️ I was dying in the movie theaters every one was🤣💀,18,0,Pj 178
2019-03-05T05:17:18Z,I watched it today. It wasn’t funny and was really boring. Waste of time👎🏻,4,1,elo puff
2019-03-05T04:40:21Z,This movie was so funny😂🤣,0,0,Tough Chic
2019-03-05T04:40:02Z,💜 ❤ 💜,0,0,Wendy Wilson
2019-03-05T01:14:46Z,I wanna see this,0,0,iamNA
2019-03-05T00:48:46Z,What a hard on of a film lol,0,0,Jono Langford
2019-03-04T23:56:12Z,Went to see wasn't all that,0,0,Love Yourself
2019-03-04T23:13:43Z,Tyler Perry needs to stop making these miserable movies.  He's like Eddie Murphy we don't need.,6,5,Sheri
2019-03-04T22:51:22Z,Media,0,0,StrongEagle
2019-03-04T22:40:24Z,They need to make madea goes to hell,2,0,Arvel Edwards Jr
2019-03-04T22:17:18Z,Cant wait till if comes in stores cause I'm going straight to the store,2,0,Mark Garner
2019-03-04T19:43:22Z,Great news...this stupid crap will not be taking up screen time anymore....WOO HOO.,1,0,Donald Gorth
2019-03-04T06:23:40Z,David Otunga hahahahaha.,0,0,Raging Kiwi TV
2019-03-04T02:34:36Z,Was a bit disappointed in this movie could have been better. Medea did not die.,0,0,msdockery89
2019-03-03T22:58:17Z,I really want them to make a madea exorcism 🤣,1,0,Sarah Miller
2019-03-03T22:22:23Z,The next should be Madea’s 🎂,4,0,Roland Gman-Smith
2019-03-03T21:37:06Z,"I hope this is the last of ths, Jesus Christ",0,0,Trevis Turner
2019-03-03T21:09:30Z,I saw it today ! It was pretty good! ❤️,2,0,hennycolada
2019-03-03T20:11:48Z,No. Madea died noooo. What Tyler Perry gonna do now.   ...  Okay so Madea did not a past away. ...this Madea last movie huh?   Madea is funny though😂,0,0,kosmo seedo
2019-03-03T20:03:24Z,Spoiler alert she don’t die (made a),0,0,Tut Ruei
2019-03-03T19:32:10Z,😂🤣😁,0,0,sparkle light
2019-03-03T19:20:27Z,Am I the only one who never found this shit funny.,4,0,John Ortiz
2019-03-03T18:56:32Z,I just went to the movies yesterday and saw it and it was funny asf,2,0,pinkfluffy yoongi
2019-03-03T18:32:24Z,Horrible movie,0,0,MrGodofwar1988
2019-03-03T18:09:17Z,I watch this movie last night   my money was well spent I leave from one parish to the next to catch it still laughing in my mind lol 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣love coming from Jamaica# the best as always,1,2,DAMN ITZ SHAM
2019-03-03T17:48:11Z,This is the last time we will ever hear from Tyler Perry because all he did were these movies for almost 20 years,0,0,ArcTitan
2019-03-03T16:51:57Z,I thought Madea was gonna be the one dying before I watched this,0,0,Melondy Mitchell
2019-03-03T16:10:20Z,Spoiler... Madea does not diet the end. Your welcome,0,0,TheRealMarkees
2019-03-03T14:06:01Z,I saw this yesterday it was so funny,0,0,Brealaja Barber
2019-03-03T12:51:09Z,cool to see,0,0,judith outten
2019-03-03T12:37:42Z,Why the fuck do people keep going to see Perry’s unfunny movies?,1,0,Marksman230591
