timestamp,text,like_count,reply_count,author
2019-10-29T02:41:00Z,I liked it,1,0,DatGuy
2019-10-29T01:34:02Z,Filipinos don't watch this.....,0,0,Jan Tuazon Official
2019-10-28T23:16:12Z,"Please, somebody forgive my ignorance and explain to me what this ""Nine Dash Line"" is and what the conflict is cause I truly do not know. I'm seeing people are offended and I'd really like to understand why.",1,0,Triston Walls
2019-10-28T17:31:45Z,"For my subject streaming a few years ago I chose history and dropped geography so I don’t really see where the nine dash line is referring to. I do understand the underlying problematic nature of it and why people are angry though. Still, I don’t think we can just deem the movie to be a supporter of this nine dash line controversy, for all we know maybe the producers just didn’t know about this and referenced something off from Google. Its like how I would assume my Caucasian friends to know where Singapore is, a lot of them still ask me which part of China that is, so...🤷🏻‍♀️  So let’s give them the benefit of doubt and not grill them too much? After all, it’s a mere 2 seconds out of a 1h+ long movie anyway, and perhaps seeing the backlash will make them cut the scene out entirely. :)",2,0,Elsie Bipo
2019-10-27T14:30:56Z,How much china paid for this hmmmmm claiming the rest of south east asian waters so greedy just like its people. .,1,0,Taki Tachibana
2019-10-27T14:21:50Z,"The trailer was good, maybe the movie and as a movie merch collector, I was lucky enough to obtain some merches,  but the movie itself is insensitive to countries with territorial disputes, good thing this movie was banned in the Philippines and other countries...",1,0,mickollections vlogs
2019-10-27T11:34:01Z,This movie need to be ban because of the philippines is without visayas and mindanao  Hate it😤😤😡😠,1,0,ROLzVLOGs
2019-10-27T06:44:22Z,9 dashline ang puta,0,0,Rye Agacid
2019-10-27T05:38:00Z,Does anyone know the song used in this? Because I don't like it was used in the movie.,0,0,Althea Sirius
2019-10-26T10:10:38Z,awesome movie😘,0,0,hira irfan
2019-10-26T07:44:23Z,the story was ok ... but with that map showing the nine-dash line... ruins everything... wtf china you wanted all the countries to be owned by you??? I won't be surprised if one day they will say the middle east is theirs also!,0,0,Roxanne Presinede
2019-10-26T06:17:19Z,You know humanity is flawed when they get offended by a map.,2,0,Tyranitar Series: Lord Ethan of House Frostbourne
2019-10-26T06:16:08Z,Today we are going to this  movie!!!,0,0,layan alharami
2019-10-25T18:58:23Z,aBANminable 👍,0,0,Juan The First Vlogs
2019-10-25T15:37:07Z,idiot chinese land graber.. west philippines sea is for  filipino's only respect the rule of law idiot xi jin ping,0,0,noran skyline
2019-10-25T12:52:33Z,This is a great movie but the makers should have been careful with the additional details they put in it. It's banned here in the Philippines because of the nine-dash claim but would have been loved by children here.,0,0,Christian John Dela Cruz
2019-10-25T04:41:09Z,Kubo and the Two Strings 2: Tropical Freeze,0,0,Dark Void
2019-10-24T13:47:05Z,Wonder why this video has so many likes even tho most people in the comment section don't seem to be enjoying it so much.  Weeeeeeird.,0,0,Rose Louise
2019-10-24T13:37:08Z,Who chose the voice actors for this? Something like this shouldn't be legal.,0,0,Rose Louise
2019-10-24T13:12:21Z,How dare they do that nine dash line to our country Vietnam!?,0,0,PowerLine
2019-10-24T12:04:53Z,"Filem animasi ini telah DIHARAMKAN di Malaysia, Vietnam dll gara-gara 9 garis titik kat Laut China Selatan....",0,0,Mohd Azary Ibrahim
2019-10-23T23:27:59Z,Why is it banned,0,0,Kim Bruno
2019-10-23T13:55:09Z,A BAN minable,0,0,lui leonado jr.
2019-10-23T13:40:50Z,While everyone is talking about DreamWorks and China imma talk about how the guy had blueberries in his butt and said 'I have blueberries in places where blueberries should never be',0,0,Iskra Mihajlovska
2019-10-23T13:13:31Z,"I've seen a bunch of terrible movies, but this one is the worst. How dare you include the nine dash line in the movie? The greed is in a whole new entire level.",2,0,no name
2019-10-23T10:17:49Z,BOYCOTT THIS ABOMINABLE MOVIE. Down with China and its fake nine-dash line,1,0,Leann Dominic Peña
2019-10-22T19:03:22Z,This movie is almost like willump and nunu,1,1,Gementers Smash
2019-10-22T15:29:49Z,"Banned in the Philippines, Vietnam and censored by Malaysia and others. Good job Dreamworks! lol",1,0,Krux Kel
2019-10-22T14:59:47Z,Intern tell my greatgrandparents,0,0,game vibe a youtube host edited show
2019-10-22T14:59:32Z,Make in o,0,0,game vibe a youtube host edited show
2019-10-22T14:59:24Z,"Abominable im related to you come over you live by museum ip midget of 4,7 ft in",0,0,game vibe a youtube host edited show
2019-10-22T00:55:35Z,Why isnt everyone talking about small foot it might be a copy of this,0,0,ThE aLeRt KiD
2019-10-22T00:26:44Z,"There's no sense to download HD movies nowadays, it's hassle-free to enjoy them online without any trouble If you are looking to see countless movies, you can find link to them in my profile. Click on tab ABOUT and check out the links to the amazingly curated movies websites Happy binge watching:)",0,0,Emily Morgan
2019-10-21T20:42:16Z,Death to China ccp. Support Hong Kong 🇭🇰 from Malaysia 🇲🇾.,0,0,Azhari Arif
2019-10-21T14:06:26Z,Chinese Moana looks nice,0,0,47chromeAKs
2019-10-21T13:20:45Z,Abominable ?🤔 sounds bad huh these movie is not for Children,0,0,Jiko Akira
2019-10-21T13:17:29Z,Wht s nine dash lines.....what u all speaking about...,0,0,Ram Parthi
2019-10-21T07:39:13Z,West Philippine Sea belongs to PHILIPPINES! 🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭,0,0,jacktwister
2019-10-21T02:13:40Z,"A very good animation with an insulting-scheme scene. Such a disappointment as an asian and a filipino. Lmao, DreamWorks.",0,0,Justine Hernandez
2019-10-21T01:10:43Z,The film deals with China's territorial waters and islands. Infringing upon Vietnam's sovereignty over the East Sea. I am Vietnamese and I do not support the practice of wrongly grafting images of the country's sovereignty.,0,0,cuong hoang
2019-10-21T00:01:30Z,Stupid movie,1,0,Eton Sot
2019-10-20T23:27:05Z,The Chinese people deserve better than the CPC,0,0,Joaquin
2019-10-20T23:01:18Z,Ooooh boy talking about banning already? That's the type of freedom of speech I want to see from democracy. Keep up the good work everyone!,0,0,Ellie Jiang
2019-10-20T21:01:28Z,Stop talking about the nine dash line,5,5,Twisted Tulip
2019-10-20T20:13:36Z,"it could have been a beautiful movie, if it weren't just for the nine dash line. China is so disrespectful of it's neighboring countries' territories... China is so greedy.",0,0,gee gee
2019-10-20T19:08:22Z,"The animation is utterly beautiful! I saw this film a few hours ago and it's greatly presented.... but a bit clunky, 6.5/10 visually beautiful, cute and meaningful. It's... It's just Beautiful.",0,0,THE LAST JEDI
2019-10-20T17:07:23Z,"Look at her map on the wall , its have to ban all around the world.",0,0,Danny Ngo
2019-10-20T13:20:33Z,"Malaysia already banned this film,stupid China!",1,0,Fajreena Ismail
2019-10-20T10:24:03Z,"Proves that Hollywood woke culture is ineffective in China, Hollywood folded to China!",0,0,raymund usi
2019-10-20T09:50:20Z,"shame on you china, stop eating dogs, stop claiming something you didnt own and how dare you remove visaya's and mindanao in our country?? shame on you chinese people.",0,0,Dino Saur
2019-10-20T08:16:40Z,thou shall not watch this,0,0,Davey June Lualhati
2019-10-20T07:17:22Z,why dont we philippines vietnam and china share the sea,0,0,Lurey James Vacalares
2019-10-20T06:58:26Z,*_None dash line? hmm abominable_*,0,0,ben tumblingh
2019-10-20T06:39:06Z,Boycott this movie!,0,0,Brad Shii
2019-10-20T05:59:16Z,watching because im gonna watch the movie w friends and im nervous,1,0,aesthetic rose
2019-10-20T04:12:33Z,这可能不是第一个，但绝对不是最后一个。 对中国说不，停止中国恐吓世界。 The Philippines and Vietnam pulled out this film from cinemas around the country and may banned all china's related film.,0,0,Julius Edward
2019-10-20T03:08:26Z,Abo ka sa pinas 💢 banned,0,0,Anlopeyt Ni Peyt
2019-10-20T02:38:32Z,Bakit po hindi ito ipapalabas?,0,0,telle bacani
2019-10-20T01:51:25Z,Hoping this movie would flop... Good job DreamWorks,0,0,Chester Shares
2019-10-20T01:41:29Z,Yes na ban na ito.. Hope sunod na ang MULAN.... kasi wala si MUSHUUUU 🐲🐲🐲,0,0,Pinoy Alaskador
2019-10-19T23:47:49Z,Can someone please tell me what nine dash line is???,0,0,cool tiktok vids
2019-10-19T23:34:28Z,Trash!,0,0,Noy
2019-10-19T21:44:16Z,I'm here after I new about this movie is getting banned.,0,0,Nissi ASMR
2019-10-19T17:20:39Z,"whoa, daisy from went from fighting crime with S.H.I.E.L.D. to fighting an abominable yeti.",0,0,Marisa Tamayo
2019-10-19T15:24:58Z,95% of the comments:  Nine Dash Line  5% of the comments:  About the actual movie.,231,10,Subooking
2019-10-19T13:11:48Z,Movie was good but im not interested in this movie... Im a Filipino by the way... I love my country and our territory...,0,0,Azra'El
2019-10-19T12:32:47Z,dapat huwag na ito ipalabas sa philippines,0,0,kylle mae
2019-10-19T12:31:14Z,DON'T WATCH THIS MOVIE! ! ! !,0,0,kylle mae
2019-10-19T12:30:30Z,SA MGA PILIPINO DYAN HUWAG NA NATIN ITO PANOORIN O SUPORTAHAN !!!!!,0,0,kylle mae
2019-10-19T10:51:33Z,SHAME ON YOU DREAMWORKS FOR REMOVING 3/4 OF OUR MAP! WEST PHILIPPINE SEA IS OURS! BOYCOTT!,0,0,Sagittaius Boy
2019-10-19T09:33:19Z,Philippines just banned this movie. Disliked the video as well.. china's flexing.,0,0,Rachelle Rusiana
2019-10-19T08:03:39Z,All south east asians unite to boycot this movie ahahaha :D,1,0,Ananas Man
2019-10-19T07:50:01Z,"this movie is pro china and yet americans proclaimed they are concerns over south china sea tension, yet again they made even more evident in this movie to appeal to chinese market. Where there is money, the americans will go.",0,0,Bokimon
2019-10-19T07:17:04Z,China must stop showing their pride and false information to the world. It’s sad to see that this country even tries to manipulate the young ones by conveying their message through animated films.,0,0,John Paul Palisoc
2019-10-19T07:13:23Z,Another trash movie from China.,0,0,Raven Darkholme
2019-10-19T07:12:20Z,"This film should be removed because it implies a serious violation of sovereignty, pls the East Sea to be Vietnamese",1,0,Team Vietnam
2019-10-19T06:59:43Z,9 Dash Line!!!,0,0,Kylle Christiann Saga
2019-10-19T05:41:30Z,Lmaoooo asan na ung Pilipinas sa mapa,0,0,COGZ
2019-10-19T05:11:44Z,This movie is banned in Philippines now because of the nine dash issue,0,0,Szxenpai_Alfred 01
2019-10-19T04:38:50Z,Boycottt,0,0,mrhx _
2019-10-19T04:25:58Z,plssssssssssssssssss Philippines should ban this movie because of that nine dash line.,0,0,dino onde
2019-10-19T03:17:56Z,It has been banned in the Philippine cinemas since Tuesday. Really Dreamworks??? This is your version of negative publicity??? Oh you will bleed.,0,0,Chris Tina
2019-10-19T02:49:07Z,BOYCOTT BOYCOTT,0,0,Shishio Makoto
2019-10-19T02:47:00Z,*BOYCOTT BOYCOTT BOYCOTT BOYCOTT*,2,0,Shishio Makoto
2019-10-19T02:43:45Z,THIS IS B*LLSHIT!,1,1,Lala Okhowa
2019-10-19T01:22:50Z,How much money paid by Chinese to DreamWorks?,0,0,cris gust
2019-10-19T01:17:29Z,Banned na ito sa Pilipinas dahil sa 9-dash line... hahahaha,0,0,Danilo Nunez
2019-10-19T00:46:54Z,"official trailer in dreamworks turn off its comment section. pmease disliked instead all their original official video. also they reupload it to refresh the dislikes , keep disliking their vids. disgusting dreameorks",0,0,Ruben Lamberte
2019-10-19T00:13:02Z,"For once in my entire life, I am booing dreamworks 😵👎👎👎",0,0,Bobby Brown
2019-10-18T23:32:44Z,Adorable Movie ever!!! ♥️♥️♥️,0,0,PrincessMegan Elsa
2019-10-18T19:21:47Z,This seems like an awsome movie!,0,0,goldpokemonuser UwU
2019-10-18T18:48:48Z,I loved this move it was so cool I wish I could watch it again,0,0,Grace Ablewhite
2019-10-18T18:09:18Z,Shame on dreamworks,0,0,Ham Tudtud
2019-10-18T17:54:09Z,Now I hate Dreamworks,1,0,Gie Santiago
2019-10-18T17:27:18Z,Love in this movie 😍💕,0,0,Sparsh EXO-L
2019-10-18T16:15:41Z,"I loved this movie, idk what people are talking about with a ""nine dash line"" or something, but I saw a movie about some kids trying to get a baby yeti back to its home, not some ""offensive"" thing that no kid is gonna see or understand.",0,1,Aurora D Sem
2019-10-18T13:31:32Z,Boycotting this nonsense movie,0,0,Geneva Urizar
2019-10-18T13:29:06Z,Idiot dreamworks,0,0,Everything everything
2019-10-18T11:27:18Z,"FCK U CHINESE PEOPLE! you claimed everything like they are all yours,",2,0,RYAN Marcus
2019-10-18T09:46:25Z,"You can't, ""go your own way"" in China though, you'll get arrested...",8,0,Frederic H
2019-10-18T09:25:07Z,Stupid creator,3,0,Me Myself and I
2019-10-18T08:41:56Z,Thumbsdown,2,0,Beurförd R
2019-10-18T07:19:41Z,China is certainly doing a very good job in making everyone hate them at the moment.,24,0,盲武士
2019-10-18T06:49:02Z,Really 9 dash Line they really put it there even though it is Clearly a Violation of UNCLOS oh yea it is Communist China they dont know rules and law only their thick brain selfish Cowardice skull are their law,4,0,Zule Funel
2019-10-18T05:24:17Z,👅🔪🇻🇳,3,0,nguyễn vi thỏ
2019-10-18T05:16:12Z,To all my fellow Filipinos pls don't watch this movie.  Love and support our country for the future of our generation.,1,0,nairem cuya
2019-10-18T05:02:21Z,Let me just pirate this movie 😏,1,0,burp the best
2019-10-18T04:42:15Z,I thought USA is supporting us ? Why they allowed this kind of depiction in Hollywood?,0,0,nimrod catemprate
2019-10-17T22:29:08Z,its a chinese funded animation what do u expect,1,0,Pogi Kho
2019-10-17T21:39:10Z,Wtf China putting your nine dash line in the map.,1,0,Cnstinini
2019-10-17T20:53:17Z,The Philippine map is not complete. Mindanao is missing. I aint gonna watch this ewww,8,0,7 deadly sins fan
2019-10-17T20:35:53Z,This fluffy Avatar only needs but to master Firebending and his training will be complete. :D,6,0,Bg Link24
2019-10-17T19:35:21Z,What is the nine dash border?,0,0,kl
2019-10-17T19:14:47Z,Big yikes including the nine dash line,0,0,goodmorningohio
2019-10-17T16:23:22Z,Hollywood appeasing china...pure greed masquerading as inclusive and Liberal...,1,0,Kilgore Trout
2019-10-17T16:07:28Z,DISLIKE THIS TRAILER TO PROTEST AGAINST THE CHINESE . There is chinese sponcerd comments,8,0,epic
2019-10-17T15:32:53Z,"0:18  I know many Filipinos have already noticed the map. I also want to share my thoughts about it.  ""CHINA DOESN'T HAVE ANY RIGHTS TO CHANGE THE WORLD MAP!"" FYI you don't owned the world especially our country (PHILIPPINES). China is similar with North Korea! You always want to start a war. Slowly telling us that soon we will be conquered by you?? Excuse you! We, Filipinos will never gonna let you steal our Motherland!  Most people says Chinese are WEIRDOS! I don't believe on that before but when I understand things... Yeah they are!  TO: Republic of China LEAVE US ALONE!",2,0,Pink Trix
2019-10-17T14:47:43Z,I saw this movie yesterday night it is AWSOME subscribe to my channel on youtube,1,0,Kima K
2019-10-17T14:45:00Z,China is bullshit....,1,0,jaxs1121
2019-10-17T14:13:06Z,"Boycott this movie ‼️ Don’t let China win wit their greediness and disregard Philippines, Vietnam, Brunei and so much more SE Asian countries!",0,0,Jade
2019-10-17T13:21:04Z,"Uh, terrible, disgusting!!!!!! Give back our sea!!! This sucks!!!!!!!!",13,0,Thư Lê Đỗ Huệ
2019-10-17T12:59:25Z,Dreamwroks? American production? What happened? Can anyone explain me about this fucken movie?,0,0,DC Vlogs
2019-10-17T12:35:32Z,West Philippine Sea is ours! 🇵🇭,4,0,Conycel Ramirez
2019-10-17T12:25:46Z,The Philippines should ban this movie because it shows 9 dash line in which territorial dispute happened and it never showed the Visayas and Mindanao Island.   China’s greediness,1,0,Jazzy Dee
2019-10-17T11:57:35Z,More like abomination,0,0,Jason Lim
2019-10-17T11:12:20Z,Chinese is idiot,2,0,John Caspe
