timestamp,text,like_count,reply_count,author
2019-09-06T21:44:21Z,"After watching the movie, Jean can EASILY kill Thanos within a fraction of a second...on the other hand saving Mr.Stark Only if Dr.Strange could foresee this😂😂😅😅😅😅",0,0,MarkW Nongsiej
2019-09-06T20:25:43Z,"""This is your fault Charles"" 1:24",0,0,Dysfunctional
2019-09-06T17:59:24Z,How X man work ?,0,0,d4zel
2019-09-06T14:05:09Z,Actualy it was a good movie for me! Can't wait to see x-men on the movies again!,10,1,Henrique S. Araujo
2019-09-06T05:02:12Z,This movie was total trash!!!,0,3,Dopechef22
2019-09-05T18:27:16Z,X men timeline are you drunk wtf,1,1,westkin12
2019-09-05T16:12:49Z,I feel like a movie where J law is not the main star is awkward,0,0,Osipe Mkaza
2019-09-05T12:57:12Z,sansa stark,0,0,Last Page
2019-09-05T10:25:39Z,"A cardboard cutout would have been better casting for Jean, I really hope Sophie Taylor doesn’t ruin any more franchises.",0,3,Ge e e k
2019-09-05T07:24:36Z,"Although this movie seemed to disappoint a lot out there, personally I loved it. The Magneto fight scene on the train was awesome. Phoenix was one of my favorite characters growing up when watching X-Men on FoX every Saturday morning. Shes supposed to be very powerful. I just wished they had put more into her fight scene in the end... it was good, but a bit short, I wanted to see more. Cant wait to see the next one, we all know the Pheonix will rise again. Maybe to help the X-Men fight a new villan or villans...  Onslaught? Omega red? Mr. Sinister? AVENGERS?",0,0,DSM jUhnky
2019-09-05T04:09:42Z,This movies should called Jean_men ! Where is the X?? Xavier just like nothing in here.. and from the beginning till the end i just saw a teenage with angry disorder ! Please... this is worst xmen ever !!! Quicksilver and magneto not in one screen?!! Come on! This is totally garbage frenchise movies of the year !,0,1,star wennz
2019-09-05T03:54:24Z,I can relate..,0,1,Brenda Colvin
2019-09-05T03:27:21Z,good movie,1,0,BeauMusicAvenue BMA
2019-09-04T22:21:47Z,PURE GARBAGE !!!,0,2,MEGATV
2019-09-04T19:39:26Z,Great film but it don't fit the first films with the story-line... just watch the X-men The Last Stand. But super music mr. Zimmer.,0,1,ETRAX Emanuel Datki
2019-09-04T18:28:21Z,You are very bias why is jackman left,0,0,Fronch Hendrix
2019-09-04T12:52:06Z,I'm going to be positive for a change. I'll start by saying that the only good thing about this movie is Jennifer Lawrence got killed off pretty quick.,0,1,ka ms
2019-09-04T05:47:17Z,for me movie was a trash.,0,1,Mihail Macari
2019-09-04T05:26:38Z,Didn't watch the trailer coz I was wishing wolverine would make an appearance,0,0,Jonbili Tovi
2019-09-03T19:30:25Z,Sophie turner ❤,0,0,Leslie Chow
2019-09-03T02:17:23Z,"what a crap, away to far from the real x men movies with the real actors, lazy lazy lazy, they only want the money from the tickets, looks like a jock from the real movies, a tv serie, no one fit the carather, and jennifer babe get real you dont have the face, the body the soul and the flex they need, stay in drama and stay there, you dont act you only have luck and a well done movie, always the same carather, you look ridiculous in x men, and fox fire the casting team and this bich and the guy who put them blue, not working, to bright to blue, to special x, to avatar dont look like natural.",0,1,GaneshaTatoo
2019-09-03T01:54:07Z,What a waste of money and resources on a exceptional graphical and special effects movie but with the wrong story. This movie denied everything from the Dark Phoenix story and they killed half of the X-men during it. No wonder it was a total failure. Its so sad how some franchises can be ruined by idiots who think that altering the original story is good. Its a pitty...the movie was exceptional from the special effects point of view. Ruined by a idiot story...,0,1,Arkamedix
2019-09-03T01:05:12Z,They should have stayed with the first actors,0,0,Howard Penright
2019-09-03T01:02:50Z,I think this is the worst Xmen movie ive ever watch ... don't know why but i get th DC sense here and i hate it,2,1,civreiwey
2019-09-02T17:56:44Z,An underrated X-Men masterpiece in 2019. Bless these actors for their equal dedication. Excellent film and visual effects.,9,3,Chris Corley
2019-09-02T16:56:55Z,Better than Got last season!o!,0,0,Oguzhan Togay
2019-09-02T02:32:48Z,"It isn't as bad as the critics are making it out to be. X3 was worse imo. This one has some recycled elements from X3, but yet they made it different somehow. Its not bad for a final sendoff. 6/10 for me.",0,0,Imran Becks
2019-09-02T01:17:41Z,Such a waste. This movie has nothing execpt good graphisms. 0 story. 0 emotions. 0 utility. 0/10 unless you  have 2brain cells and enjoy watching special effects without any depth in a movie.,0,1,Mwsqz
2019-09-01T23:11:31Z,Aren't they all gone? why they need to continue?,0,0,Bilal Baig
2019-09-01T22:47:48Z,I don't understand how anyone was able to walk around with all these plot holes.,4,0,D H
2019-09-01T22:10:32Z,Script and dialogue were terrible! Terrible!!!,0,1,Stephen Hong
2019-09-01T21:15:34Z,cool movie. it just confuses me it doesn´t fit with the first trilogy when I thought it had to,0,0,Rene Durden
2019-09-01T19:51:51Z,This is a shame to the x-men sequel Nothing special about it,6,1,Asmaa Akif
2019-09-01T18:35:24Z,Stiff acting.,0,0,Shartish Muthu
2019-09-01T18:08:10Z,"I just dont get it, whats with the bad review about this movie, Im so reluctant to watch it because of how bad the reviews was....  fun fact: I literally enjoyed it most specially the action packed👏👏👏",1,2,ZEKE Vlogs
2019-09-01T14:15:25Z,to everyone who hasnt seen the movie yet..Is really really amazing i just watched it totally enjoyed it and the music they added perfectly fited..Shut up with the negative comments already.....,2,0,Μαξιμος Themelis
2019-09-01T13:59:55Z,The power is you ... yawn ... LOL,0,0,_ Broody
2019-09-01T13:02:46Z,Please tell me Jessica Chastain didn't have a face job ... Almost did not recognize her :-/,1,1,_ Broody
2019-09-01T09:52:17Z,Women in charge. Fck you feminists,1,5,ColdPetRat2.99
2019-09-01T07:55:15Z,"Please stop promoting feminism in this fashion, it spoils the plot. Look at what the marvel did to captain marvel or the batman and the husk or the new cartoon scooby Doo anime movie. It should be a gradual change not like this.",1,1,Avengers Newbie
2019-09-01T06:51:17Z,"You know those movies where every line, every look, every move makes you feel too much like it's acting? That's one of those. Even the good actors in there look like a bunch of robots reading and playing a script, it's all forced to the extend that it's unbearable to watch.",0,1,Gehenna Gehenna
2019-08-31T22:06:01Z,"Pathetic , Irrelevant, Sad , Low budget , Incoherent !!! Seriously what’s that a B or C Low budget Tv SHOW !!!",3,3,Ma Ma
2019-08-31T21:51:09Z,Captain marvel part 2,0,4,sunny sandhu
2019-08-31T20:29:28Z,"I love this X- Women, ehem, I mean, X-Men movie so much.",0,1,I should be asleep 3 hours ago
2019-08-31T16:48:29Z,"""Biz Kimiz? Başkalarının beklentilerinden mi ibaretiz? Değiştiremeyeceğimiz bir kadere mi mahkumuz?""   “Who are we?  Are we simply what others want us to be?  Are we destined to a fate beyond our control?  Or can we evolve?  Become something more?”  –  Jean Grey/Phoenix   (Sophie Turner)",0,0,Eric Atreides
2019-08-31T15:38:04Z,"Wait this came out? Sorry couldn't hear it over MCU's gigantic success. Get a clue Fox, you killed the X-Men franchise, return it to the people that could've saved it.",0,1,Operator 020
2019-08-31T12:16:37Z,"Just when you killed Raven, you killed the movie for me 20th Century fox. Tnx for spareing  me watching more of the movie",1,0,Bjørn Are Sæverud
2019-08-31T10:28:41Z,Sham Quicksilver hardly in this 1.. he had best scene in the last 2 previous X-Men,1,0,T K
2019-08-31T09:12:24Z,This movie got horrible reviews and I was dumb enough to miss it at the theater. I just watched it and the fight scenes were incredible. Watching Magneto go all out against the aliens was incredible.,1,1,Mr Debunker
2019-08-31T08:00:58Z,Love you SANSA LANNISTER.,1,0,Asjad nizar
2019-08-31T04:16:26Z,Hugh is missing So movie will be lost.,0,0,Syed Mehraj
2019-08-30T23:24:30Z,sequel for this please,0,0,rjrex8
2019-08-30T22:15:51Z,"Legit, almost as good as a bad piece of cake.",0,0,Dylan M
2019-08-30T20:46:54Z,"Same thing again 😤😭😭, please give us GAMBIT !!",0,0,Kill Switch
2019-08-30T20:43:24Z,BORINGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG,0,2,dom samac
2019-08-30T19:48:36Z,And jean becomes captain marvel,0,0,bordze
2019-08-30T19:10:22Z,"Watching this movie and I have to say Sophie Turner doesn't do enough justice for the Dark Phoenix role,it's like watching Rowan Atkinson acting as the wolverine not pleasant at all",1,0,Gari Makaya
2019-08-30T18:25:11Z,jeen is a rialy dye 😭😭😭 tell me some one please 😢😢im so sad,0,0,Mahesh Dananjaya
2019-08-30T17:31:48Z,the only reason i know that this movie came out was because i searched up lowest grossing films on wikipedia,0,0,nordico
2019-08-30T17:17:32Z,Worst Xmen movie ever!,1,1,Witty Bobby
2019-08-30T17:07:23Z,With out logan i can't enjoy the movie i miss logan my favorite character of wolverine,0,3,Asad Mughal
2019-08-30T14:45:41Z,Just wondering why Jean didnt use her power in Endgame to finish the enemy 😂,0,1,ᜀᜃᜓ ᜐᜒ ᜇᜊᜒ
2019-08-30T11:15:33Z,"This is the most boring X-Men movie I've seen, I even had to Google if DC produced it, doesn't seem like a marvel movie anymore, not after endgame.",0,0,Hellen Makibi
2019-08-30T06:52:22Z,Another one bloody hell,0,1,Susan Williams
2019-08-30T05:19:17Z,stupid,0,0,Mordy S
2019-08-30T02:02:55Z,Just saw the movie. What a mess. Why did they ever made sophie turner as jean. She's like the blandest actress ever.,0,5,lordSeaworth
2019-08-29T23:16:58Z,rubbish cast,0,1,forac123
2019-08-29T21:57:14Z,"I don't know, I cant take James McAvoy seriously after seeing him in Split and Glass anymore :D Whole Dark phoenix he seems like he's still playing his role from Glass :D",0,1,MakeSenze
2019-08-29T18:00:28Z,jews.... they never stop hypnotizing us.,0,1,Dentysta Statysta
2019-08-29T16:26:53Z,STOP USING KIDS AS SUPERHEROES UNLESS THE SUPERHEROE IS A KID (LIKE SPIDERMAN),0,0,Unbeastable
2019-08-28T11:12:01Z,Does this take place after Logan?,0,1,Strikaaa
2019-08-26T17:37:14Z,D I x A P P O I N T E D,0,0,Marian Paraschiv
2019-08-24T18:56:03Z,revan died twice jean died twice...chl ka ra h be bhosdi k....kisi ko kbi b jinda krke mrr do.... pathetic....do writers think one second before writing the story...atleast about the basic sense....,0,0,vijay yadaw
2019-08-24T17:04:18Z,logan is the soul of Xmen...without him its just trash...doesnt interest me anymore😑,0,0,vijay yadaw
2019-08-24T05:28:29Z,I see Sansa,0,3,Rey
2019-08-22T10:40:15Z,Disaster .........,2,1,Saubhagya Bhusal
2019-08-18T05:04:08Z,"There are things to cherish in the X-men movie universe that Fox has brought to us, but they also have fucked up a lot. That being said, I have learned that no matter how shitty it is if it’s a superhero movie I am going to watch it and enjoy it.",1,1,Rebecca Denicola
2019-08-17T13:56:09Z,"Kinberg has failed to create Dark phoenix saga here. In DOFP, Magneto could lift the one huge stadium and control many sentinel robots. But here, Dark phoenix only control one chopter. Oh C'mon.. In the Last Stand, jean grey/phoenix could turn everything around her into dust brutally. But in this film she need use her hand moving and focus to control anything around her include to turn her enemies into dust. Not really brutal compared with the Last stand.",2,3,Deo Valkyrie
2019-08-15T20:41:21Z,"I’m confused.. I thought Gene died in the 3rd X-men movie, when wolverine stabbed her heart ? This makes no sense",0,3,Nicole Love
2019-08-15T16:29:34Z,Jessica Chastain is such a good actress,3,0,Assa Darlingtoni
2019-08-15T08:16:19Z,imagine if she rages wise playing a game,0,0,Tooof Poof
2019-08-14T15:24:33Z,This  needs to be in XCU not MCU,2,5,Prince Rio
2019-08-14T07:59:20Z,She is fantastic,3,0,H.W Movies
2019-08-13T15:17:47Z,Does anyone have a link where i can watch this ?,0,2,Caramel Stunna
2019-08-13T04:57:14Z,When a movie for a trailer implies an actual plot for a movie with no plot,3,1,Eli Noam Richter
2019-08-13T03:53:31Z,Who is stronger? Jean grey- like Scarlett witch-comment,3,3,Mohd Mawiz
2019-08-11T18:52:25Z,Bill and Beverly 😍,0,0,Kristian Kostadinov
2019-08-09T18:27:57Z,"I think this movie bombed partly cause Game of Thrones ended so dumbly, and people dont want to see Sophie Turner again so soon. She should take a few years off or something.",0,5,Buddy Palson
2019-08-09T18:02:42Z,"The best movie this year, I love it",1,8,Nick Name
2019-08-08T20:52:57Z,We saw this in Last Stand so ofc its failure.,1,1,SimpleGamingShow TV
2019-08-08T13:47:23Z,"The trailer was, unfortunately, better than the movie itself.",5,6,Kevin Jang
2019-08-07T20:06:05Z,1:11 Who else is only here for this?,1,0,Patrick Preston
2019-08-07T18:27:54Z,"Doesnt look that bad but it has been reported that this movie bombed and lost Disney a ton of money - world wide was only 252 million compared to EndGame that was around 350 million.   The preview makes it look pretty good, guess I'll have to wait and watch the movie before I can tell if it is good or not.   Guess I'll come back and edit this once I see the movie.",1,11,Lucixir
2019-08-07T17:27:11Z,feminist propaganda flop lol,2,1,5pu7nik
2019-08-05T17:52:37Z,without logan dark phoenix is nothing,1,1,MsTo
2019-08-05T05:00:15Z,Trailer music is good. Wasnt that impreessed with the movie tbh,1,1,Sydney Morris
2019-08-04T23:22:53Z,2:06 Wanda was wearing the same kind of collar Erik has on in CIvil War,0,0,Lovleen
2019-08-04T19:00:08Z,chven vart saqartveloo shemogviertdit axalgazrdebo,1,0,Lashas Mama
2019-08-04T02:29:30Z,"This trailer makes it seems like Jean breaking down the door and they are shooting at her, but they're not!",1,0,ahhthenohh
2019-08-01T02:23:14Z,Magneto's gun scene was the only cool part of this trailer,0,0,Lovleen
2019-07-31T09:26:46Z,I thought this was scarlett which movie,0,0,Amit Kumar
2019-07-30T20:48:34Z,0:07 my friend after I tricked him into watching the movie with me by telling him the reception was great.,1,0,Theman Joe
2019-07-30T00:45:52Z,yeah no  yeah no ok yes.... but no....    yeah but no....  yeah no.,1,0,tony macintosh
2019-07-28T23:04:00Z,"this movie is really bullshit, ""by the time I get to Phoenix"" never was a classic in 1975 because it was contemporary in that time and the worst part of the movie is when EE.UU. throws the rocket to the stars with lots of people and stuff working in the NASA while Xmen do the same thing without effort and from their back yard.....Do U believe people is such stupid???",1,4,SICSAC design & construction
2019-07-26T21:29:34Z,"best thing in this movie, the annoying  J.Lawrence as Raven is finally gone",5,11,Semir Selimi
2019-07-26T07:34:28Z,One question; where the hell is old man logan?,0,0,Shud 4
2019-07-25T20:09:42Z,The queen in the north!! The queen in the north!!,0,0,Víctor Hugo Valencia Carmona
2019-07-24T16:41:43Z,i tought jessica chastain is the icewoman,0,0,imelda t.s
2019-07-24T13:37:42Z,Is Logan where??,0,0,LoveMix
2019-07-23T21:34:29Z,Outside of the fact that it's a bit too predictable I found it a decent movie.,0,0,C Klan
2019-07-23T18:33:59Z,"A simple vista parece una porquería que pretende éxito a costa de la belleza de S. Turner. En cuanto a ella, si no hace algo muy erótico y pronto condenará al fracaso todo lo que protagonice, por mantener la imagen de pequeña intocable de Game of Trones.",1,0,ED G
2019-07-23T05:34:23Z,Who miss LOGEN      The wolviren,0,0,Assad Afzal
2019-07-23T05:14:54Z,how are they gonna top this ...??,0,1,Albert Mag
2019-07-22T17:16:34Z,Jean is supposed to be the most powerful supercharacter in movies.,0,0,Tim Closefield
