timestamp,text,like_count,reply_count,author
2020-03-04T14:58:58Z,"I grew up watching Mr.Roger's Neighborhood. It had a huge impact on my childhood. I LOVED Fred Rogers, he was the real deal.  Tom Hanks is probably one of the greatest actors in modern history. He has made so many important movies. THIS one could be his most important one yet. He is AMAZING! JA",0,0,Jack Aubrey
2020-03-04T12:05:23Z,I’m a man and I’m proud to say I balled my eyes out at the end of the movie,0,0,everyones enemy
2020-03-04T04:14:31Z,Why am i crying right now,0,0,Connor Williams
2020-03-04T03:06:59Z,I tbh Thot this was a horror film...,0,0,Michael Haflich
2020-03-04T02:18:44Z,Me born in 2003 Me also when saw Mister Rogers for the first time: Man I was born at the wrong time.,0,0,Marlene Erazo
2020-03-03T23:01:55Z,I actually met him in real life during a class trip to Pennsylvania back in 1999. He was sincerely a kind man.,0,0,Brandon
2020-03-03T16:06:41Z,Damn. Rogers really just slipped those Converses on like it was nothing. It usually takes me about 10 mins to put converse on.,0,0,Imaru Lewis
2020-03-03T09:48:18Z,"""You can play all the low keys on a piano at same time "" means?",0,0,Mr Amp
2020-03-03T01:39:35Z,i gotta see this movie .,0,0,Joshua Feldman
2020-03-02T18:04:34Z,Disturbing cheese. Tom Hanks great actor but hated it,0,0,Carl Smallcombe
2020-03-02T18:04:33Z,thats mandela effect right there folk,0,0,Ellie
2020-03-01T18:22:58Z,"I remember watching him as a kid, then i remember one day when I was 5 or 4 he had just stop showing up on PBS wasn't hoping to see him the next day but it never happened.",0,0,Chaingun juan
2020-03-01T16:39:54Z,Do a remake of it’s a wonderful life,3,0,annethree
2020-03-01T06:40:39Z,"So are we gonna talk about how he full on creeped on lloyd? Like was at the hospital, passed right by him and even prepared an episode about him...",0,1,Corey Walvatne
2020-03-01T06:20:25Z,Tom Hanks did a wonderful job portraying Mr. Rogers.  Such a beautiful movie.  It was so wonderful. It brought me back to when I was 5 years old and didn't know what hate was. This movie was so wonderful it deserves so many awards.,0,0,Jacob Kampschmidt
2020-03-01T03:09:53Z,If only Arthur Fleck was in the train scene of this movie...☹️,0,0,The Unintentional Wild Card
2020-03-01T01:50:53Z,New idea host advice Lady back show bettey aberlin back show pbs kids new season not more kids good job,1,0,Louis St Felix
2020-02-29T16:09:37Z,Tom Hanks sang the song so good and clean in this movie.,0,0,DarkDragon
2020-02-29T15:53:08Z,"If you ever had a terrible day as a little kid Where it seemed like everyone was against you And you didn't have a friend in the world You could go home, turn on the tv, and Mr Rodgers was there to tell you that he cared about you And that you were worth something Even as an adult he could do that for you He showed what it could be like if people appreciated each other and just showed a little simple kindness and civility Personally I'm going to try my best to better follow his example And I hope you will all be my neighbor",0,0,S Allen G
2020-02-29T15:38:02Z,I feel like Only Tom Hanks could play Mr Rogers.,0,0,Brian Boyd
2020-02-29T02:26:34Z,My dad is a movie fanatic and he thinks this is one of the best movies he's ever seen,1,2,KJ
2020-02-29T01:37:33Z,"The song says ""a beautiful day in THIS neighborhood"". How did you guys get this wrong in the title?",3,0,Manny Brum
2020-02-29T00:57:55Z,This movie was excellent! Tom Hanks deserves an Oscar....,1,0,Jerlisha Cummings
2020-02-28T12:51:37Z,Wow. A movie that's  not a remake of another movie  not a sequel not about superheroes  not horror That alone makes it pretty amazing.,1,0,It's Just Bree
2020-02-28T03:12:28Z,I miss him,1,0,Mario Salazar
2020-02-27T22:03:51Z,*Depression has left the chat*,1,0,Ethan Q
2020-02-27T21:55:04Z,"To blazes with Pitt and Phoenix, anyone with half a brain knows that Tom Hanks deserved the Oscar for his role!",1,0,C.T. Warren
2020-02-27T20:18:29Z,Forest gump can do anything.,0,0,Lainey Tiller
2020-02-27T17:37:11Z,"First Woody, Forrest Gump, Walt Disney, & now Fred Rogers this is why Tom Hanks is amazing he has character :)",0,0,Diego Villarruel
2020-02-27T15:45:45Z,KIDDING!,0,0,Rob Talin
2020-02-27T13:43:14Z,I would love to see tom Hanks in a movie where he play a right evil bastard,0,0,ecky flump
2020-02-27T13:17:58Z,🔥🔥   Cute movie here…   1:25 🔥🎬    👇👇👇💝,0,0,Memphis
2020-02-27T12:22:55Z,This was my favorite movie ever,0,0,Rin
2020-02-27T08:41:34Z,"I remember it as ""It's a beautiful day in THE neighbourhood""",0,0,Noob Gamer
2020-02-27T03:59:53Z,"I absolutely need to see this movie! After growing up with Mr Rogers, this movie is an absolute must see.",0,0,LoveRacing_1979
2020-02-27T03:51:13Z,The opening was cool and the rest of the movie was trash trash trash you see 50 seconds of him the whole movie,1,0,Snow Rider
2020-02-26T23:57:26Z,Reminds me of the joker trailer,0,0,FLIMSY VEIN
2020-02-26T22:35:12Z,“It’s a beautiful day in THIS neighborhood “,0,0,Zachary Kosove
2020-02-26T22:08:57Z,It’s the perfect show played by the perfect actor,0,0,Everything 50
2020-02-26T19:19:28Z,"He says ""It's a beautiful day in *this* neighborhood""",0,0,luxon 35
2020-02-26T08:14:33Z,Beautiful day in THIS!!!!!!! THHIIIISSS!!!! NIGHBORHOOODDDD,0,0,Josiah Chambers
2020-02-26T03:48:34Z,Omg he looks a lot like him.,0,0,Josiah Archangel
2020-02-26T02:46:19Z,"Omg. I'm crying. I need to see this movie now. This is amazing, this is beautiful. I'm honestly wordless. This just turned my whole day around.",0,0,Berry Likes Catra
2020-02-25T22:21:24Z,THIS NEIGHBOURHOOD NOT THE NEIGHBOURHOOD,0,0,The Real Fire Tube
2020-02-25T18:28:01Z,"C'était merveilleux, merci pour la douceur ! Vivez joyeux ... : )",0,0,romain bomy
2020-02-25T08:22:45Z,A beautiful day in THIS neighbourhood.,0,0,MERK Instinct
2020-02-25T02:40:26Z,nominate him for sainthood,0,0,May J
2020-02-24T02:08:15Z,no one can do Daniel like Fred,0,0,Brent Neal
2020-02-24T01:34:56Z,THIS FILM WAS AMAZING!!!,0,0,The Zealous Christian
2020-02-24T01:20:29Z,A BEAUTIFUL DAY IN (THIS) NEIGHBORHOOD NOT THE!!!!,0,0,Ethan Shmeathan
2020-02-23T23:20:48Z,"all i can think of is the Daniel Tiger theme, and it makes me happy and feel little again since my cousin always watches Daniel Tiger, that's why it makes me think of that",0,0,OakyMuffin
2020-02-23T23:10:45Z,"TOM HANKS is less then 1% of mister rogers, hes a good actor, I am sad to see him play this wonderful man, in his defense there are few that could.",1,0,Billy Bob
2020-02-23T20:08:58Z,This song was played in the burbs also starring tom hanks. Random fact.,0,0,STE VO
2020-02-23T18:55:11Z,My childhood is coming. I remember my mother taught 3rd grade at a Christian school and in the copy room they had vhs tapes and dvds so you could show them to your class at lunch time (we didn't eat in the cafe much). They had the full collection of Mr. Rogers's Neighborhood and my mother put it on all the time. I liked his gentle voice and I love this movie!,0,0,Artemis Silverstein
2020-02-23T18:09:05Z,Actually its “it’s a beautiful day in this neighborhood” not “it’s a beautiful day in the neighborhood”,0,0,SwaggX
2020-02-23T16:32:06Z,💓 love it!!!,0,0,Elizabeth C.
2020-02-23T15:59:13Z,"Fun fact: Through an ancestor from Schöneck, Hesse, Germany, Johannes Meffert, later Johannes Mefford,  Fred Rogers is the sixth cousin of Tom Hanks.",0,0,F dL
2020-02-23T08:34:45Z,why is woody singing a beautiful day in our neighborhood,1,0,Vaughn1
2020-02-23T08:10:38Z,this is what woody did after toy story 4,0,0,REN Fam
2020-02-23T07:31:23Z,I hope this movie is a good movie but I didn’t think Tom Hanks sounded like Mr Rogers in the preview.  He sounded more like Forest Gump .  I love Tom Hanks.  I have not seen the movie.  ...and I hope it’s good.,0,0,Menlo Menlo
2020-02-23T07:24:00Z,It’s a beautiful day in this neighborhood.  Movie title says”the neighborhood “ however it is sung correctly in the preview.  What’s going on here.,0,0,Menlo Menlo
2020-02-23T04:19:19Z,Title: It’s a beautiful day in the neighborhood. Reality: It’s a beautiful day in this neighborhood,0,0,Jupiter
2020-02-22T18:04:31Z,It’s “A beautiful day in THE neighborhood” not THIS neighborhood!!! GD it!! Mandela effect is real,0,0,Growmiez Homiez
2020-02-22T13:00:42Z,Mr. Rogers: There's a snake in my boot. Neighbor: what? Mr. Rogers: What?,5,0,Spider-Man
2020-02-22T12:07:06Z,"Mr. Rogers? I haven't heard that name in years. Welcome back, neighbor.",0,0,Spider-Man
2020-02-22T08:13:51Z,I just watched the movie.   The ads are very misleading.   Like if they hinted at the framing device of the movie actually playing out like an episode of the TV show... I would have made sure to see it in theaters.   Some Wes Anderson level artistry in the visuals of this movie.,0,0,I'm just some Canadian guy and I say
2020-02-22T05:14:31Z,Really sucks that this movie didn’t make more money. It was truly amazing.,3,0,Spongeycraft
2020-02-22T03:18:34Z,This*,1,0,DedTech
2020-02-21T23:42:00Z,He is a good actor in the green mile,1,0,Mimi and Nini
2020-02-21T23:41:42Z,I ♥️Tom hanks,1,0,Mimi and Nini
2020-02-21T20:18:15Z,Warms my Heart. I love that cat.. can never remember his name but I remember...Meow meow meow meow meow =),0,0,L Looper
2020-02-21T20:14:53Z,"its not ""its a beautiful in the neighbourhood"" its ""its a beautiful in this neighbourhood""!!!!!!!!!!!!!!!!!!!!!!!",1,0,John Plumb
2020-02-21T19:08:06Z,"If they had the perfect plot for another movie I had in mind, that movie would be a sequel called “Another Beautiful Day in the Neighborhood.“",0,0,David Dies
2020-02-21T17:26:56Z,The guy was right tom hanks is mr Rogers 6th cousin tom hanks didn't no until right before the movie started. This actually explains alot,0,0,Mike Bastoni
2020-02-21T17:25:40Z,How is it that they got it wrong in the title but not when he actually said it?,1,0,Roberto Orrego
2020-02-21T17:21:58Z,I couldn't see a better person than tom Hanks to play fred Rogers Tim killed it mr Rogers would have been proud,1,0,Mike Bastoni
2020-02-21T16:43:51Z,"Just got back from seeing this film. It's brilliant, although, word of warning, it's quite emotional too. I cried 😭😭😭",0,0,Thomas Bannister
2020-02-21T16:04:18Z,Well what do you mean I can't take off my sweater???  I'M HOTTTT!!!!,0,0,David Seo
2020-02-21T15:18:15Z,"Tom Hanks did it again, love you man.",0,0,Jarod 1999
2020-02-21T14:59:32Z,This*,0,0,bonafye
2020-02-21T13:41:24Z,"a nice man playing a nice man, good casting",0,0,Jhully Amilly Marangoni
2020-02-21T13:40:00Z,$,0,0,Wassa W
2020-02-21T08:08:27Z,"I loved it! Everyone, everything, excellent!",0,0,Windchime Rainbows
2020-02-21T08:05:23Z,Did anyone else watch when he went to congress and told them how it should be,0,0,GoSexy CA
2020-02-21T05:55:11Z,"I wish that the movie was ""A Beautiful Day In 𝑻𝑯𝑰𝑺 Neighborhood""",0,0,Southern California Seismic Data
2020-02-21T05:27:40Z,why 'a beautiful day in the neighborhood'? i hear 'a beautiful day in this neighbourhood',0,0,MKK-POP DANCER & SINGER
2020-02-21T05:14:43Z,I love this movie make me sad and got teary eye. So glad I watched it.,0,0,Olson De Asis
2020-02-21T03:52:14Z,The movie is called a beautiful day in THE neighborhood but the sons says THIS neighborhood.,0,0,Kitty Kalaka
2020-02-21T02:18:25Z,it is supposed to be in this neighborhood not in the neighborhood,0,0,Caden Gibson
2020-02-21T01:41:55Z,"The title is spelled wrong.... ""It's a beautiful day in THIS neighborhood""  lyrics",0,0,Daniel Nava
2020-02-21T00:37:25Z,I thought this was about Fred Rogers?could've fooled the 1st 14 minutes,0,0,radiohead68
2020-02-20T23:59:38Z,I wonder who titled this movie.,0,0,‎
2020-02-20T23:10:18Z,This Forrest Gump guy can really do it all,0,0,d Rodriguez
2020-02-20T22:54:55Z,"This movie sucked. I grew up with Mr. Rogers and I loved the man and I was excited for a movie about Fred Rogers but instead I got a movie about a magazine writer with daddy issues and Fred Rogers was his shrink... I was very disappointed in this crap.  I hope they make a movie about Mr. Rogers some day, he deserves a big budget movie about him and I hope Tom Hanks can play Mr. Rogers in it.",0,0,frankthespank
2020-02-20T21:34:28Z,I love this song,0,0,Kenzie Harper
2020-02-20T20:13:28Z,"it’s crazy, I SWEAR I heard it as “the” but now I hear THIS neighborhood 0-0",0,0,TheRandomGurl InTheBackOfTheClass
2020-02-20T05:28:18Z,"I was really hoping that this movie would focus on Fred Rogers and his life in television: how he got into the business, how his children's show was developed, etc. Looks like it is about a journalist who has father issues, and how Rogers helps the guy work things out. That's nice, but Fred deserves a film that concentrates on his accomplishments in children's television. He is without question a legend and an icon whose gifts and contributions to society can't be underestimated. He touched the lives of so many children, and gave them worth and truth and kindness.",0,0,Eduardo Corrochio
2020-02-20T02:26:49Z,"Me...Mr. Rogers, who--? *Immediately starts crying, my childhood hero!* Im not old I just know him from Daniel Tiger",0,0,Spoopy Time
2020-02-19T22:26:33Z,I watch Daniel tiger (I'm eight),0,0,Manuel Christiansen
2020-02-19T21:21:54Z,"Omg, i just saw this movie. It's so beautiful and so touching from beginning to end. I cried. This movie should've won the oscar for best picture. The actor who played Lloyd Vogel was amazing!",0,0,Jimmy Figueras
2020-02-18T23:09:27Z,"Unpopular opinion, but I personally would've given Tom Hanks the Oscar for Best Supporting Actor.  Hanks took a well-known icon of the best humanity has to offer, and he made him human. In a way, it's also a meta commentary on how we view Tom Hanks, who is also considered one of the nicest celebrities of all time. Just like how he portrays Mr. Rogers, the film reminds us that Hanks, too, is only human, and one day he will pass like Fred did. But what's most important is we honor both men's legacies by spreading their message of kindness and acceptance across the world.  (Has absolutely nothing to do with Brad's performance. It's just my personal preference.)",0,0,Juno Keira Page
2020-02-18T22:19:25Z,Can you someone please tell me the song in the background?,0,0,Spencer27057
2020-02-18T20:05:21Z,Wow he is amazing actor,0,0,Jake Jake
2020-02-18T17:34:08Z,Tom Hanks is mr rogers! This movie is the very best of all time...please dont miss it..,1,0,showgirls around the world a dancer family
2020-02-18T17:29:33Z,mr. roger is one of those people that impact people life but you dont realize. i grewth up watching him in philly.,0,0,rsxteufel
2020-02-18T15:43:54Z,I love it,0,0,Ivani Marino
2020-02-17T23:14:27Z,It’s sad that over 4000 people dislike him,1,1,Vendy
2020-02-17T22:29:05Z,THIS IS A BIT OF A SPOILER! Don't watch it if you want the full effect of the movie!,0,0,Organgrinder1010
2020-02-17T22:27:57Z,"THIS IS such a moving movie! No pun intended! It's worth a watch, even for those who have had good parental relationships. For those of us who haven't — well — have some tissues to soak up the tears!",1,0,Organgrinder1010
