timestamp,text,like_count,reply_count,author
2020-01-07T12:52:59Z,Name of all music please?,0,0,Pemburu Selangkangan
2020-01-06T19:03:39Z,"If you realize in these two films, leave the symbol that you will see a third part because that is why you always paint the car number 3",0,1,Alejandro Josue Ganchala Benavides
2020-01-06T17:14:59Z,This was my childhood favorite.. Brings back the memories;),0,0,Gacha_Eli
2020-01-06T15:30:44Z,Babylon's rooftop seems like a cool place to hang out... and have group sex lol.,0,0,F dL
2020-01-06T13:27:01Z,Really  It's totally a big trash .🖕,0,0,O.V.B. RAJU
2020-01-06T04:08:26Z,"Just saw it! What an awesome sequel! It was obviously made out of passion and nostalgia. Potential commercial success is definitely not what got this movie made. The creators just had a real interest in developing the story. It's funny, inspiring and amusing as hell!!! Even Zoey's irritating dumb character is fun to watch.",1,0,Georgios Temirsidis
2020-01-06T03:49:08Z,Must See! . . .   Ep-stein didn't kill himself!,2,0,Craig G
2020-01-06T01:53:00Z,this movie looks stupid.,4,1,Wisdom Wolf 777
2020-01-05T23:04:22Z,F,0,0,elgcm
2020-01-05T20:42:05Z,This movie was such a dissapointment.,2,0,Soccer Loco
2020-01-05T16:39:48Z,вот ради таких фильмов и стоит жить .... только настоящий крутой мужик может ездить на розовом Кадиллаке .... это правда,0,0,Дмитрий Михалевский
2020-01-05T13:48:50Z,Nothing like the previous one. It's a zombie movie where there no zombie.,7,0,Parth Dey
2020-01-05T08:09:43Z,Leave a like if u like Tallahassee,5,0,Dodong
2020-01-05T05:52:28Z,Who cringed watching jesse eisenberg?,1,0,Moiz Rangwala
2020-01-05T01:27:43Z,The movie looks like from the Walking Dead & also from the game Last of Us.,0,1,Vishal Samudrala
2020-01-04T19:37:35Z,1:41 OMG,1,0,Marko Schich
2020-01-04T17:35:32Z,Emma stone doesnt have that edge anymore. She not dark anymore. No dark eyeliner. Dang! She was dark and hot. They messed that part up,39,4,Endtimelion !
2020-01-04T11:59:28Z,Comments must be coming from 12-year-olds. I just watched this last night. there was like 2...MAYBE 3 funny parts...stupid boring movie...weak story. Figured out the ending within 20 minutes of the movie. Wasted money streaming this.,3,3,Johnny Daniels
2020-01-04T08:13:24Z,Trash movie!,1,0,Jo Jo
2020-01-03T04:34:51Z,"very nice, 3part plisssssssssssssssssssss Sony",1,0,Jétmandu
2020-01-03T03:30:13Z,Little rock becomes big rock :v,2,0,linuxnero
2020-01-03T01:00:56Z,2:25 i think Richard is still searching his lost usb,5,0,Amal
2020-01-02T22:03:57Z,Ready for zombieland 3. I'll buy it.,4,1,jon henri
2020-01-02T20:41:49Z,"If its a zombie land movie,it has to have a badass ending",1,1,Bo2Modder
2020-01-02T10:39:09Z,1:07 twinkie on the bumper?,1,0,noredine
2020-01-01T22:11:55Z,We waited for almost five years for this part two. Ive been looking at this trailer for months now. I've Just been waiting on a free HD link. Sorry but I'm over it at this point.,2,0,Jax
2020-01-01T07:22:48Z,wow emma stones vibe completley changed,1,0,dankmemes.mp4
2020-01-01T05:52:57Z,the original cast have changed appearance quite alot,0,0,kola dotgamer
2020-01-01T05:51:17Z,10 years for the sequel really,0,0,kola dotgamer
2020-01-01T03:38:47Z,Finally a sequal that doesnt blow...I haven’t cried like that since Titanic.,3,0,Chris Turgeon
2019-12-31T23:58:05Z,"Zoey Deutch's Ma-eh-son saved this movie, she's hilarious!! .. 😅🤣🤣🤣",0,0,Pau Santana
2019-12-31T21:51:26Z,"Omg, maddison so funny🤣",1,0,Asher Adit
2019-12-31T21:19:46Z,If anyone wanna see this movie im uploading clips over in my channel,0,0,latest movie clips
2019-12-31T04:54:19Z,Zombieland: seat belts 2030,0,0,Rasard Brown
2019-12-30T19:59:30Z,"""Maybe you should leave a note""  ""That's your department. ""  [Chuckles]   [Stared]   😂",0,0,Thanos Dad
2019-12-30T19:58:47Z,"""I have nothing against hippies, I just *wannabeattheshitoutof'em* """,9,0,Leonidas Riverson
2019-12-30T16:06:29Z,If you haven't watched this movie You ain't living,4,0,boris brian
2019-12-30T13:42:19Z,Woody out here looking like Arthur Morgan,1,0,levicuz
2019-12-30T04:14:55Z,"They melted all the guns, very Democrat socialist and almost all of the died because of it.  Cheers idiots...",0,2,John Paul Jones
2019-12-30T03:33:19Z,Omg I just watched this movie & I LOVED IT!!!! sorry for shouting its excitement lol that's how much I loved this and I was hilarious and loved that they added more faster infected & harder to kill zombies I actually think this is better than the first zombieland but I loved that one too,0,0,Dundee Keizer
2019-12-30T01:38:56Z,1:19 OMG THATS SO FUNNY! I remember that’s tye same exact minivan model he destroyed in the first one! So glad they didn’t destroy that one.,3,0,Antonio
2019-12-29T21:54:15Z,1:57 How did that shot make it into the final product? What a terrible chroma key job; even the hair is partly keyed out.,0,1,Donar
2019-12-29T15:36:43Z,Not see,1,0,Ines Santos
2019-12-29T15:35:03Z,Horrible film,1,6,Ines Santos
2019-12-29T12:29:18Z,"I'm a big fan of zombieland, I hope not to wait 10 more years for number 3. For the next opus all the team stuck on a island with a huge aquapark will be fun...",1,0,tee rex
2019-12-29T10:37:36Z,There's Always That Moment in Zombieland Where Tallahassee Will Almost Die,1,0,Yeet Yeet
2019-12-29T07:00:20Z,I'm here for Avan Jogia),0,0,Жансая Кайролдина
2019-12-29T04:15:36Z,Why wasn’t it on Netflix tho??!or even at the theatre 🎭:(,1,3,Lili Walkine
2019-12-28T18:10:42Z,I want this💯,0,0,Young Wisespiri
2019-12-28T17:33:40Z,yes,0,0,Yamac Orsoglu
2019-12-28T10:35:46Z,"I came for one thing, and that is ""Columbia  Torch lady vs zombie""😁",0,0,ferdy _1o1
2019-12-28T09:40:40Z,at first i thought it's a fake trailer. coz they looked all the same as 10years ago .how come they didn't aged even a little bit ?😱,0,1,issue
2019-12-28T09:40:30Z,at first i thought it's a fake trailer. coz they looked all the same as 10years ago .how come they didn't aged even a little bit ?😱,0,0,issue
2019-12-28T03:04:58Z,"I gotta say, Thomas middleditch did awesome in that movie.",3,0,Eowyn Seymour
2019-12-27T20:29:46Z,great movie,1,0,dzemal cizmic
2019-12-27T20:02:58Z,well...that was bad,0,0,G K
2019-12-27T17:35:35Z,Lot of heavy anti left political messages in this movie. Plus the fact that the main chick leaves the main guy in the movie for months then comes back and she’s offended when he has moved on. Just annoying because people might draw a normality on this,0,0,Dank’ntrans
2019-12-27T17:30:49Z,"What's wrong with Tallahassee? Wasn't he supposed to be poking Little Rock senseless? It's on him, she decided to elope...",0,0,AnJo888
2019-12-27T17:00:55Z,I watched ths while i'm high. It was hilarious! 11/10,2,0,unknown username
2019-12-27T11:50:58Z,Wow i love zombie,0,0,Faadi Jeddawi
2019-12-27T08:20:50Z,No recoil with shotgun -_-,0,0,Muhammad Sibat Islam
2019-12-26T22:59:39Z,"I've read the movie's reviews and I was a little disappointed they were mixed or average but I decided to watch it anyway as a final farewell to the great first movie, and let me tell you I was not  really disappointed not even close.  I absolutely loved everything about the movie, how they brought the old cast back, the new cast, the story, the music, the action sequences, the ending, just frigging everything, that's a great movie right here don't let the reviews tell you otherwise",161,7,majed8192
2019-12-26T21:57:18Z,*We ride at dawn bitcheees*,1,0,Jesus Christ
2019-12-26T21:35:06Z,Well I guess we know the type of people that survive Zombieland type apocalypses,1,0,Bold Suitcase
2019-12-26T18:28:20Z,"""What do I do? "" ""You know how cheerleaders form a pyramid? "" ""Yea"" ""And how the three at the bottom anchor the pyramid? "" ""Yea? "" ""I don't care what you do just get out my way.. "" 😂😂😂😂😂",9,0,Vanta Black
2019-12-26T14:30:15Z,Have y’all ever heard of 40 year old virgin I’m guessing that’s Jessie,9,1,Icaxry-
2019-12-26T14:26:05Z,Bruh .... The script is so boring. I cant stand watch yntil the end,0,0,Infinite Stratos
2019-12-26T08:21:39Z,this is the best zombie post apocalypse sequel ever. it was almost perfect. and to hear Emma Stone's crackling laughter is a blessing.,0,0,Minh Nguyen
2019-12-26T06:40:47Z,"4 oscar nominees,  starring at a zombie apocalypse movie but it aint about zombies its about a fucked up family. pretty legit",0,0,Caeles
2019-12-26T06:37:26Z,this looks more comedy land then zombieland lol,0,0,iAm SheRu
2019-12-26T02:40:29Z,"New female character ...is so sagging the other actors. Also, too much stupidity going on...we like the old rules...and yet they follow NON OF THEM. THERE IS NO HOPE FOR THE HUMAN RACE...WITH ALL THE BAD LINES AND ACTING...SORRY BUT THIS MOVIE SUCKS!!!",0,0,Naked Eye
2019-12-26T00:58:21Z,Funny af,1,0,Jokey Boy
2019-12-25T23:11:28Z,I think this movie has too much talking.,0,0,SunlightEvidence
2019-12-25T21:48:33Z,“ little “ rock u say ..?,0,0,Theron Shade
2019-12-25T21:39:19Z,I love this movie from a young age. I don't know what I can to say about this movie. wooooooooow woow. I want the third part,0,0,Para Citical
2019-12-25T19:38:32Z,The best part of this movie is that tallahasse didnt die,330,10,Athaliah Angel
2019-12-25T17:01:01Z,Rules No.1.         Don't tell others about fight club.,6,0,Abdul Majied
2019-12-25T15:53:48Z,Is there any zombie?,0,0,ai 2000
2019-12-25T15:28:24Z,BRAZZERS....to be continued...,0,0,Kill Bill
2019-12-25T13:08:20Z,"Worst movie i ever seen , nothing but satanic programming on the masses , 100% brainwashing and programming on a high level , RIP HUMANITY , its over for the sheeple.",1,0,Janah
2019-12-25T05:12:09Z,I already watched it and it gets me mad that they are togheter and stuff but they had the best place White House everyweapon you could ever want a mansion the White House basically for themself probably Tom if food movie theater everything the whitehouse has only for them 6 adding Nevada they had a bedroom for the two couples wichita and Nevada and talahase and more bedrooms but everything for themself and they left it and didnt come back? Come on the bay place in the apocalypse,0,0,Gabriel Lezli
2019-12-25T04:57:59Z,Fat,0,0,N Man
2019-12-25T04:57:44Z,The fat girl that took off should have died,0,0,N Man
2019-12-25T02:21:51Z,Zoey Deutch really make it more exciting! Love her so much :),4,0,PTr
2019-12-25T00:47:57Z,Yees take on on a zombie 🧟‍♀️ journey fuk all this bullshit that came out this year,0,0,Jk Vlog
2019-12-24T23:12:23Z,Zombieland is one of my favorite movies and I'm so excited to see a 2nd one coming out,0,0,blusho
2019-12-24T17:09:04Z,I loved the movie. Thanks for making.,0,0,Deepak
2019-12-24T09:40:48Z,* Waited Too Long for this park*Finally its here❤,0,0,deepak jaat
2019-12-24T09:35:18Z,"Really love the movie, both Zombieland(2009) and Zombieland Double Tap. Best Emma Stone movies for me.",2,0,Pro Hexar
2019-12-24T04:25:47Z,"i want to look like jesse eisenberg when im 36, that man never ages",1,0,NebraskaSeemsNice
2019-12-23T23:46:33Z,naic😊😊,0,0,Zainb Qassim Naeef
2019-12-23T22:24:31Z,First one was better.  😕,0,0,Doctor Duct tape
2019-12-23T20:34:04Z,Is that it?,0,0,காளை கலாச்சாரம்
2019-12-23T19:43:00Z,Columbus and Tallahassee spin-off movie about their first two months of surviving and ending with them meeting on the highway please,0,0,NH808
2019-12-23T11:00:17Z,I watched it,0,0,Max Territory
2019-12-23T09:21:23Z,What a greet movie love it,1,0,Eli ventura
2019-12-23T09:04:12Z,"Just watched the movie. It's awesome. As funny as first one.  I really enjoyed it.  But don't take 10 years for next movie. Columbus Ohio reporting, Zombieland",1,0,Deepak
2019-12-23T02:36:16Z,Fatty little rock lol,1,0,Al Farizi
2019-12-22T19:33:33Z,'I ain't afraid of no ghost'',0,0,Roger That
2019-12-22T11:53:40Z,Anybody who scrolls down without giving me a like will lose their love.,1,0,PKS KI PATHSHALA
2019-12-21T10:34:51Z,WHY THEY HAVENT REALSED IT ON NETFLIX,0,1,Tareq TARAWNEH
2019-12-21T09:34:34Z,"the goodest film, i see ever.",0,0,Abibi Ramadhan
2019-12-21T04:15:25Z,ㅋㅋㅋㅋ,0,0,너무멋져요닥터벤테타
2019-12-20T18:23:30Z,"Just seen the movie,  sequels usually suck, but this one gives the suck word a new meaning. I did love the first part though.",0,0,Piotr Pióro
2019-12-20T18:09:11Z,العربي يضرب لايك,1,0,أسـمـر '
2019-12-20T14:35:42Z,Oh..my...my those eyes ...Emma Stone. I loveeee youuuu Emma!!!,1,1,Awal Ilkin
2019-12-20T06:44:44Z,Why don't she fix here teeth omg😬,0,0,OmegaAlphaEren
2019-12-20T04:59:07Z,I wonder why they never turned this into a tv series,7,5,V. Scott
2019-12-19T13:48:15Z,Now you see me 3 you are movies,0,0,Yogi Kumar
2019-12-19T06:55:35Z,Carnage.gwen stacy.lex luthor,0,0,cine y peliculas
2019-12-19T04:27:46Z,I love how they live in the white house and the ending is they killed all the T-800's oops spoiler sorry,1,0,BaconReconX
2019-12-19T02:30:41Z,Zoey Deutch is the highlight of this movie!!! AND I'M HERE FOR IT!!!!!!! 😍,0,0,mael
2019-12-19T02:01:07Z,NEW LATEST FULL HD MOVIES 2020 COMING SOON,0,0,Señorita Hit
2019-12-19T02:00:50Z,🤔NEW ZOMBIES FULL HD MOVIES 2020,0,0,Señorita Hit
2019-12-18T18:44:32Z,1:54-1:56 My Name Is Tallahassee...,1,0,InvisibleEnenra
2019-12-18T14:08:04Z,Shott to thrilll 😍😍,0,0,Suryanshu Bisht
2019-12-18T14:02:26Z,This should have been called zombieland: relationships,22,0,Laron Williams
2019-12-18T10:24:10Z,"In short, very very bad movie. Complete fail. I hoped that all the hippies or at least the brain dead fat whore would get eaten alas no such luck",0,0,ivanovsd
2019-12-18T08:10:35Z,"Would love to find out why Woody got 'The Lead', and not Jesse? Why switch it?",0,0,Bruce Bolduc
2019-12-18T02:19:09Z,"That's baaaad baaaad writing. Amazing cast though, you can see them struggling with the script and the lame humor. I don't get the positive reviews.",0,0,Seba
2019-12-17T20:25:19Z,I cannot express how disappointed I was in this movie. I bet there are a whole lot of people that are sorry they even asked for it.,1,0,Dana S
2019-12-17T20:13:19Z,Homer: brain oo doughnut braiiin oo doughnut,0,0,Rahand Ala
2019-12-17T19:49:09Z,younger girl got hot looking,0,0,J P
2019-12-17T17:06:16Z,Girl: start talking. Tallahassee: you first Girl: cocks gun Tallahassee: *in squeaky voice* hi my name’s tallahassee,5,0,YsoBadd
2019-12-17T15:48:08Z,Haha didn't expect Avan Jogia there 😂,0,0,Lina Ceee
2019-12-17T13:47:27Z,Why this movie is not in hindi...?,0,0,bloodshot gaming
2019-12-17T05:35:16Z,It's time to nut up or shut up,1,0,Zuchiniburg
2019-12-17T02:33:11Z,Why they never show when they get married..they gonna make a part 3 right,10,1,vendetta president mvp
2019-12-15T07:26:42Z,(ROCKIT GAMING) 🎶GREEN KILLING KNUCKLES OF THE DEAD🎶 🎶SHATTERED GLASS OF THE BLOOD VESSELS🎶 (JT MUSIC) 🎶SUPER ZERO DARK KNIGHT AND EATS PEOPLE🎶 🎶UNSTOPPABLE BLAST WITH THE BASH INVISIBLE TO MINE🎶,0,0,Blue Azul Blue World 13 Road.
2019-12-15T06:30:43Z,After 10 fucking years their finally back!!,0,0,Calixio Gaming
2019-12-14T05:57:25Z,"(ROCKIT GAMING FT JT MUSIC, INVISIBLE TO MINE) ROCKIT GAMING 🎶DO, DO, DO DO,🎶 🎶DO, DO, DO, DO, DO, DO,🎶 (JT MUSIC) 🎶I'M LOVE EATING PEOPLE WITH BRAINS FOR DONE🎶 🎶GASOLINE SO MANY TIMES TO EAT BRAINS🎶 (🎶GRAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH🎶) 🎶WE EAT ARMS, BODY, AND BRAINS🎶 🎶NO GET CHANGED BY COUNTRY WITH CHOCOLATE BRAIN🎶 🎶THE GIRL WAS NO SELTBEATS AND SHE GOT A CAR ACCIDENT🎶 (ROCKIT GAMING) 🎶I KILLING GROOVES OF ZOMBIES WITH WEAPONS🎶 🎶SOMETHING HORRIBLE IS BAD ENOUGH FOR ANOTHER DAY🎶 🎶OPEN THE DOORS TO GET A WEAPON🎶 🎶HARRISON BARNES WAS NOT FROM ZOMBIELAND 2 AND ZOMBIELAND🎶 🎶THE MAN WITH A COWBOY DESTROYS THE COURT🎶",0,1,Blue Azul Blue World 13 Road.
2019-12-12T02:49:10Z,Idk why this makes me wanna play left 4 dead,0,0,bodybxgs6
2019-12-12T01:42:25Z,Yes.,0,0,MrSucc
2019-12-12T00:51:30Z,Plants vs zombies double tap 2019,0,0,farhat auji five night at freddy's 2 demo
2019-12-11T23:04:26Z,A voir parce que le 1er pour moi et Mytique,0,0,R Viggo HD DS-A
2019-12-11T07:09:24Z,emma stone got old lol no wonder they had to throw a blonde bimbo in there.,0,0,wampitywompwomp dingalingaling
2019-12-11T02:49:16Z,Emma Stone is the best actress,0,0,NebraskaSeemsNice
2019-12-11T00:03:52Z,Omg beck. Go back to vic'tori'ous,0,0,Murder iscompetelylegal
2019-12-10T14:44:39Z,"Im not lie, I've ever making out with emma.        😖 But in a dream 😭😭😭",2,0,The Motherfucker
2019-12-09T17:57:44Z,I like to keep things simple so  That'll do pig,0,0,Swxrls
2019-12-08T16:45:34Z,Really is a shame that Alberquereque and Flagstaff got turned into zombies. They were cool,1,0,Four awesome Dancing chicks
2019-12-08T11:59:09Z,You've got a pretty mouth!,2,0,Silenced Rage
2019-12-07T22:58:16Z,I just noticed something the The Berkeley guy is beck from victorious,0,0,Santisala124
2019-12-06T11:08:13Z,Tbh I was disappointed. The first one was even way better. Like for real. Who in the fn world directed the 2nd?,0,0,Tokyo Drift
