timestamp,text,like_count,reply_count,author
2019-11-17T12:23:53Z,I liked the movie but imo it could of been better as a series where they just told each scary story in episodes. This reminded me of the Goosebumps movie just as a thriller.,0,0,Josh Haag
2019-11-17T07:51:17Z,اكوو عرب بلطيارةة 😂,0,0,ميۅعۿ ْ٭ ْ
2019-11-17T07:39:47Z,Where's chills when u need him,0,0,Paula cook
2019-11-17T00:00:13Z,"More Hollywood forced interracial bs, stop jamming your agenda down our throat",0,0,Andres T
2019-11-16T07:15:59Z,I’m actually scared I have a black book under my couch it looks the exact same and well I’m now praying so help meh.,0,0,Hermione is Seriously Smart
2019-11-15T08:55:14Z,Want part 2!,0,0,zala beh
2019-11-15T00:56:47Z,"It was a good movie, but I feel it was made for a younger audience.  My dvd was scratched, so I'll maybe get around to watching it again on a Halloween.",0,0,angelx 1992
2019-11-14T06:11:34Z,"Was that Oprah talking about, “you shouldn’t have taken the book”?",3,0,gmfitzg
2019-11-14T05:05:03Z,chuck and auggie are in love with each other and thats on period,0,0,isabella rose
2019-11-13T23:13:33Z,This movie was so badass,0,0,Bullkiller
2019-11-13T12:45:40Z,Stop turning pages  Or just burn it,1,0,Zestylamb Dabbingsavage
2019-11-13T12:05:20Z,"If you're going to watch this movie, just skip 30 minutes ahead. There's no storytelling, no structure and nothing interesting within the first half hour.",19,3,Baret
2019-11-13T03:01:27Z,one of best movie 2019 realy hope they made sequel of this movie in the future,16,1,43 said88
2019-11-12T20:48:43Z,As usual... The people here are idiots.,0,0,Gut Zilla
2019-11-12T13:25:00Z,The trailer nearly spoiled everything already. I'm glad I watched the movie before checking this out.,4,0,Bloody Fangs
2019-11-11T04:28:15Z,Scary Stories To Tell In the Dark AKA Goosebumps 3,0,0,Kevin Shanil Gallage
2019-11-11T03:43:42Z,"To everyone bashing this movie, I say take another honest look. It's a great little horror film for the youth in 2019",0,0,JukeboxJellyJ
2019-11-11T02:00:49Z,Too many damn politics,0,2,Janice. Click
2019-11-11T01:53:44Z,Well just tented this movie and it was total dogshit,0,0,Diesel
2019-11-10T23:31:05Z,The only thing that looks remotely good about this (i.e. that we haven't all seen one trillion times already) is the prosthetic similarity to the Alvin Schwartz drawings. Nostalgia ≠ good.,0,0,ByrdieByrdieByrdie
2019-11-10T20:46:41Z,I love this movie it's so much fun and keeps you of your feet,0,0,Joy Olmstead
2019-11-10T19:51:07Z,Stupid stories = Stupid Movies = Pathetic = Barf bag = No Thanks,0,0,Loverman Smith
2019-11-10T05:27:55Z,Meh. It was mediocre at best. Nothing special here.,0,0,Triceracop
2019-11-10T02:02:32Z,Good movie,0,0,My people skills are rusty
2019-11-10T01:53:14Z,I typed in peppa pig.,0,0,Oaktown38
2019-11-09T21:41:54Z,Meh 😒😒😒 a bit boring if you ask me 😒😒😒,0,0,Thomas and Friends Playz!
2019-11-09T18:28:28Z,"Skip this turkey. It really is very poorly done on every level. From the point and shoot camerawork, the wholly unremarkable acting, the unmemorable script, the drab acting... there's just nothing here.",0,0,BLAIR M Schirmer
2019-11-09T16:53:07Z,I seen this full movie in the cicero public library on the 6,1,0,Amarana! Richardson
2019-11-09T13:13:18Z,drawn out and too long ... like a friggin 2 hour movie ... trailer is way better than the movie .. monsters were interesting lookin though but spaced apart like 20 mins each ... snore fest,0,0,RN Wilder
2019-11-09T08:58:37Z,ah the trendy immigrant propaganda built in this movie too..... :D,0,0,György Klutsik
2019-11-09T08:17:18Z,so the quoteblacky is a hindu today..,2,0,White Pride
2019-11-09T08:04:55Z,This movie is soooo good,0,0,tr0ubledl0ve
2019-11-08T17:24:24Z,"I thought this movie was going to be bad but its actually really good, worth the watch 👌🏼 I loved it",0,1,HTX
2019-11-08T16:21:05Z,"Ngl, the title made me believe it was a kid friendly movie",3,0,Ice Ice Baby
2019-11-08T12:37:17Z,I love this movie thumbs up for Guillermo Del Torro.,0,0,Alito Battle Angel
2019-11-08T08:43:58Z,Excited to see how Troy acted as jangly man,0,0,Holly Rowoon
2019-11-08T02:35:01Z,https://youtu.be/wvoXWzSdwoI THE WOODS MY NEW SHORT FILM (horror) go watch it n don’t forget to subscribe,0,0,Big M FILMS
2019-11-08T02:03:50Z,"Can someone PLEASE tell me if it’s worth renting on Xfinity? I loved the books when I was a kid, but the preview doesn’t look as scary. Horror movies are my favorite, so this is a serious question.",0,0,Maria Groff
2019-11-07T14:00:21Z,This movie was good,0,0,JayGalaxy GamingGod
2019-11-07T09:00:53Z,I'm sorry but if someone tells me not to eat food because of a toe in it even if there's not a toe in that I already lost my appetite and I'm not eating that stewl just off that 😒🤦😂,1,0,Jae KIDd N his 508 Cents
2019-11-07T08:58:16Z,I'm starting to agree with people seems to be like only reason horror movies exist are because of dumb white people making poor decisions in them that gives the movie light to go on🤦☑️😂 anyone from the hood or us poor people know second one of these situations present themselves we out we running or we not going simple 💯,2,1,Jae KIDd N his 508 Cents
2019-11-06T18:33:29Z,"Hmmm i saw the Murder House in ahs, i will watch it",0,0,Ghostslit 神
2019-11-05T20:17:19Z,Who remembers the book!? I used to have all of the scary stories books.,1,0,theFLYINGpig 27
2019-11-05T15:26:17Z,i was harold for halloween :) kids kept screaming and they kept getting scared hah,0,0,Billie's Mini Avocado
2019-11-04T20:05:01Z,this movie is not scary its confusing n normal do i have to read a book first or something,0,0,Dominion
2019-11-03T22:06:37Z,dude i repeat the whole time i wanna have a hot chick and all i get are nuggets with mayonnaise discusting,0,0,ԋαɳʂ ωolʇ
2019-11-03T22:06:11Z,I enjoyed this film. I want to rent it to see again.,0,0,Patrick McHale
2019-11-03T19:01:31Z,"Great movie, felt like a movie version of Goosebumps/Are you afraid of the Dark. Hope you guys make a sequel!",1,0,JacobOlli
2019-11-03T17:47:10Z,Goosebumps + IT + Silent hill = Scary Stories To Tell in the Dark.,33,2,Thoudam Kalpana Chanu
2019-11-03T17:17:40Z,When will it release?? Please tell me,0,0,Aleena Mumtaz
2019-11-03T13:12:34Z,Omg the name Augie,0,0,Urmumgay 69
2019-11-03T12:24:17Z,"""You don't read the book, the book reads you"" Hang on, am i in Soviet Russia?",45,0,Dylan owzlerdevsk
2019-11-02T21:13:19Z,A Netflix series with an episode each story would’ve been awesome,0,0,SlighceTUNES
2019-11-02T19:15:59Z,Where’s my toe?,0,0,JUMPI
2019-11-02T18:36:56Z,Woah the monsters actually look like the book,0,0,Zeus Jansen G. Lujares
2019-11-02T16:56:01Z,Who ordered the chicken?,0,0,Jules S
2019-11-02T12:47:54Z,I hope it will available in Netflix this is great movie like IT,0,0,Brave Shadow
2019-11-02T08:58:10Z,I.e. Goosebumps,0,0,Taybah A
2019-11-02T06:55:10Z,I could be wrong but was this filmed in Aurora Illinois,0,1,hithom86
2019-11-02T05:16:45Z,I read all the stories in this movie..,2,0,TTV Criptd panda
2019-11-02T04:27:18Z,IT + Goosebumps = Scary Stories to Tell,1,0,Margau G
2019-11-02T03:44:52Z,"""Let me read this book real quick"". ""But hold on let me smudge the lettering""",15,0,RedAvery1
2019-11-02T01:26:05Z,O espantalho é a cara do bolsonaro kkkk,0,0,Maik souza
2019-11-01T23:10:58Z,Book or Grimoire - take your pick.,0,0,TheWolf_E
2019-11-01T12:44:50Z,"This Trailer ruined the whole movie for me. You guys spoilerd every damn Scene and ""Monster"". What's wrong with you?",1,0,Patrick R.
2019-11-01T12:09:17Z,"Guys, my friends want to watch with me this movie but i hate horror movies. Is it very scary? And does it habe many jumpscares?",0,0,Liv Marvel
2019-11-01T09:57:49Z,"I feel like they just tried to recreate It and tbh, I think they kinda nailed it. Fun movie.",0,0,ColdBacon
2019-11-01T09:51:09Z,Great.,0,0,Adriana De Andrade
2019-11-01T05:26:40Z,Just another Shrek knock off.,0,0,Slot Guru
2019-10-31T20:38:14Z,Oh yeah seems interesting definitely watching,0,0,strawberry _sluxt
2019-10-31T19:16:45Z,The scarecrow just looks like me after a heavy Mcdonalds and 7 beers. It's not scary for 40 year olds!!!,2,0,Jason Eaton
2019-10-31T17:03:36Z,Oswald,0,0,Oswald Tolman
2019-10-31T16:53:00Z,why this trailer full of spoilers?,0,0,Mashrur Alam
2019-10-31T11:35:07Z,Ok tell me,0,0,Relaine Fernandez
2019-10-31T06:54:57Z,This movie is scary asf😱🔥🔥 dnt watch alone,2,0,prajwal shettigar
2019-10-31T05:59:17Z,Do people actually enjoy watching these type of movies alone?,1,0,Michael Jameson
2019-10-31T03:20:46Z,"""Some people believe, if we repeat stories often enough they become real""   The true origin of the live action Dora the Explorer",15,0,Fiona Li
2019-10-31T01:47:25Z,This trailer is a lie at 1:57 there were less spiders in the actual movie,0,0,Little Ashley
2019-10-31T00:57:39Z,Glad i watched this on bootlegg because this movie was no bueno 👎,0,1,Legally Blind1357
2019-10-30T21:09:22Z,these taco bell commercials are super entertaining,0,0,kennedy nicole
2019-10-30T18:34:08Z,Watched yesterday..not bad👍,0,0,Unés Senouÿ
2019-10-30T08:41:08Z,good movie...but kids don;t visit haunted houses for fun,0,0,justaguy from mars
2019-10-30T05:26:54Z,ʜᴇʀᴇ's ᴀ sᴄᴀʀɪᴇsᴛ sᴛᴏʀʏ ᴇᴠᴇʀ....      ʙʀᴇᴀᴋ ɴᴀ ᴋᴀʏᴏ ɴɢ ᴊᴏᴡᴀᴇʀs ᴍᴏ,2,2,XxLoverHeartBenchoy xX
2019-10-30T01:31:07Z,Wrong Turn. IT.,1,0,Nathaniel Shayne Tagilala
2019-10-30T01:10:07Z,who let my mother in law loose....,0,0,Gabby Cattell
2019-10-30T00:18:14Z,I tried to watch this in the theatre but 6ix9ine told on my real age,0,0,kupah
2019-10-29T23:36:00Z,2:16 captions say the Jews coming,1,0,Death pirate
2019-10-29T23:05:48Z,That's how I be feeling after I stub my toe 🥴,1,0,Daniela Jones
2019-10-29T12:08:22Z,Awesome trailer .. showed all the Monsters... good job..,1,1,Captain Nero
2019-10-29T10:18:43Z,I love this film.. Good Ending :',0,2,wind rangers
2019-10-29T06:03:46Z,Hank from breaking bad plays stella's dad in this movie,0,0,Patricia Delakruz
2019-10-28T21:37:04Z,It’s like Evil Dead meets The Never Ending Story!!!! I loved those books as a kid. I’m SO excited.,1,0,SunBunz
2019-10-28T19:57:10Z,"""Who took my toe?"". Are they for real? Haven't seen a good horror movie since 2013 Mama.",2,2,DabGamingTv
2019-10-28T16:33:07Z,"Awful movie, couldn't even finish it",0,0,Hunter Grey
2019-10-28T16:15:36Z,I just watched this film and it's so creepy and amazing i would rate it  10 out of 10,0,0,teamtdm fan36
2019-10-28T12:21:16Z,Like negara barbar yang mau ngabsen 😂😂😂,0,0,Kadal Buntung
2019-10-28T05:30:03Z,That scarecrow ain't scaring crows no more,1,0,Sad Child
2019-10-28T05:15:57Z,"I'm be Honest, I loved these books as a kid but the acting in this Trailer makes the Movie look like Garbage unfortunately, it's got Good reviews and the cgu looks Good but Good Lord the acting, anyways. . .",0,0,Benjamin Cummings
2019-10-28T03:48:04Z,Cool monsters but the story really sucks!!!,0,0,RandomShits
2019-10-28T02:25:18Z,"Quite excited they already planned for the sequel, where she going to find her 2 lost friends 😁👍",0,0,James Keziah Delaney
2019-10-28T02:09:58Z,Looks gay,0,0,The Truth
2019-10-28T00:47:42Z,This looks fantastic!,0,0,Nightmare Project
2019-10-28T00:10:39Z,OMG I HAVE THE BOOKS,0,0,Adriana Xd
2019-10-27T23:18:49Z,What the hell Hank Schrader doing here,0,0,Arnas Strumskys
2019-10-27T23:06:26Z,i want to be next to the girl in the red room,0,0,Nicholas romano
2019-10-27T21:11:03Z,The fact that this a movie instead of a series bothers me A lot,858,12,Triceracop
2019-10-27T19:36:38Z,I WATCHED THIS MOVIE LOVED IT!!!😀😀😀😀😀😀,0,0,Juan Serna
2019-10-27T19:01:01Z,I would love to see a second film about stella and ruth trying to find the boys  !!!🤞,1,1,george papadopoylos
2019-10-27T14:57:54Z,What the h,0,0,Leah’s World
2019-10-27T13:32:42Z,1:06 it's bolsonaro,0,0,xunqi愛
2019-10-27T11:15:07Z,Where do I watch this show on?,0,0,John Scott
2019-10-27T06:15:29Z,Ok if u are 30+ u should know this is based off the book from waaaaaaaaaaaaaaayyyyyyy back in the day I remember my older bro n sis use2 kum home with the book and the artwork n drawings was soooooo helluva n scary lookin 2b in pencil big ups to the artist n author of those books .......look up scary movies 2tell in the dark audio book on here the big toe part is wat alerted me to know that this movie is based off the books,0,0,Calvino Dablackalpacino
2019-10-27T05:30:56Z,"Stupid movie, I want my time back",0,1,Mad Max
2019-10-27T03:59:00Z,If 1000000000000000000 spiders crawl out of my check I  Would scream so loud I would make your ears fall off your head,0,0,Little Ashley
2019-10-27T02:38:17Z,I just watched it and it scared me so bad I almost peed my pants 😂,3,0,CosmicWizard
2019-10-27T01:48:31Z,gay,0,1,Nuckin' Futs
2019-10-26T20:10:50Z,I totally expected to like this but? It was kinda super lame? 🤔 I found it boring and then I remembered that the guy who plays the cop was in the creepy snow white movie with Sigourney Weaver and I wished I was watching that one instead... 😶,1,1,llaptoo
2019-10-26T18:19:26Z,Awesome movie,0,0,Gulya Swift
2019-10-26T16:21:18Z,I'm so seeing this,0,0,Brandon Colis
2019-10-26T15:53:49Z,This movie was great but I just hate that girl 🙄,0,0,callme vvnn
2019-10-26T12:54:15Z,A cliche fest of horror events.,0,0,HakxxaW Official
2019-10-26T05:55:12Z,comments are actually funny 😂,0,0,SV Crisostomo
2019-10-26T00:42:08Z,So it's a *Goosebumps spin off?*,0,0,윤채은
2019-10-25T21:51:57Z,looks gay af,0,0,WubbleKush420
2019-10-25T21:36:25Z,"Ok, I couldnt keep a straight face with the corpse shuffling and asking, who took my toe! LOL!! Otherwise, gives me a stranger things vibe, but, will watch when released outside theaters :)",0,0,Lisa
2019-10-25T17:45:08Z,"Never have I ever seen such bad performances, it's annoying. The only good thing about this crap are the monsters.",0,1,gonscla92
2019-10-25T12:24:05Z,i watch this all day !! in usb!❤️🤪,1,0,PEACHY CHANEL
2019-10-25T09:44:26Z,This is really scary.,1,0,Deepak
2019-10-25T04:16:11Z,I just watched it,1,0,Fortnite man
2019-10-25T01:23:25Z,"Doesn't look good, but I love the monster costumes, night just watch it for that",0,0,Bouncer
2019-10-25T00:58:11Z,Looks like 99% of all scary movies out there... how original 😑,0,0,Ex-Muslim Libertarian
2019-10-24T21:12:43Z,Harold and dream girl and the black dog + hoe boy and the toe dude,0,0,Santa Claus
2019-10-24T20:35:25Z,For a movie this has one long title,0,0,el puta
2019-10-24T16:08:47Z,Major disappointment adding in foreigner-agenda.,2,3,Jimmy Call
2019-10-24T14:48:11Z,https://ddvsg.blogspot.com/2019/10/88-scary-stories-to-tell-in-dark-book.html,0,0,canal de descarcare
2019-10-24T14:03:05Z,"When I watched the trailer, I couldn't wait to see the movie, now I've just watched it, I wish I had waited.....forever! I can't believe how utterly BORING it was.",0,2,Bryan Stahl
2019-10-24T13:23:49Z,Del toro??? Im in,0,0,Zee Siama
2019-10-24T11:33:53Z,Ah the walkie talkies from stranger things...,0,0,RazZ Naix
2019-10-24T11:20:36Z,Kesini gara2 LEOKOCHENG siapaa ayo?,0,0,Mahfuzh Hamdi
2019-10-24T11:14:24Z,Hf! I remember reading this book in like 90-91 in grade 2,0,0,R Samson
2019-10-24T11:11:24Z,Leokoce bring me here,0,0,Sasageyo Sasageyo
2019-10-24T09:59:01Z,This movie suprised me! It was actualy pretty good! Almost no gore but the acting was good.. cgi could be  better here and there but there were some good scares in this one. This movie was not ment to be for adults. .. I call it kids horror. . But me as an adult enjoyed it! It was better than alot of other horror storys.,0,1,Klaas Meter
2019-10-24T04:20:01Z,How is this movie?,0,0,Sania Mumu
2019-10-24T01:56:37Z,Movie was lame!,0,1,natureboy
2019-10-23T21:20:54Z,1:55 me visiting my friends after eating Taco Bell,1,0,Sophie B
2019-10-23T21:16:59Z,Is this based off the book series?,0,0,Sophie B
2019-10-23T12:59:53Z,Worst adaptation of a book ever!!!!!👎👎,1,0,michael demeo
2019-10-23T07:35:16Z,"I remember having and reading the first book in the 4th or 5th grade. Good book, can't wait to get home and watch this",1,0,Juice419
