timestamp,text,like_count,reply_count,author
2020-01-05T05:05:07Z,The movie is a year old! Hoping we get sequels,3,1,J
2020-01-05T04:33:34Z,It's Judy Robinson from Lost in Space,0,0,Adeeti Amit Tiwari
2020-01-04T23:36:47Z,Danger! Judy Robinson.😄😄😄,0,0,Ren Ren
2020-01-04T23:04:50Z,Watched it during my flight to Tukey with Turkish Airlines ... was pretty impressed 😄,0,0,Ta Rik
2020-01-04T16:04:55Z,It is like the Belko Experiment movie,2,0,Jha-Jha Duena
2020-01-04T12:20:47Z,Omg its zahid from atypical,0,0,dods.
2020-01-04T05:51:37Z,So freaking lit and kewl,0,0,chilled sama dio
2020-01-04T05:46:04Z,(Amanda) (servived),1,1,Xxdino_luver xX
2020-01-04T05:45:01Z,"Poor boy died by falling in an hole in to ice water and drowned 😥 amanda fell from letting go of the sell phone poor man and  died by other man and girl almost  died by the toxic dog and other man died cuz his ""friend"" let him die BC he didn't get any of the anido and the other boy arrived and the girl got back up and escaped as well I told I watched it 😂 lol i forgot there names except amand 😂 lol lol 😂",1,0,Xxdino_luver xX
2020-01-04T05:39:03Z,I wathed it today😂 lol,2,0,Xxdino_luver xX
2020-01-03T12:51:12Z,Surviving is a choice.,0,0,Jonas bunda
2020-01-03T09:21:13Z,This is like the upgraded version of those Cube movies from 10+ years ago😂,14,1,tbaker2018
2020-01-02T07:41:37Z,She's from the Lost in Space,0,0,Tselmuun Batjargal
2020-01-01T23:47:13Z,This is crap. Why is the second movie coming  out in November? That’s so long away. It was suppose to come out in August,1,0,Tay Milsom
2020-01-01T22:49:14Z,why make a trailer that basically show all the rooms?,0,0,Basseman
2020-01-01T17:21:20Z,You ever walked into a room and forgot what you went in there for ?,0,0,MR REFLEX
2020-01-01T12:11:52Z,Hhmm i watched this today and the reward is only 10k,0,0,Chariza Ramsey
2019-12-31T14:31:48Z,I watched it and it was amazing.I rate 11/10.,0,0,ale
2019-12-30T04:32:13Z,The music sounds creepy,0,0,Bridgette Florida
2019-12-27T04:12:33Z,Anxiety.,0,0,Sophie T
2019-12-26T20:13:21Z,I just saw it and think it was trash,0,0,Big Boner
2019-12-26T17:45:30Z,This is the BEST movie I have ever seen! ￼,21,1,Jessica Reinl
2019-12-25T05:32:37Z,"i watched it and it gave me Saw vibes because people die one by one by each trap (room, for that matter of this movie) and each rooms were unique (burning lodge, snow forest room, upside down pool bar, etc.)",2,0,Rach Samuel
2019-12-23T18:03:35Z,My GADDDDD. This is kit!,1,0,Hello World
2019-12-22T18:38:22Z,Ends on a goddamn cliffhanger. When does part 2 come out? Wicked movie btw,3,2,Unays Sheikh
2019-12-22T18:03:29Z,The end had me SHOOK,1,0,Mimi Bieber
2019-12-22T14:33:40Z,They r fighting for their life’s for a 1 million dollars while mr only makes u ride a bike,1,0,Andrés Marquez
2019-12-22T11:22:12Z,nice,0,0,May Burkeils
2019-12-21T16:36:33Z,"character cliches, bad acting, weak/unoriginal story, predictable. If you enjoy mediocre hollywood movies with high budget then its for you, otherwise pass it.",0,0,Laurynas Stankevicius
2019-12-21T13:32:42Z,PART 2 Please!,0,0,Adrian Lucks
2019-12-21T10:50:09Z,THE SEQUEL HAS BEEN CONFIRMED 🎉🎉🎉🎉🎉,1,0,Fred T
2019-12-20T03:30:47Z,Wow the music is just as creepy as the Trailer 😖,0,0,A. R.
2019-12-19T19:12:47Z,zoey is so smart ngl.,1,0,Laovia Minecraft
2019-12-16T01:53:59Z,"IT IS EGGSELLENT,",0,0,monica webster
2019-12-16T01:06:42Z,"*********DON'T WATCH THE BEGINNING PRE-MOVIE SCENE, IT TELLS YOU A CLUE ABT THE MOVIES CHARACTERS.  IF YOU READ THIS BEFORE YOU WATCHED THE TRAILER, THEN DON'T WATCH THE TRAILER. IT GIVES CLUES ABT THE MOVIE. **********",0,0,monica webster
2019-12-15T20:59:58Z,THE CUBE??,0,0,SaHa_34
2019-12-15T20:18:14Z,"I remember watching this a few months ago. It's a banger, trust me. Me and the boys are usually very sceptic when it comes to most theatre movies. But all 7 of us enjoyed this one no questions about it. Watch it",2,0,Corrupt
2019-12-14T23:32:13Z,I SAW this in saw hahahahaha,0,0,Mladen Petrovic
2019-12-12T16:31:59Z,"oh my, sure can't remember where i have ever seen a concept as such. oh wait. Saw...",1,1,Anna
2019-12-11T22:15:48Z,"This movie reminds me of Jigsaw, but Jigsaw is way more scarier/better (this movie is really ""soft"",but it is pretty interesting). Overall, not a bad movie, would recommend.",0,0,TrAsH
2019-12-11T21:24:36Z,"One of the best movies of the last decades, I am already in the universe. Love, love love it, never seen something so intense.",2,0,Lukas Heinzel
2019-12-08T06:02:24Z,"Exploiting your own fears to escape a room, thats........ Ineffable",0,0,ekin thao
2019-12-08T05:48:33Z,I feel like zoey broke the system. Applying knowledge from school to reality. Noone saw dat coming.,2,0,ekin thao
2019-12-08T05:44:51Z,I feel like my IQ increased after watching this movie.,0,0,ekin thao
2019-12-07T23:03:26Z,6 minutes in and im puking. So bad acting/script.,0,0,Kaarel Kostabi
2019-12-07T22:54:29Z,Spoiling the entire movie in 1 trailer. Boy frat are all the evil guys. END OF STORY,0,0,AzgarthX
2019-12-04T23:42:52Z,നല്ല സിനിമ,0,0,Abdul Nasar
2019-12-04T19:09:39Z,imagine doing this escape room,2,0,Daily Terron
2019-12-04T14:50:36Z,Did here anyone play before escape room?,0,0,Lai Hui Yi
2019-12-04T14:47:25Z,This movie was nice ! Waiting for Escape room 2!,1,0,Lai Hui Yi
2019-12-03T15:59:58Z,i get scared really easilly the trailer made me already scared how am i suposed to see thhee moovviiieeeee even doe you guys said it was the best movie beter then its ratings,0,0,dream destroyers
2019-12-03T07:13:07Z,"I watched the escape room movie on netflix thinking this was it. I watched it the whole way through because of these comments and it wasn't this movie, Waste of time FML..!",0,0,Young French
2019-12-01T20:03:36Z,This looks like SAW and I hate SAW..... please tell me it's different...,1,1,Benyikoko
2019-11-30T03:57:49Z,Jigsaw want to see you,1,0,The Beast
2019-11-30T02:28:57Z,Not a great movie. No need to use mind. They are innocent people and just watch the foolish drama of director,0,0,Prashant Jain
2019-11-29T22:13:41Z,Trash,0,0,Mihael Petric
2019-11-29T00:14:44Z,I loved it ❤,0,0,bdiri fadwa
2019-11-28T15:42:51Z,"i'm watching it right now this part whith the first room, now the second??? it reminds me very much on the series cube. but the peoples are so much more like real persons. some i can't stand and others i understand or find them symphatic. the first 30 minutes, and i want to know what happens next and want know some persons background. so far this movie is not violence. sure if they wouldn't find out then 🤦🤦🤦🤦aaww. think the next they try is using the phone....i normally watch more horror with ghosts, demons.....but there are exceptions. saw is such a serie, where i quit its like this hostel when i look it with my sister she was cool i run out the room and spit in the toilet, ok we drink something but it was not only the alcohol. ok then lets watch further, and the trailer i did not watch, i want spoiled i only want show what others say, and i want write what i think so far, and i celebrate the girl  zoey she is a genius in every way, and she saved ben, why this ending she should know that.😫😥🤦❤️in some way this reminds me on julien assange he want cover the truth but fight  mighty peoples is not possible there is always one who is better even if you the smartest.",0,0,lightning returns
2019-11-26T08:12:06Z,Godddamn best 2019 movie that i seen so far,1,0,Pizza Microwave
2019-11-25T03:43:21Z,This trailer kinda reveals to much about the movie am I right,2,0,PsychoGaming
2019-11-24T19:57:41Z,Imagine if you can play in real life,0,0,Hazique keynes
2019-11-24T19:08:13Z,When i was in coma ...some games played in my mind ...i dont know it is actual or just an imagination,0,0,aary rishi
2019-11-23T13:43:16Z,It is an awesome movie. With all the secrets It kinda a interesting movie,0,0,Kylie Nickita
2019-11-22T14:03:18Z,House of 9 + Cube + LOST season 2 = Escape room,0,0,Boris Sladakovic
2019-11-22T10:07:02Z,Awesome movie bhai,0,0,Sandeep Shah
2019-11-21T15:43:32Z,I saw this in an article about worst movies of 2019,0,0,поля георгиева
2019-11-21T10:11:08Z,I watched this is school when amanda died the hole class :AHHHHHHHH!!,1,1,Darkaku Playz
2019-11-18T07:15:42Z,And Danny...,0,0,Nur Idatul Adilah Hashim
2019-11-18T07:15:27Z,Poor Amanda...,0,0,Nur Idatul Adilah Hashim
2019-11-17T22:37:02Z,"GREAT movie, just saw it and it was brilliant!",0,0,Angela Otimo
2019-11-17T20:51:33Z,That was a scary lol,0,0,y Guaiquier
2019-11-17T15:19:36Z,Seems the DareDevil or the Punisher need to rescue Karen Page again!,2,0,Lezuum
2019-11-16T00:46:57Z,Can’t wait to see the sequel!!! I loved this movie!! It’s really smart,4,0,JB Thrills
2019-11-13T21:31:29Z,Ever half assed the last part of an essay because you just felt lazy? Well this movie is that essay. Had me all the way until the ending,1,0,Gio S
2019-11-12T08:55:05Z,The second movie will be Escape Room: Level 2,14,0,Maria luningning Bitos
2019-11-11T05:25:45Z,The one thing I am afraid is bad people are evil real life can do that do to us,0,0,Austin Gordon
2019-11-09T20:26:03Z,Mysterio is the true villain here,0,0,2fast2fury
2019-11-09T02:13:17Z,Zahid.,1,0,Aco
2019-11-06T17:47:51Z,it looks like saw,0,0,Twan Molenkamp
2019-11-06T17:14:52Z,I love this movie I watched this a while ago. Amazing ❤️,0,0,Christine Cayabyab
2019-11-05T05:41:10Z,I watched this movie and i love it,0,0,Athita s girish
2019-11-03T18:59:20Z,"Watched it this Halloween with my friends, we had a great time 👍",2,0,Tired Dinosaur
2019-11-03T16:05:56Z,"The story movie almost same with SAW,right?",0,0,Rahmat Arief
2019-11-02T19:01:35Z,This is literally saw but for kids.,2,0,Steve Adventures
2019-11-02T16:24:14Z,aaaaaaaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhhhhhh!!!!!!!!!!!!!!!!!!!!,0,0,bill bixby
2019-11-02T14:13:55Z,Watching from davao philippines,0,0,AiAi Hernando
2019-11-01T16:51:17Z,I need a part 2!!!😍,0,0,JC Avenilla
2019-11-01T00:50:20Z,just watched it  amazing,0,0,seliyna saycrets
2019-10-31T19:17:06Z,I want a second part NOW,0,0,lilmars
2019-10-31T13:45:27Z,Just watched it; best thriller movie of this year.,0,0,Ej_ L
2019-10-29T19:30:47Z,Wasnt it 10.000 dollars?,0,0,Sèm van Putten
2019-10-29T17:00:21Z,This movie still haunts me. Every time I take a cold shower I think how awful dying in cold water would be 😶,0,0,Mariane
2019-10-29T02:04:01Z,Watch it last night.... highly recommended.   10/10,0,0,Asfand Yar Khan
2019-10-28T22:16:47Z,i wanna tell to all the story from A to Z this the movie to you guys .. it it oke ?,0,0,filter works girl and cars
2019-10-27T21:38:55Z,Why the girl didnt die from the poison?,0,1,hellen k
2019-10-27T17:09:16Z,This movie is simply amazing! I recommend it 1000%,0,0,Cho iie
2019-10-27T12:39:01Z,I love this movie,0,0,Michael's life
2019-10-26T20:04:43Z,"0:46 wait I thought it was $10,000.00!",0,0,Caleb Cruz
2019-10-25T02:06:27Z,The best,0,0,galaxy 47
2019-10-24T16:34:14Z,Best movie of 2019 im my opinion,4,0,الصفحة الرسميه / للشاعر أشرف حمادي
2019-10-24T15:39:51Z,dammn Superb movie im waiting for part 2...,0,0,RK VIEWS
2019-10-24T02:01:00Z,"i was searching for ESCAPE ROOM expecting to get clues for the escape room game app, then this trailer showed up, after seeing the comments decided to watch it, so am here to say this is such an amazing movie am surprised how i missed it.  A must watch",0,0,Rita Wanjiku
2019-10-22T14:02:47Z,"Por qué xuxa muestran toda la película en el trailer, perkines qlos",0,0,Javier Alonso Clean
2019-10-22T10:39:39Z,انه واحد من افضل الافلام التي شاهدتها  It's one of the best movies I've seen ever  It's great,1,0,Dlsher Sleman
2019-10-20T12:14:34Z,This movie is one of my favorites,0,0,Sarah Elizabeth
2019-10-20T09:14:08Z,Pls make the second movie,0,0,Baboon __998
2019-10-20T00:30:35Z,Its exactly a year since this was first released to the public and im going to see it tonight!!,0,0,Tia Van Bavel
2019-10-19T10:31:00Z,I highly recommend to watch this movie..Its jist Amazinggggg👍👍👍👍👍👍,1,0,Ayesha Anam
2019-10-19T02:23:54Z,"Awesome movie, but Zoey's acting was not convincing. Seemed like she wasn't even trying.",0,0,Bruno Enally
2019-10-18T20:53:09Z,Like if Watchmojo brought you here,0,0,Arian Cruz Ponce
2019-10-18T17:58:20Z,This movie was amazing wanted part 2,0,0,mustaque alam
2019-10-18T17:31:22Z,Who is INDIAN who see this on & picture channel,3,0,Swapnil Pawar
2019-10-18T02:00:30Z,Was amazing!,0,0,Abdiel Araúz
2019-10-17T14:18:54Z,Cant wait 4 part 2,1,0,Merinette 06
2019-10-16T07:43:21Z,Time to remove escape rooms from my bucket list lol.,1,0,Eric MacLean
2019-10-14T19:25:36Z,This movie should have been better that’s my opinion,12,0,Shepelo
2019-10-14T18:43:42Z,"If you like this movies, watch cube 1997. Nothing can beat that",2,0,Wat Pop
2019-10-14T09:50:24Z,Going to beat every escape room now,0,0,Lit Homie
2019-10-14T05:42:24Z,Just watched the movie and this trailer pretty much gave out the whole plot line,5,0,Christopher Castillo
2019-10-13T19:47:08Z,"It is the worst film ever. Bad story, bad actors and the end ..... :D .....kill me. I want lost time back.",0,0,Radim Štrudl
2019-10-12T19:43:14Z,they should just name this movie CUBE 3 or 4,1,0,Dimitri Charlery
2019-10-12T00:49:49Z,It was better than what it looks    Trip on shrooms,0,0,lkjyuiop
2019-10-11T16:16:42Z,Love it .... part 2 I'm waiting,0,0,Houda Holee
2019-10-09T19:28:39Z,if u can watch it when u are alone,0,0,Rajesh Viswas
2019-10-09T12:27:04Z,This movie must be continues like saw and fast&furious,0,0,Bonga Sean Ndhlovu
2019-10-09T11:35:14Z,"I thought that the movie was a low-budget horror-comedy, when seeing it. Only now I found out that it was actually a legit movie.",1,0,Xcewy
2019-10-08T13:10:21Z,"in so many people, why them? why are they victims? hahaha",0,0,Cloudy Mai
2019-10-08T06:06:33Z,"Let me guess, the goofball dies.",0,0,Riley Prowd
2019-10-07T15:59:17Z,"Best movie ever, 👍🏻👍🏻",1,0,larita hang
2019-10-07T14:25:31Z,"Amazing movie. Reminds me of the ""Maze Runner""",1,0,Shamsudeen Badmus
2019-10-07T11:41:14Z,This on Netflix ?,0,0,BORN IN THE FUTURE LIVING IN THE WRONG ERA
2019-10-07T09:38:10Z,Wouw,0,0,IAM THE HACKER
2019-10-05T15:51:07Z,"Are in this film any gore  scenes? I'd like to see this film, but I can't stand these type of scenes",0,0,Rave
2019-10-03T01:56:24Z,Una buena peli ya la vi,0,0,sarkawi Hz
2019-10-01T14:39:38Z,Real stupid film.,0,0,Sugan Rocx
2019-10-01T02:22:07Z,"I’ll give this movie a chance, watching it as of now :)",2,0,Jadden
2019-09-30T04:35:59Z,"Whem the Girl saids ""thats why they choose us"" beacause they are all surviVor in an accisident",0,0,itszandra playz
2019-09-29T14:30:30Z,Sugar rush : make desserts and win 10k !!  Escape room : risk your lives and get locked in rooms full of traps. And MAYBE win 10k.,1,0,Vanilla Vanilla
2019-09-28T19:49:55Z,At 1:00.. its a plane.. its the plane what is at the final.and Zoey reed it... it means something for second part??? .... i think they will use that in second part.. its a point..,0,0,Vlonga Adorian
2019-09-28T19:43:29Z,OMG.. i just saw that movie.. i cant believe how epic it was!!!  OMG> ITS BEST MOVIE I EVER SAW !:| || | || OMG. lSo epic!!!,1,0,Vlonga Adorian
2019-09-28T17:36:32Z,This move is so creepy i watched it so scary,0,0,Aurea Martinaz
2019-09-28T16:50:43Z,"Nobody will hire me for these escape rooms, I can't even find my glasses at the top of my head and they will let me look for clues ? Tsk tsk",0,0,RilaKOKO
2019-09-28T15:23:25Z,I RATE THIS MOVIE 10/10 WHY? JUST WATCH IT AND NO QUESTIONS!  YOU CAN WATCH IT IN NETFLIX,0,0,EUNBI NEWS
2019-09-28T03:06:04Z,I’m waiting for FoundFlix to make a video about this movie,0,0,Squeguin Quack
2019-09-28T01:00:25Z,Imahinasyon lng sa dulo nito,0,0,Schonmei Lee
2019-09-27T23:02:38Z,"Watching this movie High was a terrible, terrible mistake",1,0,Anna Scott
2019-09-27T19:43:42Z,This is that movie that I watched then? _dont judge me for forgetting the name_,1,0,sebastian abrego
2019-09-27T16:25:33Z,"Disappointed with only one thing in the movie, there was next to no blood or gore. Gotta let some characters get diced up or something, just so we know if someone is going to die it's going to be a damn shitty way to die.",0,0,MeihanaBee
2019-09-27T04:14:01Z,Too lucky because we have in Egypt Escape Room The game There are (Rooms) Zombie-Vampire-SAW,1,0,Ahmed Is Here !
