timestamp,text,like_count,reply_count,author
2019-10-22T03:55:43Z,"The movie is really scary and atmospheric I would rate it 10/10, the actors where top notch and did the justification of pulling you into there world throughout the entire movie. Cant wait for what the conjuring franchise will do in the year 2020.",0,0,Scary Time
2019-10-21T12:30:52Z,Trash movie imo the 2nd was the best,1,1,Ali Harb
2019-10-21T10:39:06Z,"I'll just appreciate how much better this film was compared to ""The Nun""",18,2,Always8323
2019-10-21T00:37:56Z,No horror sceen no ghost what the fuck this movie 🎦,0,0,Farooq Fazil
2019-10-19T12:52:55Z,next is Annabelle : Far from home ....,0,0,TRUTH HURTS
2019-10-19T08:16:29Z,Spiderman: Homecoming         Annabelle: Comes Home      Spiderman: Far From Home,46,2,Aoibhe Gallagher
2019-10-19T01:50:42Z,Omg I literally just left the Redbox just rented this movie putting it in DVD player right now as we speak omg looks awesome can't wait,2,2,Charley Baugh
2019-10-18T01:14:42Z,Nice movie👏👏👏,0,0,Michael Bersamina
2019-10-17T22:50:28Z,Creepy😯😯😯,0,0,Katelyn Cortez
2019-10-17T14:56:38Z,There is no Annabelle here   little girl: are you sure about that?,13,0,Antoine Wilson
2019-10-17T02:32:13Z,This movie should have came with a kid’s meal! This movie is for babies! Total 💩 👶,0,0,Ida Brooks
2019-10-16T11:13:31Z,"Girl Opens The Locked Room And After Touching The First Paranormal Object: ""There Is Another""",0,0,lean unseen
2019-10-16T03:39:01Z,"This movie did not deserve an r rating, this is the lamest movie I’ve ever saw. This movie doesn’t deserve to be rated R",0,0,I don’t like Lgbt people
2019-10-15T21:11:03Z,Ghost: I like your doll Me: doll? What doll? I don’t know who’s doll that is but it ain’t mine. Not today satan.,8,0,Nick Pedigo
2019-10-15T19:13:53Z,"I know this was just a coincidence ,but it still creeps me out. I never really got into Stephen king books ,I have 3,the shining ,doctor sleep ,IT...I got IT today ,the same day I got the DVD for Annabelle comes home. I start the movie and all the trailers that show before the movie starts ,all 3 of the trailers for the movies/books by Stephen king played. I was just talking about Stephen king and then  realized doctor sleep was on. If any of you know who Phil Lester's is ,well he posted a picture of Annabelle in the case on his story because he went to the place where they keep her blah blah blah. I paused the movie while it was showing Annabelle ,checked my Instagram for a bit and then there was Annabella again...I kinda started to freak out because I have a glass doll name bella ,I now can't find her anywhere in my room ,nor where we keep my other glass dolls... so now I am stuck finishing the movie by myself with a missing glass doll name bella! (I kinda wish I was joking...)",0,0,Squirtle the turtle
2019-10-13T09:30:56Z,Anabelle ki gaand mein Lauda 😂😂😂😂😂😂,1,0,Mandeep singh
2019-10-13T07:51:06Z,Mr van is awsome,0,0,Mira Sharma
2019-10-12T04:04:40Z,"Great movie. It's refreshing to have a movie that can trick, scare and keep you on edge without a gore fest. It has a good balance of everything. I shall now order an Annabelle doll and leave it in the back seat of my wife's car.",4,0,Wipsplash
2019-10-11T17:13:18Z,I want this Annabelle to Mary . Mother to be my kids,2,0,Legendkiller Badri
2019-10-11T16:16:14Z,https://www.youtube.com/channel/UCfd20vdVY6XrwJF6c19RZWQ شير وساب سكرايب للشانيل دي 🤗,0,0,dina reda
2019-10-11T16:15:58Z,https://www.youtube.com/channel/UCfd20vdVY6XrwJF6c19RZWQ  شير وساب سكرايب للشانيل دي يابناات,0,0,dina reda
2019-10-11T12:56:38Z,"I bet the actors and the people involved in this movie have suffered through some strange negative events, because just dealing with this stuff curses your life a bit.",6,1,Lavalambtron
2019-10-11T02:58:54Z,The same movie from conjuring,0,0,partycarlos blog zam2344
2019-10-10T00:35:43Z,"This was more like a teen scream movie, wasnt what i expected.",1,0,Lynn Swift
2019-10-09T22:29:18Z,WTF IS IT ON NETFLIX?!,0,0,Miqlktn qwq
2019-10-09T01:58:55Z,They should make movie  about that Japanese armor and the animal and everything,45,1,oneofthe goodguys
2019-10-08T20:44:30Z,Looks dumb,0,0,Stephen Jarrell
2019-10-08T12:31:16Z,2021: Annabelle: Cant go home  2023: Annabelle: Homeless,1117,13,beth tobias
2019-10-08T05:13:02Z,"You should buy Annabelle dol instead of buying film tickets, and watch all Annabelle's live scens at home no need to go thater. *THANKS ME LATER*",1,0,Kali Das
2019-10-07T16:40:17Z,Sharing with those who came for new comments : I finished this 1hr 45 min movie in 1 hour.. Because I hit fwd when things got scary. I liked this movie. And yes I was a chicken tonight.,4,0,Mohammed Faizan.v
2019-10-07T12:35:43Z,We are aware that these items are insanely dangerous. I know honey...let's keep it in the house ok??,0,0,Alonso de Hojeda
2019-10-06T23:36:17Z,"This looks scary as, who else has been scrolling to see if its good or not.. Im gonna rent it",4,1,Kelly K.
2019-10-06T15:40:42Z,Oh dam! Ghost is just behind me help me plz .. Annabella 😁😁 I m trying to find you ..after watching that you come home..,0,0,Amit Gupta
2019-10-06T13:04:59Z,"After watching all the horror movies,in my opinion CONJURING 1 was still the best of the best!!",639,39,Micah Brembo
2019-10-06T10:40:13Z,There's a deleted scene in Anabelle when I watch full movie there was a deleted scene when I saw the trailer,0,0,Pumpum banico
2019-10-06T09:41:48Z,Locked Annabelle Case: Positively do not open. Brunette: Hold my beer,4,0,CantRemember s
2019-10-06T09:36:46Z,"Watching this movie right now, just waiting for the stupid brunette to die.",10,2,CantRemember s
2019-10-06T00:44:41Z,"stupid movie,waste of time",0,0,Tay ching
2019-10-06T00:34:48Z,worst one yet,0,0,Tay ching
2019-10-05T09:26:03Z,"f*ing girl,she just have to touch everything.",0,0,Rustle drunk
2019-10-03T22:54:07Z,at least there is people dying in this movie? tired of horror movies of only jumpscares and no deaths. miss the old school horror movies,0,0,Hugo Rodrigues
2019-10-03T14:12:36Z,THE NUN: I am the scariest demon Annabelle: Did you lost ur senses?☠️☠️ I am the scariest demon ever duh☠️,1,0,BTS EXO TXT
2019-10-02T17:25:13Z,Sorry to say but if that girl doesnt die i would be pissed!! I have to watch it soon,1,0,tenzing sherpa
2019-10-02T15:33:37Z,"I'm seeing that kid, Mckenna Grace  a lot lately...",0,0,F dL
2019-10-02T13:40:37Z,PILE OF CRAP !!! lol,0,0,Zombie Rox
2019-10-02T13:25:37Z,Hahaha,0,0,Burning Heart
2019-10-02T07:20:08Z,Sßsssssssssd super scary,0,0,Sivakumar Gnanasekar
2019-10-02T03:22:28Z,White people always causing trouble lol 😂 she told your goofy ass to not go in the room.,0,0,Prodicy LT
2019-10-01T22:38:54Z,"Im sorry, I loved the first 2 Conjurings, but I just don't give a shit about Anabelle??   I'm not scared of dolls. But then I'm also not scared of nuns, and yet the scene in Conjuring 2 scared the shit out of me. So I think this can be scary if you're scared of dolls, but if you're not... it's just not. Then what's the point, you know?",0,0,Rhys S.
2019-10-01T16:20:28Z,Seems like The Conjuring is now spawning horror for kids cashgrabs,10,0,Julio Augusto
2019-10-01T02:22:54Z,If they actually ran like normal people do instead of going again again towards it there would have been no horror movies at all I think. This movie is not so good as the prequels.,1,0,Vikram Badiadka
2019-10-01T02:19:11Z,Daughter: Dont go in there Girl: Ok *Roll credits*,516,4,Trey Nelson
2019-09-30T23:59:28Z,Where’s Danny Duncan,0,0,Accept Jesus Christ
2019-09-30T08:56:30Z,i can't  see anymore,0,0,MARI ESWARI
2019-09-29T19:20:34Z,Why is she still alive ? Why is she still alive ?,0,0,Diz Zkl
2019-09-29T18:50:06Z,"Woooow!!, soo exited♥️♥️♥️",1,0,Rami Barhoun
2019-09-29T15:24:20Z,I like Annabell,0,0,sagar shirsath
2019-09-29T14:06:18Z,Next Annabelle far from home,0,0,Kacem
2019-09-29T13:49:47Z,Stupid girl: touches everything  Annabelle: am i a joke to you,8,2,Rcetin 0131
2019-09-29T12:13:44Z,How do you know if Annabelle is real? Did you meet her or you saw her in videos? Its all stupid and fake,0,0,Mrs Pandey
2019-09-29T08:14:56Z,bare en dukke,0,0,Neo pieter
2019-09-29T06:39:35Z,Top 10 boring ass  movie of all time,0,0,Swaroop
2019-09-29T01:56:54Z,"Really liked how the characters were written, like really, but it was really hard to care for anyone BUT bob. I was worried the whole time about him?? Give him more screentime next time love you bob xoxo",0,0,NOMS NOMS
2019-09-29T01:36:02Z,I love this entire series so much,1,0,Johnny Morris
2019-09-28T19:21:52Z,"This movie warns you to never let your dumb fucking C%$%T of a snoop friend over who has no intelligence and cannot read. And never trust your dumb friend who likes to snoop over to a house with things your allowed to touch. The blonde actually didn't deserve anything in the movie, but the dumb brunette friend deserved everything that happened to her. Movies like this don't scare people anymore, they are actually hard to watch with all the dumb clueless people who don't have common sense.",0,0,Bobby Chudoba
2019-09-28T17:09:18Z,This is scary,0,0,giselle chance
2019-09-28T13:41:16Z,Я одна Русская?,0,1,Карина Золотова
2019-09-28T13:22:46Z,👍😱❤️🎥,0,0,Svartenderman
2019-09-28T12:20:01Z,I Love this series💕💕,0,0,Vilen
2019-09-28T09:45:46Z,Am I the only one who is thinking that Annabelle got more creepier than before?,0,0,why ._.
2019-09-27T23:46:54Z,"After I watched the movie I looked at rotten tomatoes to see their review rank. I was surprised, usually if it’s horror, it’s got a below 50% for sure. I really liked this film and I think rotten tomatoes rank of 65% could have been higher. Goes to show, don’t trust their reviews. The people who do those reviews are cynical assholes.",3,2,Joshua Nesbitt
2019-09-27T17:05:22Z,Bring home a Chucky and it will take care of Anabelle..,9,1,Tech & Lifestyle
2019-09-27T05:03:40Z,"I had a doll once......Id get it out and do my thing.....if there was a knock at the door it would be horrific, it was like all the worlds evil was set to be released until the Evil Was Contained.",0,0,Spaz 'n' Megz
2019-09-26T19:41:27Z,"Second movie was way much better, but it's ok",1,0,M S
2019-09-26T12:19:18Z,Annabelle 1 and 2 is better than this... Ive waiting for best scary scene in the whole movie but i waste my time...,0,0,Charlie Condeno
2019-09-25T13:31:12Z,This is literally the most boring movies of the Annabelle series . Not fun . Not scary . Not interesting.  I loved the conjuring movies as well as Annabelle creation but this whole movie was Fake version of what they tried to put up with.,0,0,Tom sawyer
2019-09-25T07:05:31Z,anabelle comes home spiderman far from home  ya it is true!!!,1,0,IT4CHI GAMING
2019-09-25T00:16:45Z,Bruh I’d kill that girl irl for bring stupid,0,0,Chavez Rose
2019-09-25T00:15:16Z,Budget,0,0,Chavez Rose
2019-09-24T20:46:00Z,Watch the full movie https://youtu.be/gDJ2vtq8mkA,0,0,Fadi Boabra
2019-09-24T13:50:44Z,last scene ha ha ha ha !!!,0,0,Sonic Powerr
2019-09-24T12:21:13Z,واو فد شي!,0,0,زيزو زيزو
2019-09-24T04:50:18Z,Man when someone says they locked up things that kept them safe you should “stop everything and totally investigate” like nothing rlly gon happen,1,0,Infatuated taps
2019-09-24T04:13:14Z,god this movie was sooooo boring,0,0,waleed50336
2019-09-23T16:06:52Z,my random look at monday morning..🤣,0,0,alex task
2019-09-23T10:49:47Z,"This movie sucked so much damn ass, that it's pathetic. Don't waste your time.",0,0,iamknosound
2019-09-23T07:04:27Z,1:26 the evolution of the ghost community! Now they come in day light too!!😱,1,0,Anas Mohammad Sheikh
2019-09-23T03:41:44Z,https://youtu.be/KPYRGVWF1wY,0,0,Beautyrara Official
2019-09-23T02:25:49Z,"amazing movie .i waiting  for nun 2 and conjuring 3.good job.the best series of the world conjuring anabelle nun insidious ,curst of la lorona.james wan are the best.",1,0,Mariocco Argi
2019-09-22T18:59:47Z,Shit trailer hopefully movie is better,0,0,Redrose Abd
2019-09-22T17:44:31Z,Annabelle said:👁👄👁,0,0,Major Robinson
2019-09-22T17:30:02Z,That girl just turned the movie into a multiple horror (ghost's) movie.  **oops**,3,0,Darkness is Anonymous
2019-09-22T17:07:28Z,I am so thankful that all the comments are funny for creepy trailers,1,0,Emilin George
2019-09-22T16:26:04Z,THAT BITCH!!!!!!!!,1,0,Darkness is Anonymous
2019-09-22T14:22:10Z,"*Why would u even go in this house like, r they idiots?*",1,0,Flamedancer Studio
2019-09-22T13:37:29Z,"Annabelle : Multiverse , should be a Thing by Now",0,0,16 Bit Gaming
2019-09-22T09:45:59Z,i know y’all hate this daniella girl.. but if she wasnt in the movie.. the movie would have ended so soon,0,0,godly
2019-09-22T08:54:07Z,Annabelle:Takes a shit Annabelle’s Shit:Haunted sewers,0,0,Logic
2019-09-22T08:36:36Z,"Annabelle: Adopted Annabelle: Gets Out Annabelle: Goes to your house Annabelle: Goes Missing Annabelle: The Hero (war of evil spirits)(She saves family) Annabelle: Kills Valek Annabelle: Endgame  Annabelle: Adopted Annabelle: Adopted Annabelle: Adopted (She Saves family)   adopted by doll lover?  the world's biggest doll lover whom touches annabelle's Heart, Shows her Love.  Saves her adopted family from Great Evil.",2,0,megyn Kelly1
2019-09-22T08:34:38Z,Annabelle: Adopted,1,0,megyn Kelly1
2019-09-22T04:44:30Z,Annabelle Annabelle: the creation Annabelle: comes home Annabelle: escaped from home Annabelle: went to college Annabelle: graduated  Annabelle: Finds a job  Annabelle: got proposed Annabelle: married  Annabelle: Had kids Annabelle: Grow old Annabelle: Died Annabelle: Resurrected Annabelle: Slaps Valak Annabelle: Punched Pennywise Annabelle: Drowned La Llorona Annabelle: Spanked Ed and Lorraine Warren (in movie) Annabelle: Ripped Thanos's hair (That's why he's bald) Annabelle: set Bathsheba's house on fire Annabelle: Stabs Chucky Annabelle: sang a rhyme to crooked man Annabelle: simply ruled the entire universe.  Now satisfied yet?,0,1,Justine Cinches Contents
2019-09-22T00:45:13Z,Judy: What else did you touch? Daniela: Yes,103,0,Protus
2019-09-21T23:52:19Z,not likes the other annabelle movie...what happen james,0,0,Asad Ullah
2019-09-21T23:46:30Z,Fun fact: the real annebell doesn’t look like that,0,2,WolfLover 124
2019-09-21T18:01:12Z,comments are more scary thn movie,0,0,SHR
2019-09-21T16:27:20Z,"I really thought this movie was boring, way too dark, not scary at all, I didn’t see much blood like i normally see on all child’s play spinoffs,  and the story line was just “nop”",0,0,Keny Brown
2019-09-21T15:47:36Z,This movies was a waste of time I didnt find it scary at all 🙄,0,0,Lubna arfeen
2019-09-20T22:41:48Z,"""Is this movie any good?"" has left the chat.",2,0,Ilm o Fun
2019-09-20T20:16:57Z,"The scary part is the consistencies, this comment isn't meant to be funny. Haha, oh.",0,0,Dylan M
2019-09-20T15:31:00Z,"I wasn't scared like the first part ,,I Am a fan of the conjuring,insidious ,the nun and Annabelle ..So Well done I guess",0,0,Mr Sinatra
2019-09-20T01:50:00Z,Dude this is creepy but not even remotely scary at all.,3,0,Omar Rochet
2019-09-19T19:07:17Z,Thats Lala Kent  right there,0,0,Bobcat Runner
2019-09-19T18:41:29Z,Spider-man is far from his home because annabelle came to his home,0,0,Bacony Hair
2019-09-19T08:02:31Z,0:30 face palm 1:22 white people and i didn't watch the movie because of her and not annabelle,0,0,Clementtoh 23
2019-09-19T07:52:54Z,Why didn't Mr. Ed just call Atlantians to finish these monsters off....   And Emma Watson is a child again...,0,0,Calypso
2019-09-19T02:41:51Z,"""its not safe to go in there""  *girl proceeds to go in room*",2,0,shante martin
2019-09-19T01:24:41Z,"why do people just seek problems where there isnt one? Who the heck wanna fuck with evil spirits on purpose mehn? Stupid bitch, now the rest have to live with her stupid decisions.",0,0,Nick Obinna
2019-09-18T20:38:02Z,"Not horror, i giving 6 out of 10. Anabelle  creation far better than that",0,0,Pritam Chakrabarty
2019-09-18T20:10:56Z,next sequels: annabelle on vacation annabelle coming home annabelle welcome home annabelle...you name it! lol,1,0,Jabolzy Fun Gaming
2019-09-18T16:51:19Z,Anabelle comes home full movie https://youtu.be/s1jJGJGC2P8,0,0,9000 subs without any videos challenge
