timestamp,text,like_count,reply_count,author
2020-02-01T18:42:52Z,Me encanta,0,0,Angel Caceres
2020-02-01T16:31:54Z,Hey J,0,0,Ur Ass
2020-02-01T14:45:53Z,"Look, I went into the cinema thinking this will be another Pearl Harbour and all but this was genuinely a great movie. Just the right balance of war history from the commanders, intelligence sector and common soldiers’ perspective. Battle scenes were spectacular and enjoyed the historical details very much. There hasn’t been any historical war movies lately and this one was definitely a great joy to watch.",1,0,Chris Tang
2020-02-01T12:19:53Z,"I watched this movie today. 2 out of 5 for me. I ready the poor reviews and didn’t want to see it but then came here and read the people comments and it gave me some hope. Obviously all of you are half retarded cause the movie was not great, not even good. The end had some alright scenes but overall it was a cheesy, over exaggerated Hollywood war movie. Nothing in this movie felt real, none of the emotions or effects. After seeing 1917 in the cinemas 2 weeks ago this is like dog shit compared to that. 1917 is a masterpiece and this is just some Hollywood shit.",0,1,Caleb Gilbert
2020-02-01T03:24:51Z,White Privilege that you snowflakes.,0,0,Bill Hubbard
2020-01-31T17:32:25Z,Those were the days we took no s*** from anybody..!💥👍 🇺🇸🎉 Never let them get that close Again..!,0,1,Bambi Palmer
2020-01-30T18:29:49Z,Great movie 🙌 The scene when the American pilot left his plane to fall and prepare himself for dying .. made me cry 😔,1,1,الرو حانية
2020-01-30T12:18:06Z,So boring movie,0,0,Evans
2020-01-30T02:34:18Z,Nice graphic video game with real actor in it,0,0,Stephen Yu
2020-01-28T09:30:40Z,"One thing i hate about the movie was carriers somehow being able to dodge bombs, like these things were cars to be able to do that without taking single hit while turning. Not saying it is impossible nor unreal, maybe it is but i doubt it's possible to evade every single bomb like how it happened in these scenes.",0,0,232DjordjeA
2020-01-28T07:50:05Z,This movie is better than Pearl Harbor in my opinion.,0,1,Bisaya Style
2020-01-28T02:17:51Z,WELL I WONDER WHO WINS? THE AMERICANS OR THE JAPANESE? HMMMMM,0,0,jason cheng
2020-01-26T02:25:35Z,"Really good movie and honestly why is everyone mad it has cgi? What the fuck do you want them to do, recreate a billion dollar naval battle with real bullets???",2,0,Insert name here
2020-01-25T02:17:07Z,I am 10 years old and I love  this movie midway,0,0,Isaac Thomas
2020-01-24T00:50:45Z,i am 61 my dad fought in this war my grandfather was in the Afrgonne offensivein WW1. War is not a game and this stuff really happened. VOTE like your life depends on it. it does;,0,1,Paul W
2020-01-23T13:17:27Z,Midway  We will meet at Midway,0,0,insert good name
2020-01-22T03:27:28Z,"What’s wrong with Hollywood, why u keep remaking old films and ruining them, are u guy’s running out of ideas already.",0,1,cheung man
2020-01-22T00:07:38Z,"Bad cgi games have better, poor acting, a lot of copy from pearl harbor movie, and totally unrealistic battles. Like one of those rembo movies 1 vs 100",0,0,Arturas1244
2020-01-21T16:00:54Z,these are tired american propaganda war stories....the nuclear bomb almost wiped out the entire japanese race with millions of innocent japanese children/women/old people killed in comparison to the ones killed at pearl harbor.the effects of that nuclear bomb are felt to this day meanwhile most people who were alive during the pearl harbor attack are probably old old old folk and most of them probably peacefully died in their old age.,1,1,Conrad Mubanga
2020-01-21T12:44:30Z,"if a movie titled ""Midway"" starts with Pearl Harbor, should be finished with Hiroshima and Nagasaki",0,0,Levente Szabó
2020-01-21T02:41:36Z,Hiroshima bombing missed,0,0,Biju S
2020-01-21T01:30:19Z,"I really want to see this, looks well done. Overshadowed by 1917 even though that is a great film itself. Very unique. This one looks very tense though I like it",0,0,Col. R
2020-01-20T23:50:28Z,1917 makes this look like a pile of garbage,0,2,Film Toppings
2020-01-20T05:31:11Z,Movies not what it used to be. Everything now is CGI,0,0,Makaveli
2020-01-20T01:13:46Z,Why can't they make movies like the Vietnamese standing strong against the American invaders?,0,1,Yadev K
2020-01-19T22:14:29Z,Good movie who sadly was about war and lost young lifes.,0,0,Fonzie Bulldog
2020-01-19T08:02:02Z,Actual History  https://youtu.be/1w30FkSXyTE    Also good video from talented youtube contributor https://youtu.be/Bd8_vO5zrjo,0,0,Scott Brogee
2020-01-19T07:12:35Z,God. This takes an amazing story and just turns it into utter schmaltz. What a missed opportunity,1,0,warriormonx
2020-01-18T21:46:54Z,From an historic POV the movie is a POC.,1,0,Argie87
2020-01-18T21:02:02Z,movie was ok.  british guy's American accent needed more work.,0,1,uchibenkei
2020-01-18T15:30:45Z,DAUNTLESS DIVE BOMBERS FLYING AROUND PEARL HARBOR DURING THE ATTACK,0,0,lloyd matthews
2020-01-18T14:50:52Z,"0:45   ""So far""",0,0,Chee Hui
2020-01-18T13:52:22Z,1/10 👎🏻,0,0,ridzuan leman
2020-01-18T04:55:14Z,Can't wait to go visit the mountains on Midway.,0,0,Blob B
2020-01-18T02:25:44Z,東京を爆撃して日本を焦らせ、確り暗号解読や綿密な作戦を立てて、オマケに油断してた日本をフルボッコにしたのはマジで日本人も評価してる。 フーバーは「既に戦前で空母の攻撃の研究してた、だから予測してた真珠湾攻撃の時には空母を逃がした」と唱えてるけど、間違ってないんじゃない？ アメリカは強く賢いからね（皮肉ではない）,0,0,テリDの即bloチャンネル。
2020-01-18T00:30:15Z,This show is crap. Very poorly done... looks extremely fake. If you're going to spend this much money on CGI it should at least be more authentic.,1,0,caribbeanchild
2020-01-17T20:56:35Z,@0:28 bjorn ironside,0,0,Mohammad Abdel Rahman
2020-01-17T11:46:26Z,These TBF AVENGERs' Aviators were REAL HEROES...the avengers of MCU are just unicorns...They knew their final destination...but they flew over that proudly.,0,0,Klaus Feuermann
2020-01-17T04:18:17Z,Very bad acting very bad,0,0,Philphilly 5.0
2020-01-16T21:54:48Z,"Reasonable good movie, but just another profit making grab from history that's been portrayed before (Fear is real and they don't show it) also think if a movie gets made about WAR etc that VA's should get all the profits (I don't believe in war but the people affected should be given everything by there country to help them...ohh but war if profitable not death) We loose so much of true heroes for the sadest reasons....Go around your area sure there is something to help rather than spending $$$ a movies",0,0,boltonky
2020-01-16T21:19:58Z,Kamikaze,1,0,Aca
2020-01-16T20:42:00Z,I don t believe the story,0,0,an antek
2020-01-16T20:41:08Z,It not true,0,0,an antek
2020-01-16T11:13:02Z,that;s alot of sexy  looking man for a movie,0,0,Yong Shing Looi
2020-01-16T10:09:08Z,looks like a computer game to me in the trailer,1,0,Darren Henry
2020-01-16T02:50:47Z,I saw 1917 today and this movie blew it away if you disagree watch both,0,0,T1
2020-01-16T02:05:00Z,pearl harbor was but a taste of what London had already been getting every day for a year. far more people dead in the Blitz,0,0,HappyandAtheist
2020-01-15T16:49:17Z,"hollywood keeps on making fake shit calling it real event just to pump up americans as if FOX news isnt enough, you guys are joke",0,0,Babyface Assassin
2020-01-15T13:57:44Z,From Philliphines!🇵🇭,0,0,A Fiction
2020-01-14T16:10:04Z,восхитительный фильм. мира всем amazing movie.  peace to all,0,0,fr10wi
2020-01-14T13:48:58Z,The combat looks fake extremely and unrealistic. They should have looked at Dunkirk or something.,0,0,The Captain
2020-01-14T13:06:51Z,Greatest movie,0,0,Great Little Boy
2020-01-13T16:36:46Z,"If you are here wondering to watch the movie or not, definitely yes. Worth every minute. Fuck the trailers just watch the movie",0,1,Inspire AL
2020-01-13T09:25:25Z,Now do battle of leyte gulf,0,0,Poew lung in
2020-01-13T02:59:47Z,"War...Hollywood's pathetic P.C., history. Actors seem obsessed with saluting. And they are not good-at-it. Uniforms/insignia/decorations, are not right. Too much CGI. This day & age, no one cares about Real History. They just want special effects with inaudible humorous script. Revolting. Save-your-money. Go to a library and a museum. Learn.",1,1,Rome NEW YORK
2020-01-13T02:19:26Z,Ty for the movie. Oh wait ...,0,0,runkorko
2020-01-13T00:50:59Z,The flag is the most important part of this movie 0:11,0,0,Gr8Beat
2020-01-12T20:43:42Z,"I am surprised they didn't ignore history and make the heroes all-female to appease feminists like they did in the Ghostbusters, Terminator Dark Fate, and Star Wars movies.",4,2,Brett Doyle
2020-01-12T13:31:50Z,"Making such movies, the west cannot change what they did to humanity through these wars...",0,0,hamid khan
2020-01-12T02:03:23Z,This wasn't a bad movie but it isn't winning any awards. I thought a couple of the events were embellished but it's amazing that one dude dropped two bombs on two carriers the same day. I didn't know the specifics of the events during the movies and it's great the historical accuracy portraying the characters.,0,0,Kevin Jung
2020-01-11T19:52:46Z,China money movie,0,1,一山田
2020-01-11T18:36:42Z,"My father, Commander R.S. Null was there. He flew PBM's a seaplane and fought in both the Atlantic and Pacific. Most of the time under Adm. Halsey, his squadron was chosen by the Adm. , Who was is CO at flight training in 1938, to secure Tokoyo Bay for the American forces. He did not want to send ships in until the mines had been removed or at least marked. It's history, which the human race seems to enjoy repeating and not learning much from the past. The liberals, for some unknown reason, don't want our young people of today to both to learn from history or understand that America is the chosen overseer of righteousness in the world. We need to resurrect the values our founding fathers saw that makes us the ""light on the hill."" Old Navy John",1,1,John Null
2020-01-11T14:02:41Z,Really fucking good movie. I was anticipating a Hollywood ending but they did a good job showing both perspectives. The depiction of the Japanese was well done too. They packed in a lot of stories in just around 2 h without ever going to far and making it uncomfortable to watch.,0,0,Julius Bucher
2020-01-11T04:03:23Z,SO FUCK USA ...  Vietnam war lose Iraq war lose  Somalia war lose Japan war lose  And you say you are big country hahaha no airplan you suck so fucking hard,0,0,Ömer Köyluoglu
2020-01-11T04:01:14Z,"Casualties and losses Usa  4 battleships sunk 4 battleships damaged 1 ex-battleship sunk 1 harbor tug sunk 3 cruisers damaged[nb 2] 3 destroyers damaged 3 other ships damaged 188 aircraft destroyed 159[6] aircraft damaged 2,335 killed 1,143 wounded  Japan  4 midget submarines sunk 1 midget submarine grounded 29 aircraft destroyed 74 aircraft damaged 64 killed 1 sailor captured[7]  And nuclear bomb  Hiroshima: 20,000 soldiers killed 70,000–126,000 civilians killed Nagasaki: 39,000–80,000 killed At least 150 soldiers killed Total killed: 129,000–226,000  2020 they have wounded peopel from the nuclear bomb",0,1,Ömer Köyluoglu
2020-01-11T03:45:38Z,"Do they throw nuclear bombs in the movie too? This movie sucks, if it is real action, usa can throw the atomic bomb too ..",0,1,Ömer Köyluoglu
2020-01-10T20:55:05Z,"Well, this is white priviledge!",0,0,Heimdall
2020-01-10T20:34:46Z,"0:41 Sorry, 9/11 got you beat.",0,0,kevinrspBelieves
2020-01-10T12:33:52Z,i want a remake movie of pearl harbor,0,1,Li rax
2020-01-10T04:16:35Z,World Of Warship in movie. :'v 😂🤣,0,1,ALFHEIM HD
2020-01-10T02:37:37Z,This movie made be realize how much I wanted to learn how to do a sailor “accent”.,8,0,• ベスちゃん •
2020-01-09T23:59:46Z,Boring as fuck,0,0,Cinema Hub
2020-01-09T22:16:09Z,Que trailer Lindooo imagina o filme completo,0,0,lucas ramos
2020-01-09T20:47:51Z,Been looking forward to this movie. I just hope they dont ruin it and make it a chic flick like they did Pearl Hatbor.,0,0,James
2020-01-09T19:16:51Z,world of warships. hd update basically,0,0,"Kamchatka,The 2nd Pacific Naval Squadron."
