timestamp,text,like_count,reply_count,author
2018-11-17T14:52:15Z,really hollywood!  a  remake of the intouchables .....🙄,0,0,Johana
2018-11-14T19:36:48Z,"A real story from Russia We named ""Intouchables"" as ""1+1"" We named ""The Upside"" as ""1+1: a Hollywood story""",3,1,Evgen Khersonets
2018-11-14T18:47:08Z,A mutilated copy of a French masterpiece. Looks like a cheap comedy.,0,0,Роман Шатух
2018-11-12T20:15:04Z,"The original is, of course, great(there is no word to describe how moved you feel and more more after its end) but i think that we shouldn't judge american culture for re-making the film. Every country does it and sometimes we gladly accept and favor the re-make over the original.   The story was so moving that i can understand how any country would like to take it, make it its own and give it to their own people-sharing culture- to empathize.  We had the first version, the film got recognition and because you love it, accept the re-make as what it is: a re-make. But for some people, the remake is the only version that they know and it's why a remake is worthy, it reaches to where the original couldn't.   And everyone knows Omar Sy but dont' forget François Cluzet. This is a combo.   The trailer pleases me. I will see it.",0,0,Najoua Soussi
2018-11-12T00:18:30Z,"This movie is a copycat movie of a tamil movie called"" THOLA""",0,0,The gamer
2018-11-11T00:38:57Z,When will this come out,0,0,Rozan Hussein
2018-11-10T10:36:15Z,Ummm no ideas? Thats why you have to remake a film? You Americans are so incredible you make a film based on a film based on a true story? Hope everyone vote 1 star everywhere! You can't just copy a movie because you dont have ideas?!  Be creative and find other ideas! The cast is amazing but the film wont.. the french one will always be better and you cant find any better actor than Omar Sy. Hope you cancel this production. And even if you dont i hope that the feedback will be as low as Americans IQ! ( Below 0). Last 3 words SHAME ON YOU!!!,1,0,Nicolas Hadjiefstathiou
2018-11-08T19:26:32Z,"Love Bryan Cranston. Going to be a great movie. Liked Untouchable a lot, but wasnt in love with it.",0,0,YupVideoFever
2018-11-08T03:58:52Z,This will be amazing,0,0,Hümmət Ələsgərov
2018-11-07T21:11:52Z,"Why did they have to do a remake, and why did they have to cast Kevin Hart",0,0,Gladys Tina
2018-11-04T16:40:45Z,"Well some of us haven't seen the original one and we would like to watch the remake in peace and we don't care if it pisses you off,Kevin Hart and Bryan Cranston got my money",0,0,Nicholaus Kagile
2018-11-02T23:41:59Z,i was looking forward to this ... till i watched the original and now i think i will hate this,1,0,R wangui
2018-11-02T10:30:28Z,"Unlike everyone in this comment section, I believe in this movie. I've watched the original and it's phenomenal, and I believe this will be no different. The cast is fine and storyline looks faithful to the original.  If it's bad, so be it, but give WALTER WHITE the benefit of the doubt. It's a good idea and I hope it prospers.",0,0,Sydgotsomenice Sweetnutz
2018-11-01T18:04:47Z,"The amount of hate I see here is suffocating. Yes, its a remake. No, they aren't trying to outshine the original. The poor movie already being bashed before it even came out. Just give it a chance before you bash it so badly.",0,0,Shamara Simon
2018-10-30T18:20:39Z,"What is that?! Hey Hollywood, are u kiddung me?",0,0,Nick Knatterton
2018-10-28T21:07:27Z,WTF A REMAKE OF INTOUCHABLE OH MY GOD MY BAGUETTE IS ANGRY,0,0,Succ
2018-10-28T18:11:25Z,This is ammmiiiiiiznggggg ❤️🍿,0,0,Hannah Hasan
2018-10-28T16:27:52Z,remake of telugu movie oopiri movie   https://www.youtube.com/watch?v=e1ddsJ38D5Q,0,0,sri chandu
2018-10-25T21:41:21Z,"Cringy, too cringy.. I feel for actors having to try putting life into a hopeless cause.",0,1,GrailSidhe
2018-10-25T11:26:24Z,Lame.  Unnecessary The Intouchables remake. Original was golden.,0,0,SUDHARA
2018-10-25T09:29:26Z,Why all the complaining.  Kevin will make this movie hilarious and I enjoyed the trailer.  Hundreds of films get remakes every year get over it,0,0,Steven Moulson
2018-10-24T14:26:46Z,Movie with Kevin Hart that I may actually wanna see in the movies lol,1,1,BlaSian
2018-10-24T10:09:06Z,"Caution: If you’ve watched the “intouchables” movie, this video will make you vomit.",0,0,pharzyn
2018-10-24T08:24:23Z,the movie will be good crazy one with good idea and motivation :D to watch with german language audio or subtitles I will using boxxy software. recommend,0,0,Francesco Ramicani
2018-10-23T21:22:07Z,Why do they bother ..Just watch the original !!!,0,0,Wobbler tv
2018-10-23T21:19:51Z,The French version with omar sy was superb .,0,0,Wobbler tv
2018-10-23T15:35:47Z,"People, the original movie was: THE INTOUCHABLES. (NOT untouchables). :) And yes, a remake of that great movie, was not really needed...  But, there is always the need to make a quick buck...  They will sell some tickets....  ;)",0,0,Ricardo Uriarte
2018-10-22T22:34:12Z,This is copy of https://youtu.be/EaxHnDbsfws,0,0,Raj.& Siva.
2018-10-22T22:34:05Z,This is copy of a tamil movie,0,0,Raj.& Siva.
2018-10-22T19:29:10Z,and Americans have audacity to  blame Chinese for copying everything ....,0,0,Ben Chlopetzky
2018-10-21T16:56:34Z,It's a trick. They only made this trailer as a parody to make the American audiance aware of this great french movie. Now they all going to watch it (with subtiles),0,0,f
2018-10-21T05:03:50Z,This is sad. Untouchables is a million times better than this. Are you running out of original ideas?,0,0,tiff any
2018-10-19T20:58:05Z,wow someone was real original with this..... or is it ment to be a parody of The Intouchables ?,0,0,Frederik Schiller
2018-10-19T18:15:54Z,"It’s missing something,the french one is better and I love Kevin Hart but this one....",0,0,Jimmy Banda
2018-10-17T23:11:39Z,"This seems like an awesome movie, can't wait",2,0,Ricardo Mhlongo
2018-10-17T13:46:20Z,You have to know that French people are dying right now seeing this.,0,0,KTorz
2018-10-17T09:21:04Z,"Its a copy from tamil movie ""Thoza"" https://youtu.be/EaxHnDbsfws 👎👎👎",0,0,Yadhu Krishna k k
2018-10-16T20:07:25Z,I like that smile by French Philip,0,0,新川晴音
2018-10-16T15:51:11Z,ofc ez remake wtf are u doing....OMG...U...SU.CK..,0,0,Kiriakos Lappas
2018-10-16T15:08:48Z,"This movie will be coming in theaters January  11, 2019",0,0,nery cubias
2018-10-16T07:09:20Z,Stop Brainwashing Us ! Love Kevin hart and Bryan Cranston but yall need to stop this f*ckery,0,0,M BOY
2018-10-16T07:07:56Z,Omar Sy and François Cluzet deserve more recognition for this movie ! Tsss you trynna make a Classic what it was already a Classic ... 🤦‍♂️,0,0,M BOY
2018-10-16T07:06:07Z,What an Hypocrisie you as american are upseting me ! In 2012 this movie in your was called as ' Racist Movie ' and Now you trynna appropriate you this movie.. Pfff.. 🤦‍♂️,0,0,M BOY
2018-10-14T22:04:41Z,I'm an American.  We are stupid.  We voted for Donald Trump.  American's need simplified music and movies. We are perpetually stupid. American's are dumb. We are idiots. Europe and the rest of the rational world is light years ahead of us. The only thing us American's have is redundancy and banality.,1,0,Rory Oconnor
2018-10-14T17:24:43Z,I just watched the original movie after I had found out this was a copy. The movie was very touching and emotional. Idk the black guy name but his acting was 100 times funnier than Kevin. Kevin plays the same character and loud in very movies. Dave Chap and Katt Williams does comedy stand up much better than him. This is bullshit and sad.,1,0,jim graphicsvn
2018-10-14T12:57:08Z,The French version more natural,1,0,Np
2018-10-14T09:45:51Z,Should cast Tyrese gibson & Dustin hoffman,0,0,jeepeng chow
2018-10-14T06:19:59Z,I saw the intouchables and thought it was great. But still hyped for this one,0,0,Nick Unger
2018-10-13T23:03:11Z,Is this a remake of The intouchable?,0,0,Maisha Tasnim
2018-10-13T20:01:04Z,That's so stupid and embarrassing,0,0,TheSoarc
2018-10-13T17:43:30Z,"I'M GLAD THEY MADE THIS MOVIE. Here is why:  All of you commenters keep droning on and on about how much better you are than everyone else because you know French or because you like going to the cinema to READ a film.  The fact still remains if ""The Intouchables"" was sooo good, then why have most of us NEVER HEARD OF IT?? So I'm glad this movie was made.  I will get to enjoy a wonderful story without having to read a film or learn yet another language.",5,1,Vals Rekening
2018-10-13T17:33:00Z,This looks so good.  Cant wait for it!,0,1,Tracy Pask
2018-10-13T15:47:30Z,Why? Just why?? Why they have to ruin one of the best movies.  Stupid Americans strike again ffs. Kevin Hart will never ever beat Omar Sy. Im so mad.,1,0,Killmonger
2018-10-13T04:18:49Z,"Untouchables was a great serious movie. It was sincere, it had true emotion. Why do this?! Kevin Hart? at least put someone else in there. Give another black actor a chance. He’s played out, people only care about money. You are not getting mine .",1,0,Jake N
2018-10-13T03:34:24Z,I love the original French version but i wonder if they remake these for people like a friend of mine who has a hard time reading subtitles (dyslexia) and don't watch foreign films at all because of it.,0,0,Iflip Over
2018-10-13T00:47:37Z,Cant wait for this one,0,0,Fikrie Fajrie
2018-10-12T23:13:13Z,I hope this makes it to the big screen. I loved the french? version. Great story and these 3 are going to do a wonderful job.,0,0,Paulette T
2018-10-12T20:36:10Z,"I wanna be way mpre excited about this, I really do, but I've seen the Intouchables and it was just.. superb.",1,0,aisha shisha
2018-10-12T17:22:24Z,This actually looks good. Kevin looks a bit more calm and serious. I’ll check it out.,0,0,Dwayne Bailey
2018-10-12T17:06:26Z,"What is with the horrible camera movement? It never stays steady for anything, always shaky, even when the characters are just talking. Has Hollywood become completely inept at making movies?",0,0,Nel
2018-10-12T14:57:07Z,I think this is meant to be a funny remake from the movie quasi amici,0,0,Star gaze
2018-10-12T14:51:33Z,Don't you think it is another version of ME BEFORE YOU unless they are not Gay.,0,0,Prashant Dikshit
2018-10-12T14:01:06Z,In the French original trailer : prostitutes and canabis. Two different visions of life.,0,0,Christophe B
2018-10-12T12:04:31Z,"Ok.....  I had to check comments because I watched the French movies years ago and it was such an incredible movie I even had my mom watch it and she doesn't do foreign films. But I don't remember it really being a ""comedy"", it had funny parts but it was more serious drama/heartwarming tale. I'm not going to bash this movie because I do love watching remakes  and the more comedic spin might just be good and make it way more light hearted and fun to watch....... but I still feel like nothing will compare to the original film. I suggest everyone to watch it, it was just a pull at your heartstrings film but not like a sappy girly way so even men will enjoy the film.🤗🤗🤗 aaaaaaannnnnd that's my two cents lol pennies be flying 🤣",0,0,CootsMgoots leeloo
2018-10-12T03:06:14Z,Oh my God why would you this. It's like a shot to shot copy. Pathetic and shameful.,0,0,Uruba -
2018-10-12T02:09:47Z,My only concern is how are they gonna balance good drama with kevin hart's loud physical humor?,0,0,MrFlipperInvader792
2018-10-11T20:11:45Z,this is a horrible rip-off of the untouchables Hollywood has really lost their creativity,0,0,Noah Calhoun
2018-10-11T19:51:36Z,"So many shallow motherfuckers in the comment section.   Judging a remake movie before you even watched it, (and no, I don't care if you've seen the original ), and all based off of a few clips of the remake movie trailer you've seen.   Your opinions are automatically invalid, you biased pricks.  I for one am looking forward to seeing this.",0,0,Vєnσm Rσѕє {Rσѕєвud}
2018-10-11T19:36:00Z,THIS REMAKE WAS FOR THOSE OF US WHO DONT SPEAK FRENCH!,0,0,Sunshine York Hanger
2018-10-11T19:33:28Z,This looks wonderful!,1,0,Sunshine York Hanger
2018-10-11T16:21:12Z,"Yes, I was extremely touched by the original movie, so make a second?",0,0,Frederick Applewhite
2018-10-11T15:02:25Z,To think that kevin hart could fill the roll of Omar sy is stupid. Usless movie.,0,0,Joseph Johnson
2018-10-11T13:18:17Z,I can’t wait to see this,0,0,Kyng JaQuin
2018-10-11T05:56:10Z,Why ruin the original with a remake starring of all people Kevin Hart?,0,0,Robert Torok
2018-10-11T01:41:25Z,"I see lots of posts about why remake a French film. But do those same people stop to think that some people can't read subtitles, due to sight issues or dyslexia and/or they don't understand french, so the only options for that predicament is either a remake in English or the original to be dubbed in English. Either way it seems like people would still have an issue with it. I for one have dyslexia and find it hard to read the subtitles without pausing the film every few minutes, which ruins the film for me as I get very frustrated because it ruins the flow of the movie. It's not because i'm stupid, but I would like to be able to watch the film and see the story unfold without having to feel stressed out before it even starts.",0,0,Sarah Walls
2018-10-10T19:09:35Z,"People hating, but it's good to see something great (not like shity today movies)  again in another version. Thats my opinion",0,0,Sejver131
2018-10-10T18:40:20Z,"People: ""I hate Kevin Hart because (his success) he is always the same character...""  Kevin does a movies with different tone or character...(CI, Ringer, Upside...)  People: ""I hate Kevin Hart because every time I see him he is always the same character...""   LoL",0,0,King In My Own Mind
2018-10-10T18:37:47Z,"So many with fake outrage...is it Intouchable or Untouchable?? Pick one.   I guess you all hate how various religions are practiced and conveyed in all ""other"" countries too? How dare there be different time zones!! How dare youtube and netflix for having location based advertising and programming...we should be homogeneous and have the exact same diet of images/media/messaging...anything else is evil...  All these xenophobes exposing themselves...Watch both then judge if you will, but how about when someone new makes something new it is just a different and a NEW thing...no matter the source material. How many ways has Shakespeare been captured on stage and film? Do you all say...""How dare anyone else try to appreciate and convey Shakespeare's work...they terrible because the didn't happen at The Globe in the late 16th century..."" Probably not...  stfu...I hope Bryan Cranston or even Kevin gets rewards and this movie does well just in spite of the blind ignorance I see.",0,0,King In My Own Mind
2018-10-10T17:22:29Z,In the original French film the Ludovico Einaudi's music is the 50% of film...where is in the American Film this beautifull music?,0,0,Faed Kouki
2018-10-10T17:01:18Z,Perfect movie to go see since my Birthday is in January.,0,0,Paige Sharp
2018-10-10T16:09:55Z,0:32 let me be your arms and legs lol. For some Reason that sounded dirty XD.,0,0,gariks m
2018-10-10T11:41:41Z,Intouchable > The Upside 😘🇫🇷🖕,53,0,— Servietsky
2018-10-10T11:24:16Z,Everyone The original movie was Intouchables not Untouchables.  Just in case you want to look it up to watch a great movie !,0,0,Jamie Coughlin
2018-10-10T08:27:31Z,"Pathetic. The French version is great... why do you need to americanize it? Plus, I can't wait for those ""Black Lives Matter"" protesters to protest against the image of a black person in the movie.",0,0,Sponsi
2018-10-10T07:50:35Z,I need a movie like this 😍😍😍,0,0,rob misc
2018-10-10T06:46:55Z,BBC DONT CARE ABOUT YOU,0,0,Edgar Esteban
2018-10-10T06:46:21Z,White wealthy people trusting BLACK...????  THINK BEFORE MAKING THAT MISTAKE,0,0,Edgar Esteban
2018-10-10T01:58:45Z,I expected better from u Kevin dont be that guy that mess up a good thing,0,0,Sherlock GALAXIE
2018-10-10T01:02:19Z,"I do like the actors, but I'm sorry there's no one like the original one, that's the one I totally recommend.",0,0,brissallie
2018-10-10T00:45:39Z,Love it I already give it five star can't wait to see it,1,0,Fabian dudley
2018-10-09T22:26:02Z,Another great rip off of a wonderful European movie but I guess we have to just take the good with the good,0,0,A Fann
2018-10-09T19:18:53Z,Give the movie a chance.  SMH,0,0,Opinions Matter
2018-10-09T09:24:31Z,Why would you go ahead and make a remake of such a perfect movie? You're bound to fail. Completely unnecessary.,0,0,Mariam Latif
2018-10-09T08:11:55Z,Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief! Thief! Thief! Thief!Thief! Thief! Thief!Thief! Thief! Thief!,0,0,Sandor Levai
2018-10-09T08:10:10Z,"It is a f@kin shame! Who is a thief?  You fucked up the original starbuck french movie, and you fucked up the original intouchables! Great work!  Shame on you!",0,0,Sandor Levai
2018-10-09T04:32:06Z,"Of course, USA had to have their own version. Not even close to the FRENCH and ORIGINAL 'UNTOUCHABLE'. Well...you tried. A for Awful.",0,0,Arnaud Vittet
2018-10-09T02:29:24Z,OMG Kevin you movie just came out 10 days ago you gone be in another one dang....,0,0,marie davis
2018-10-09T01:44:35Z,I urge everyone to go and watch the original movie that this based on.,0,0,lyfstyl
2018-10-08T19:41:33Z,"Hmm, this is is definitely a remake, but I'm also looking forward to the chemistry between Kevin Hart and Bryan Craston. It's a different take, especially for Hart! - Eddy OUT!!!",1,0,Edgardo Cervantes
2018-10-08T19:24:27Z,Replacing Omar Sy with Kevin Hart is just wrong.,1,0,Djordje Petrovic
2018-10-08T17:14:35Z,IDK WHAT THE UNTOUCHABLES ARE! LET ME BE GREAT AND SEE THIS MOVIE!,0,0,Jordan Harrington
2018-10-08T15:50:04Z,"(sorry for the broken english, I'm french) Don't be so hard with it. I'm not fond of this trailer but I'm not shattered neither.It could have been  way worst. I was worried they turned it into a stupid comedy with a gag every 2 minutes but it doesn't look like it so far. Don't judge to quickly and don't forget Cranston and Kidman are world class actors. I worry more about Kevin Hart actually. He definitely doesn't as much charisma as Omar Sy.",0,0,OUPS
2018-10-08T15:28:00Z,I have to see this!!! I heard it’s a remake and that’s cool but I’m looking forward to this very version coming out in January..,0,0,The Notorious. K.I.D
2018-10-08T14:17:08Z,"GREAT, Walter White is alive! And that dude, i guess he will cook crystals for him.",0,0,X3000k
2018-10-08T09:08:25Z,"well i’m give this new movie a chance, i don’t believe i ever seen the original movie, and seeing Kevin Hart playing a role that’s he doesn’t do rarely ever, in this type of acting that’s not solely based on comedy in this particular movie , looks interesting to me and the very talented , beautiful Nicole kidman .",0,0,TJM Matthews29
2018-10-08T08:40:30Z,Good actors but no need for remake,1,0,Caleb White
2018-10-08T07:57:10Z,....Mmm okay then. I'll stick with the original.,0,0,MsUsagi513
2018-10-08T05:26:38Z,love it,0,0,Bruce P
2018-10-08T05:09:39Z,Like wine the US just fucked up another French thing.,0,0,little carrey
2018-10-08T03:43:16Z,"Guys I couldn't have found english version of  ""The Intouchables"", so I saw that movie in French language whereas I don't know French language,  Now it's in English language cool... because such type movies  inspire you to live life no matter how brutal is life.",0,0,Dev Singh
2018-10-07T20:18:22Z,"*Grow Up Guys! Life is a cliche.*   Besides, Its all about how you tell the story. Heck, Intouchables had to be based off something, right? Just watch it (or don't) and if you don't like it - then maybe it wasn't for you.",0,0,Official Mel V. Dj Melcj
2018-10-07T19:15:28Z,Why?,0,0,Harrison Ni
2018-10-07T18:45:03Z,Its trash version of “ untouchble”  Intouchble is a BEAUTIFUL french movie and they ruined it with comedy and bad acting,0,0,GUYS UNDER THE CITY
2018-10-07T18:19:33Z,Erinnert mich an ziemlich beste Freunde...,0,0,Hope.
2018-10-07T18:11:00Z,"Basada en una historia real, y en una muy buena película (Otra vez).",0,0,Victor Espino
2018-10-07T17:37:40Z,"""Who is responsible for this? Hitler 2000?""",0,0,Lester Crest
2018-10-07T17:37:11Z,kevin hart is the smaller version of Marcus,0,0,Giorno Giovanna
2018-10-07T16:49:36Z,I can already tell this movie is *WINNING* awards,0,3,D Smi
2018-10-07T15:47:39Z,"This movie is already out, and that first version is FAR BETTER than this trailer. Watch ""Les Intouchables"". Hollywood, stop stealing European movies, get more creative!",0,0,Marco D.
2018-10-07T09:55:55Z,"We don't need this bootleg sh*t, the original is to perfect the to remade.",0,0,Messas
2018-10-07T08:52:08Z,Unnecesary remake. I hope at least there will be a great soundtrack like Una Mattina.,0,0,Νίκος Κιοσσές
2018-10-07T07:53:26Z,This movie already existed before,0,0,Nicola Hohler
2018-10-07T07:14:40Z,"Nothing, I say nothing can beat Intouchables.",0,0,Sydney
2018-10-07T05:26:49Z,I ABSOLUTELY refuse to watch them ruine this movie.,0,0,Keith Andrew
2018-10-07T03:56:16Z,i love watching foreign films with subtitles and an american version is not really needed. Since i watched the original im not planning to watch this at all. It may not been popularized in the US but thats what makes the original film so good,0,0,AztgSpecOps
2018-10-07T03:09:48Z,Some movies should just be untouchable when it comes to remakes,0,0,tragoedia veritas
2018-10-07T03:08:54Z,At least this will bring attention to the original one so some good will come from this,0,0,tragoedia veritas
2018-10-07T03:01:56Z,"okay, legit, this is an abomination. they should not be remaking the untouchables - the Original French masterpiece of a feel good movie. Americans... *facepalm",0,0,Alexander Choi
2018-10-07T02:40:32Z,Looks like Hart is going to be in a real movie. Yeah in regard to the comments there was a movie made already  Intouchables (2011) that isn't long ago at all..  Hollywood is really out of new ideas i guess.,0,0,carlindelco
2018-10-07T02:36:07Z,"Oh, look. America made a version of ""Les Intouchables""...  I'll have to read the French subtitles....",0,0,Brittany G
2018-10-07T01:08:15Z,WANNA SEE THIS LOOKS LIKE GONNA BE A GREAT FILM TO ME.....,0,0,Tiwana Johnson
2018-10-06T23:13:38Z,"Yet again, Americans fuckin up great cinematography. Sad",0,0,David Poledník
2018-10-06T22:45:17Z,I think this looks better than that French crap I saw. Make America great again Kevin!!! (Now that's how you troll ladies n gents),0,0,Courtdog2k3
2018-10-06T22:40:48Z,"I hope it's a joke!!! 🙏🙏🙏🙏  Also take a look on ""The secret in their eyes"", the original Argentinian version is awesome",0,1,FRANCISCO GALLARDO
2018-10-06T22:08:33Z,The original was perfect no need to mess it up!!!,0,0,robpaul82
2018-10-06T21:59:24Z,"Pathetic. Just watch ""les intouchables"".",1,0,L. Willis
2018-10-06T21:50:23Z,I would watch Kevin this versus playing a stereotype in a messed up comedy with Tiffany!,0,0,Ebe J.
2018-10-06T21:49:37Z,The intouchables,0,0,milan barot
2018-10-06T21:43:40Z,"Lmao italy made an italian version of this film too, it's called ""quasi amici""",0,1,LagGian TM
2018-10-06T20:40:33Z,"With the words of Seth & Amy: ""Really!?!""",0,0,Ruhmservice
2018-10-06T20:17:10Z,"To all the people saying ""Intouchables"" was a great movie and that there shouldn't be a remake: I Love the notion of the remake. I have nothing against the original, but I love Kevin Hart and Bryan Cranston as they are casted here. I haven't even watched it yet, and I'm already feeling the soul and emotional vibe in just the trailer. Do not despise the new.",0,0,Aaron Abrams
2018-10-06T20:02:47Z,Excelente historia...en Argentina se llamó Inseparables....,0,0,Yamila Reynoso
2018-10-06T19:55:56Z,"Intouchables no tiene comparación 😏 Los actores son geniales, los soundtracks hermosos y el estilo frances de la película le da un toque especial. Lo siento, pero es mil veces mejor 😊",1,0,Laurita Ramirez
2018-10-06T19:54:45Z,*The Intouchables **https://www.youtube.com/watch?v=34WIbmXkewU*,0,0,JJ Flores
2018-10-06T19:48:21Z,People need to relax. No USA is not stupid sometimes we just want things our way. No one is going to make you go see it. Fall back already,0,0,Willie Todd
2018-10-06T19:43:51Z,The Intouchables (2011) they stole this whole movie.  Smh,0,0,Iam Digi
2018-10-06T19:24:56Z,Is this a joke?,0,0,ehhidkk
2018-10-06T18:58:05Z,Tissue please,0,0,Myia
2018-10-06T18:39:03Z,Heisenberg 🤣👍,0,0,Kaique borges
2018-10-06T18:28:18Z,Nothing like the real movie,0,0,Joeri Bosma
2018-10-06T17:57:33Z,"Looks good! From all the pompous & arrogant & downright rude comments, I now know it's a remake of a French movie. After all, Americans are so stupid, as most of u said, that NO country Ever copies or takes from America! 🇺🇸🇺🇸🇺🇸🗽🍎",0,0,Joanna B.
2018-10-06T17:11:30Z,The original was incredible,0,0,phil k
2018-10-06T16:18:31Z,I can't whatch this movie and don't think in Untouchable... It's impossible. The most respect I have about the actors but The Untouchable is must better,0,0,Marco Aurelio
2018-10-06T15:42:02Z,This looks really good,0,0,Charlie Hakeem
2018-10-06T15:25:17Z,"Se não me engano já existe um filme com esse enredo,... Os intocáveis",0,0,Sabino Andriani
2018-10-06T15:18:00Z,Song??,0,0,Reese Miller
2018-10-06T15:14:19Z,"""Im not the movie you deserve, nor the one you need""-Upside   Ill just wait for the next deadpool",1,0,Szumiącylas
2018-10-06T15:09:25Z,"It's called The Intouchables, people. Also... whaaaat is going on with creativity in Hollywood? Make your own original films!!!",281,13,Kerri xoxo
2018-10-06T14:55:08Z,"I agree with Pedro, thought this was a parody for sure.. This must be an attempt to milk the story, and to pretty much translate the setting into an american one, guess they need to be able to relate to it to find it interesting -.-",4,0,Adam Forsell
2018-10-06T14:40:52Z,i would definitely see this.,0,0,millienand1
2018-10-06T14:36:54Z,"Looks interesting. It's weird how comedians can connect to feelings and become good at drama and comedy. Eddie Murphy, Jim Carrey, Adam Sandler, Chris rock etc.",0,0,Breezy Phontain
2018-10-06T14:05:24Z,Argentina version https://youtu.be/FTiBrrkQCSo,0,0,cositainquieta
2018-10-06T13:59:33Z,"Cant Hollyweird come up with some fresh ideas for a movie, instead of just making shitty remakes of european movies!",0,0,dejo095
2018-10-06T13:55:36Z,This is the english Untouchables,0,0,Jorniek van Os
2018-10-06T13:06:30Z,It looks like it's going to be a good one to go see can't wait.,0,1,Ashley Bright
2018-10-06T12:56:13Z,"Yes, I agree that the The INTOUCHABLES is a perfect movie (imo) but I disagree that a remake is unnecessary because there are a lot of people who only watch movies in the ENGLISH language, here in the states have sadly never heard of it,  and the story is a great one.  I am not one of those people as I will always love The INTOUCHABLES the way it is (in French), but I'm not going to HATE a well casted remake for English speaking audiences.  Especially since sadly most Americans have never heard of The Intouchables.    I'd rather have more of these kind of movies in the world than not.",0,0,Tired of Fools
2018-10-06T12:43:42Z,"Based on a true story, I smell an Oscar",0,1,T - Dave Beatz
2018-10-06T12:26:14Z,Aff...mais um 😩,0,0,Regina Magalhaes
2018-10-06T11:51:07Z,Those who are saying untouchables. You're wrong.. It's intouchables.,0,0,Mahideep Ranasinha
2018-10-06T11:50:46Z,Dont touch the Untouchables,0,0,Maja Šušteršič
2018-10-06T11:02:51Z,Cheap American bootleg....,0,0,ace boogie
2018-10-06T10:55:48Z,"Why would they remake such a good film, the original isn’t even that old it came out in 2011",0,0,Will Nother
2018-10-06T09:47:27Z,Unnecessary remake,1,0,Douglas M
2018-10-06T09:46:54Z,Oh God no please no... There wasn't no need for this to come out...,0,0,Otilia Stanciu
2018-10-06T09:41:38Z,I enjoy Kevin Hart's work but this role is not for him... this role needed someone who is tough and has depth in character that is why Omar Sy was perfect in the Untouchables.,1,0,Samson Peter
2018-10-06T09:04:24Z,We've got two egos on the screen which doesn't work in a movie like this.,0,0,Isleep
2018-10-06T09:03:55Z,Americans have to have and ruin everything...,0,0,TheMlado13
2018-10-06T09:00:11Z,Why they did a remake ehhh,1,0,Yunus The Carlo
2018-10-06T08:57:36Z,Az eredeti verzió a kedvenc filmem. Kíváncsi vagyok hogyan lehet ezt túlszárnyalni amerikai módra. Szerintem nehéz lesz...! Omar Sy felül múlhatatlan 🤴😎!,0,0,Karolina Rácz
2018-10-06T08:56:43Z,Wtf Hollywood why???? The remake can never be as good as the original,0,0,TheNuddelaug
2018-10-06T08:28:31Z,I wonder when Kevin take a break!! I wish I have half of his energy!!,0,0,Samuel Belete -Seattle Event Videographer
2018-10-06T07:35:59Z,Take a classic film like the Untouchables......and put Kevin Hart in it......genius. Lets remake Casablanca as well with Adam Sandler while we’re at it,750,23,The Dark OZ
2018-10-06T07:25:46Z,"The French version with English subtitles wasn't good enough, eh? Americans.",192,8,Tijs Perdaems
