timestamp,text,like_count,reply_count,author
2019-12-27T22:19:59Z,Enzo Ferrari biggest achievement outside his company :  The birth of Lamborghini Ford GT40,2,0,Twin Bee
2019-12-27T19:54:21Z,"I like how Ford cried after the car stopped, he was glad to get out alive and knew he was gonna win, only he didn't, not that first year, but he came back, and Hulk smash.",0,0,Bobby Garrison
2019-12-27T03:11:27Z,"It took them several seasons and millions back in the day to win the race. Ford GT wasn’t that stable on track, so they had some issues. I hope there’s no lie in the movie storie line.",0,1,S D
2019-12-26T07:05:46Z,"Gimme Shelter, what an anthem!!!!",1,0,Franco Dallago
2019-12-26T07:05:16Z,"Gimme Shelter, what an anthem!!!!",1,0,Franco Dallago
2019-12-25T20:23:27Z,Spoiler: ken (Christian bale) gets 2nd,0,0,HALOtheGOALIE
2019-12-24T21:49:51Z,Went and saw the movie it and it was 10/10,0,0,Mr.mango Mr.tango
2019-12-21T07:36:26Z,Ken miles died at the end,0,0,אוריה טרגנו
2019-12-19T04:56:19Z,"Lol a movie for white American people, nothing more",0,1,Le siempipou
2019-12-19T03:21:21Z,"We smoked ferraris with hondas, altezzas,  evos,  supras and the list goes on. Does that make them ferrari. No boy ferrari is rolex no matter how many million options your casio has class is class. Try to learn that fixed or repaired daily ford.",0,0,xgrapher
2019-12-19T03:15:26Z,AWESOME film.,0,0,Michael Maier
2019-12-18T09:53:56Z,Great movie. I'd forgotten how beautiful those Ferrari race cars were.,0,0,R C Nelson
2019-12-17T22:55:14Z,I was born ready!  😢😭😭😭😭,0,0,Jon Gordon
2019-12-16T14:56:31Z,Awesome movie.....very good acting by all lead actors including the car company owners....!!! This movie made us to sit in theatres for 2 hours watching car race and it's reality behind the scene ....!!! Awesome movie ...a must watch all movie lovers !!!,0,0,Nivash Ramesh
2019-12-16T12:31:39Z,"I have just watched the movie, in my hamble opinion the picture were perfect but the execution of if  was poor with a few adjustments I think winning an Oscar wouldn't be far fatched",0,0,K wait
2019-12-16T06:52:35Z,"I just saw it, perfect !",0,0,Nexus Player
2019-12-15T18:46:51Z,Every car lovers love this. Stop your all works and watch this movie and by you oven car and try it in your home 😂😂  https://youtu.be/6Ln_7Ht6rMk,1,0,happy chapter
2019-12-15T05:32:14Z,*I can try*  That was powerful,2,0,The Almighty god
2019-12-15T03:13:04Z,"Such a great movie, a must see on the big screen.",1,0,c21hustle
2019-12-15T02:34:10Z,"It should be more correctly called Carrol Shelby vs. Ford .. . Was an entertaining movie but as I’m a gear head and  many who go see the movie are gearheads it would’ve been  nice to see just a tad more engine , Dyno and technical scenes about the car .. . Just two minutes would’ve been enough to satisfy me .. I don’t mean a documentary but just a minute or two of  technical scenes showing the engine in all its glory .. The movie is worth seeing .. What I do not like about movies is all the advertisements before movie comes on .. . Just another reason why I only go to about one movie every three or four years now ..",0,0,Gabriel Shear
2019-12-14T03:07:30Z,Best movie ever watched last monday at i imax,1,0,Jub Jub
2019-12-13T21:26:22Z,"This is one of the best car movies ive ever seen. Such a rush, such energy. makes me want to grab a car and race myself😂😍❤❤❤",2,0,Ran Sira
2019-12-13T01:11:51Z,Watched this yesterday and it vastly exceeded my expectations. This is an absolutely amazing film.,0,0,Matthew Fishwick
2019-12-12T14:56:43Z,Such a great movie! I took my non-car person girlfriend and even she loved it! I will most definitely be buying the movie when it comes out on DVD!!!,3,0,DYLAN JOGGERST
2019-12-11T22:21:25Z,"Watch it, its 10 x times better than end game",1,0,Jonas Ebbe
2019-12-11T22:15:17Z,Pre-Initial D live action movie anyone?,0,0,Bo Lau
2019-12-11T20:52:31Z,This is better than fast and furious true story !!!,0,0,Lamar Martin
2019-12-11T17:19:13Z,"1:58 ""We're going to make history"" They DID make history",4,0,Mr.StarPhish
2019-12-10T15:51:19Z,just watched this on ScreenX theater what a hell of a ride worth every seconds,3,0,Minh Nguyễn
2019-12-09T19:50:41Z,But Ferrari still wins more than Ford,0,0,rizki ramadhani
2019-12-09T12:23:14Z,It's a good old school. I definitely recommend it.,2,0,Mvfx
2019-12-08T19:30:27Z,Saw this yesterday it is BRILLIANT,2,0,John Cena fan 101
2019-12-08T17:32:49Z,MATT DEMON & CHRISTIAN BALE,0,0,Ifti Hossain
2019-12-08T15:28:10Z,"This is going to be an amazing movie, Mark my words!",0,0,Ibrahim Durrani
2019-12-08T10:57:13Z,Who wants to see the 67 movie which will probably be the sequel to ford vs Ferrari cuz Ferrari did wanted revenge in 67 Le Mans so ya like if u agree and what to see it   20th century fox plz do,0,0,Kalen Pane
2019-12-08T09:04:04Z,This might be a Oscar Contender!!!!!,1,0,Dwight Love
2019-12-07T22:22:18Z,give me shelter- rollings stone,1,0,Georgina Alamilla
2019-12-07T19:10:36Z,And this is why I love my Stang,0,0,saby8765
2019-12-07T18:56:39Z,Good better best terrific.,0,0,Mr Munawar
2019-12-07T17:33:48Z,One of the true Movies for Petrolheads,0,0,wndwst idn
2019-12-07T09:41:00Z,I saw this film 3x!!!!! No complaints,1,0,Dwight Love
2019-12-07T05:54:28Z,I saw this movie today and it was FANTASTIC!,0,0,Angry Vader
2019-12-06T22:44:08Z,"A 10/10 movie. Ford v Ferrari is nothing less than a masterpiece. If it was your job to edit out the boring parts from this movie, you could only eliminate 30 seconds, maximum.  An old-fashioned Hollywood movie. In a good way!  One of the most impressive scenes to me is when Shelby gives Henry Ford II a ride in the Ford GT. Fords reaction, is incredible, and an amazing piece of acting. You might look at Henry Ford II as a stuffy Business Man, but deep down inside he is still a ""Car Guy"" and he was blown away with the extreme performance of a 220 mph car.",0,0,KrellLab
2019-12-06T18:17:16Z,7000 rpm...a record by Ken miles..awesome movie....,1,0,Abhimanyu Thapa
2019-12-06T05:26:48Z,Chris vs Matt My fav 😍,0,0,Apoorva Solanki
2019-12-05T22:57:44Z,Amazing movie. Worth a watch and definitely in imax,1,0,Brendan CPLG
2019-12-05T22:06:05Z,Who else periodically forgets that Bale is British?,16,2,EnigmaDrath
2019-12-05T14:49:34Z,"Good movie, but Rush was far better.",0,0,Skunkowork
2019-12-05T04:34:27Z,I hate this film.its just awful.,0,2,Kurt Perleberg
2019-12-04T14:59:47Z,The best scene of the movie was the last scene of this trailer,7,0,Not Informed
2019-12-03T20:02:42Z,"For car fans,  http://legeerook.com/1Kyj  is one of the most legendary stories in motorsport history.",1,0,Mehdi Alaoui
2019-12-03T18:24:33Z,THIS FILM IS AMAZING !!!,5,0,Black Rebellion
2019-12-03T17:09:55Z,A class movie,0,0,akshay rajeev
2019-12-03T11:02:05Z,I just booked the ticket 🎫 🎥,1,0,Asif Khan
2019-12-02T20:52:57Z,I heard Gimme Shelter and thought this was a Scorsese movie lol,0,0,BroncosBailey ‘99
2019-12-02T19:02:57Z,Did HFII really cries after GT40 test drive?,0,0,Fagner Cruz
2019-12-02T17:57:46Z,should i go watch it to the movies tonight,1,1,Lea Salamoun
2019-12-02T17:31:36Z,watch RUSH....,0,0,Sumudu Weragoda
2019-12-02T17:17:16Z,what is soundtrack name 0:22,0,0,hasan
2019-12-02T13:11:04Z,Love this movie,0,0,Yang Cheng Shian
2019-12-02T11:54:28Z,Is there not a single year Gimme Shelter is not used in a trailer?????????,2,1,민동신전도사
2019-12-02T04:20:55Z,"Just finished watching it today, one of the best movies of 2019.",4,0,Mauricio_0fficial
2019-12-02T03:40:52Z,"Great movie for car enthusiasts, but a bit long.",0,0,Urutoraseven
2019-12-02T02:37:49Z,Awesome freaking movie! You don’t even have to like ford or Ferrari to enjoy this movie it’s just a cool film for anyone into cars . Well done!,1,0,Chris Scheiding
2019-12-02T01:18:53Z,He wasn't ready,0,0,Roy Staggers
2019-12-01T23:06:56Z,Next challenge for ford: entering F1 officially,1,0,Ace Of Spades
2019-12-01T21:08:41Z,LOVED the movie!,0,0,4KindnessGal
2019-12-01T15:12:11Z,Bale deserves an oscar for this!!,0,0,Alpha Beast
2019-12-01T14:38:03Z,I watched it and i cried😥😥😥 Ken miles✌,0,0,Ashis Paul
2019-12-01T14:25:23Z,Bale is my favourite actor,0,0,Prince sharma
2019-12-01T03:47:19Z,Goosebumps,0,0,UsedCrackPipe
2019-12-01T03:12:56Z,I loved this movie so much 😭,0,0,AngelsBlud ッ
2019-12-01T00:06:27Z,Pretty much a movie for people that hate ferrari,0,0,Raquazza 23
2019-11-30T23:27:17Z,Sometimes words cannot express what you feel. Respect+,2,0,GAMES MIX
2019-11-30T20:40:21Z,I just saw this movie YESTER DAY and I loved it!  You should see this movie!,0,0,Eric Kim
2019-11-30T17:35:53Z,What a movie.. Amazing,0,0,sudheer reddy marreddy
2019-11-30T17:08:15Z,RIP Ken Miles 🌸,0,0,haydes004
2019-11-30T09:53:30Z,Amazing movie just watched !,0,0,STAR BOY
2019-11-30T07:23:25Z,That fight scene was hilarious.,0,0,thebest545
2019-11-30T06:55:40Z,"Such an amazing movie, a tragedy though, seeing Shelby getting killed by that freak cobra attack",0,0,Riley
2019-11-30T05:51:58Z,This is the second in my racing movies list after rush 2013,0,0,khairu nisa
2019-11-30T05:15:46Z,2:15 can’t tell if he’s laughing or crying,8,1,"10,000 subscribers with 6 videos"
2019-11-30T04:56:59Z,Right blend of everything going 6th time on Tuesday!,0,0,CHILLIN DILLAN
2019-11-29T19:44:56Z,2:02,0,0,Jay Pritchett
2019-11-29T18:47:31Z,Love this film,0,0,rung kotameee
2019-11-29T10:04:09Z,Nice movie,0,0,Richard heng
2019-11-28T20:35:17Z,This movie is just awesome.,0,0,Peti
2019-11-28T20:16:57Z,ATTENTION Any person who has not seen this movie ; go see it as soon as you can .,1,0,Om B
2019-11-28T20:14:47Z,A masterpiece! 💪🏼,0,0,Jose Castro
2019-11-28T17:04:33Z,"After watching this movie i can easily say that for me, this is the movie of the year..",45,2,Hummed Yousaf Baig
2019-11-28T14:19:37Z,i just saw this movie today and i gotta say this is top3 movie i've seen this year so far!!! well done!,0,0,SoonKyu515
2019-11-28T10:35:36Z,"Just been to see this awesome movie, highly recommend it & I’m not even a race fan, excellent",1,0,Terry Linton
2019-11-28T08:15:44Z,The first movie to actually make me hold back my tears,2,0,Mareos42
2019-11-28T00:54:53Z,Does anyone know the song that’s playing in the background?,0,1,Missouri McCoy
2019-11-28T00:49:38Z,Just seen the movie. It’s good!,1,0,jurrien75
2019-11-27T19:47:36Z,I watched it I watch this movie,0,0,fortnite king
2019-11-27T19:07:05Z,I bet Ford v Tata be a better movie 🏎️☝️,0,0,Prajwal Lingaraju
2019-11-27T18:56:02Z,"Best car movie I ever saw, one of the best movies I have seen.... Great job... There is hope for Hollywood after all....",0,0,J C
2019-11-27T04:43:18Z,im getting so many speed racer vibes,0,0,Kronillix
2019-11-26T23:54:25Z,This was such a good movie ❗💙 💙,1,0,representing50plus
2019-11-26T20:51:05Z,Beautiful. Fantastic movie,0,0,ORI COHENBPIL
2019-11-26T17:41:52Z,"This movie makes me want to buy another Ford.  My dads first new car, Ford Cortina 1600cc motor built in U.K.   my first car, my dads Mercury Zephyr.  My dads company car was a VW Square Back and FJ Cruiser later.  My dads employer was an oil company that was quite generous.  In my childhood, my dad and I dreamed about owning Ford Mustang and Mercedes 300SD.  I drive a VW Tiguan, and I drive my wife’s MB GLS on the weekend.  We are missing a Mustang.  My little girl wants a Mustang Convertible.  I actually like the 2.3L turbo with performance package.  I was never really into the big block V8.  Make big block is easy, but make small engine fast and compete, that takes engineering.",0,0,Major Calvary
2019-11-25T19:51:33Z,"The best part - I was born ready , hit it ! 🔥🔥🔥🔥",5,0,dwari mania
2019-11-25T16:33:50Z,Spectacular,0,0,d
2019-11-25T16:08:00Z,LeMans with Steve McQueen hands down a better movie.. If your a girl watch this . if your a revhead watch the original. If your just about America beating Ferrari then watch.,0,0,Troy Lewis
2019-11-25T14:58:20Z,0:13 goosebumps,0,0,Creed
2019-11-25T14:07:58Z,Saw the movie yesterday. 5 STARS easy. I like cars movies and this on got it right. I plan to get the DVD or blu Ray when it comes out.,2,0,Common Sense Hill
2019-11-25T13:57:03Z,A movie where everything works. I reviewed this one in my channel.,2,0,Light Screening
2019-11-25T09:44:35Z,So Bruce Wayne is now a racer,0,0,ChOoTy DON
2019-11-25T07:02:17Z,Totally boreeeee,0,0,Ali Hassan
2019-11-25T04:01:30Z,I’m here from the future to tell you this movie is awesome!!,2,0,mike80449
2019-11-25T03:06:52Z,Save.... Mazda!!!!,0,0,Diego Hernandez
2019-11-25T00:18:19Z,such a great movie!!!!!!!!!!!!!!!!!,0,0,Tehseenah Zahrah
2019-11-25T00:01:13Z,"Guys, IS THIS A GOOD MOVIE TO WATCH ON A DATE?? Help a brother out 😭",0,5,Huy
2019-11-24T22:31:52Z,Bloody hell that was a great movie.,462,8,Best-Ever Shop
2019-11-24T22:28:50Z,It’s a photo finish between Ford vs Ferrari and Rush. Both films are utterly phoenominal but I gotta give it to this by just an inch. I absolutely adore Christian Bale and Matt Damon’s performances.,0,0,Makini90
2019-11-24T18:38:09Z,"Saw it in theater and i was so mindblown i smiled after the movie ended.That's how good it is.Whether through DVD or download,i'll get a copy as soon as it's available and watch it every day.Speaking of reasons why it's way better than whole Fast and Furious franchise to me,this one is enough-it's true story,told in beautiful and emotional way.I n all the truth,one of the very best racing movies of all time.",0,0,hillclimbracingfan
2019-11-24T17:24:07Z,This was an excellent movie,0,0,ADITHYA MENON
2019-11-24T16:01:06Z,Looks like a good movie. Shame about the tacky CGI.,1,0,Lance Johnson
2019-11-24T15:17:09Z,Non car guy trying to blend into the car community: Uhhhh hey have you seen Fast and Furious?? Great movie eh? Actual car guy: What the HELL are you talking about? Ford V. Ferrari is a legend.,2,0,one brappy boi
2019-11-24T13:11:25Z,I'M BATMAN...,0,0,Kaan Ozyılmaz
2019-11-24T13:01:10Z,*Christian Bale* 💚😍 He's my favorite since The Dark Knight,0,0,彡Noʙɪʟ彡
2019-11-24T12:28:14Z,This Is Just Simply An Amazing Movie!One Of The Best I Have Ever Watched In My Life! Christian Bale And Matt Damon Nailed It!!! They Were Just Exceptional As Usual!,9,4,Rahul Balamurugan
2019-11-24T08:09:53Z,The movie was awesome! I really loved it :D  best car movie in years too :),3,0,N3V2 - Nevto
2019-11-24T06:08:11Z,Finally a tribute to a forgotten legend. Ken Miles...,5,1,mohammad umair
2019-11-24T04:37:19Z,"For those that have watched it, would you take a girl (who's not really into cars) out to go see this movie with you?",1,2,Huy
2019-11-24T01:42:31Z,Shelby: Here’s the car. What do you think?  *Bale: Does it come in black?*,6,0,Lynxeon Liv
2019-11-23T22:46:43Z,Great movie some gripping race sequences!,0,0,Ross Hobson
2019-11-23T20:20:33Z,The alphabet people are already crying because this film is ' too white ' and ' too male '.  Basically this film is great and has a plot that doesn't involve pushing  stupid gender politics.,0,0,Ben Gage
2019-11-23T20:12:23Z,Nice Ford commercial,0,0,Oleg Malykhin
2019-11-23T19:02:26Z,Ford v Ferrari 2 sequel? Now the 2016 le mans,0,0,Anomaly is a virgin
2019-11-23T17:41:25Z,"Looking forward to seeing it.  When you guys are ready for the next car movie, drop by Donut Media's channel and go over the ""Everything you need to know about..""-videos for lots of more car movie potential.",0,0,OliveDragon
2019-11-23T17:38:41Z,いつもアクティブに旅行できるといいな,0,0,myky Gamerfree fire
2019-11-23T15:29:57Z,A better Fast and Furious movie than Fast and Furious,0,0,rnbrip1
