timestamp,text,like_count,reply_count,author
2020-02-13T17:20:47Z,Что за песня на начале,0,0,Сырок Творожный
2020-02-13T07:05:34Z,why is the bennie and the jets audio for the trailer different to the movie,0,0,samxdabell
2020-02-13T05:34:49Z,Elton John: Rocketman Freddie Mercury: Bohemian Rhapsody,0,0,Huỳnh Lâm Đăng Khoa
2020-02-12T23:18:04Z,Why all famous rockstars we're gay?,1,2,Đāżäï Đāżäï
2020-02-12T15:16:47Z,"Disgusting, i feel sick",0,0,P14YCR
2020-02-11T07:18:16Z,FUCK ELTON JOHN.,0,1,Heinrich Krouse
2020-02-10T13:56:32Z,Fantastic movie 👏👏👏🔥🔥🔥💓❤💓❤💔❤💕💗💗,0,0,علي ألاجودي- Ali Al-Ajwadi
2020-02-09T17:33:04Z,01:37 im laughing crying,1,0,ASTRAL DEDE
2020-02-06T02:00:14Z,finally the bluray is mine,0,0,MrGabeanator
2020-02-06T01:53:42Z,The thing that makes Rocket man better than Bohemian Rhapsody is after the movie (Rocket Man) I haven't encountered a annoying elton John fan but Queen there's so many annoying fans.,1,2,Hejsjsjj Jsjsjjs
2020-02-05T16:31:12Z,I can't wait to watch this film.,0,0,Jardel Silveira
2020-02-04T20:55:43Z,Loved this movie the minute it started right to the very end. I danced in my youth to Crocodile Rock and I'm still dancing today at 56... The man's a musical genius and the movie ends with a real success story.,0,0,TheHalfBloodPrince
2020-02-04T01:41:13Z,¿Alguien sabe que canción es la del 0:25?,0,1,Roxanna VeleZ
2020-02-04T01:35:38Z,"¡Yo le doy todos los premios! Actuación, Fotografía, Banda Sonora, Dirección, Edición, Vestuario, etcetc",0,0,Sandra Podestá
2020-02-03T14:00:35Z,Eggsy from Kingsman become El- something ain't right here,0,0,Romero Fabian Ardiansyah
2020-02-02T03:13:22Z,This is a waste of film! I would rather watch a mother dog eat her puppies. Watched 10 min and it found its way to the trash can. I guess I owe Redbox some money!,0,0,Harbinger 2020
2020-01-31T10:04:23Z,I just want a Michael Jackson biopic,1,0,Ismail Sayyed
2020-01-30T03:32:15Z,I hate that this movie isn’t getting enough recognition as Bohemian Rhapsody. Rocket man was better in almost every war,1,1,Noah Sierra
2020-01-30T01:25:10Z,I never had an issue with Elton's sexual life ( None of My business )  ....I love his music ...it is a part of who we are .....Elton John is an Honorary American as far as I'm concerned .,1,1,Harry Tuttle
2020-01-27T17:33:00Z,Even after watching the movie I still like watching the trailer,0,0,Spider Plays
2020-01-26T22:18:39Z,This MASTERPIECE deserves some more precious award than overrated oscar. Truly one of the biggest art movie in decades!! You all are geniuses! ❤,0,0,vel ala
2020-01-26T00:56:45Z,JoeDallas.com  JoeDallas.com  JoeDallas.com  Time to get right. Good luck Elton.,0,0,magicae 37
2020-01-25T09:35:12Z,"I love most of the man's music, but turned this lame shit off as soon as I realised it was a musical.",0,1,Emp Tee
2020-01-24T21:57:30Z,I can't Belleville the guy who played the gorilla in sing is the main character when he played in still standing in sing,0,0,Jhoan XD
2020-01-24T08:59:48Z,"Everybody commenting: First Freddy mercury, now Elton John, What about Ray, 2004 and Walk the Line, 2005.",1,0,kolmD Mudel
2020-01-22T14:24:59Z,Michael Jackson(innocent in fact) is next! 😍😍😍😭😭,0,0,Its Nasz
2020-01-21T19:58:09Z,What is the name of soundtrack at 1:48??,0,1,Aryan Narayan
2020-01-19T15:08:53Z,If you can get through the first 15 minutes then most of the film afterwards is worth seeing. The main issue In had with it is it doesn't know what it wants to be-- a musical fantasy or a true biopic. So they just go back and forth between both formats which doesn't really work. I thought the biopic part was well done; I had the advantage of watching on DVD so I can skip past the cringeworthy moments: Elton's trysts and the musical fantasy stuff. I.e. once you get past the pathetic scene where every family member sings a part you'll be okay.,0,2,S. Adam Bernstein
2020-01-18T22:26:22Z,1:50 me after the oscar nominations were announced,4,0,emery f
2020-01-18T14:36:32Z,Uhm.. I'm seeing Egerton as the next Bond! 🤔,0,2,Clover Lane
2020-01-18T09:29:53Z,"I'm a big Elton John fan, but I didn't watch this movie.  My friend saw it on a flight from Los Angeles and he told me it had quite graphic make-out scenes.  As a heterosexual, this totally grosses me out, so I chose not to see it.  Too bad that the gay population has more power in society than the 98% hetero population.  It's time we sent a message to Hollywood that we will not watch your movies and t.v. shows if they contain unnecessary gay make-out scenes, or characters in t.v. shows who ridiculously ""turn"" gay after the first season. (The 100).  It's time OUR voices were heard.  To do this we must boycott all such movies and t.v. shows.  I've already started.",0,4,L.A. French
2020-01-15T21:21:36Z,Look it’s not even close.    I love queen and never really got into Elton.    Born in that era.     Rocket man is 3.5 stars.    Rhapsody 2.          I liked them both.       Movies are subjective   So I won’t argue my points,0,0,Jeff gibbs
2020-01-14T21:04:36Z,Y 19 🥰e t gf b j b,0,0,Amy Clarke
2020-01-14T20:36:19Z,"I'm Very Dissapointed for the Oscars... 😭😭😭💔 • I thought he was nominated for best movie, best actor, best costume and etc • • • Fuck the Oscars man! • • • Luckily he was nominated for best original music.",1,0,Paolo Celentano
2020-01-14T19:26:37Z,im so fucking pissed at the oscars,2,1,emery f
2020-01-14T17:51:30Z,"Reading and seeing this  , am In.",0,0,Roberto Ramos Hernandez
2020-01-14T01:02:19Z,"Just imagine how different this movie would have been if Daniel Radcliffe had been cast as Elton John... He's got the glasses part down, but I can't really see Dan Rad with red hair.",2,0,Taylor Lange
2020-01-13T15:32:38Z,Come here after Oscar annonce their nomination and I cant find Taron name on Best leading actor... Its Ridicolous! TARON IS ROBBED LET'S START RIOT!,107,6,Jubaidah Jubaidah
2020-01-13T14:57:35Z,The fact that this film isnt getting recognition like Bohemian Rhapsody makes me Mad!!,387,13,SISTARNCTWJSN Lovers
2020-01-13T08:13:32Z,who else prefers this version of bennie and the jets to the film version,4,0,Dante Alfred
2020-01-12T22:02:34Z,Just watched it and it went beyond my expectations. What a beautiful movie just like his autobiography I just finished reading!,0,0,Ila Lapinski
2020-01-12T02:24:56Z,i'm here after the Golden Globes,1,0,MrGabeanator
2020-01-11T21:09:39Z,I find it crazy how many deleted shots and parts of scenes are in the trailer lol.,4,0,Valourian
2020-01-11T15:10:12Z,I didn't stop crying watching this!,0,0,Natalie
2020-01-11T04:47:26Z,2018 Bohemiam Rhapsody 2019 Rocket man 2020 Yesterday 2021 Fame 2022 Hound dog 2023 Paint It black 2024 Paranoid 2025 Highway to hell,4,1,Boil Mans
2020-01-11T03:38:46Z,Wtf his real name is Reginald  That's my name  Fuck it anyway can i get 200 likes 😁😁,2,3,Aldo Rey
2020-01-11T01:14:44Z,Awesome movie,0,0,No Expert
2020-01-11T00:56:45Z,"shiiit, I love this film so much and I haven't seen it since it came out but imma watch it tomorrow at a sleepover and I honestly forgot how much I love it aaaaaaaaaaa",0,0,Harriet W-P
2020-01-10T16:00:46Z,Now lets see who is next...Boy George..make a movie now,0,0,Χρόνης Παπαδόπουλος
2020-01-10T14:15:49Z,Is That the actor from Bohemian Rhapsody who played Roger 🤔,0,2,Joey Prince
2020-01-10T04:33:14Z,They made Dick James look like a cigar munching swearing idiot. I know people that worked with him he was totally not like that. He looked after The Beatles as well and was like a father figure to Elton. Furnish and co hang your head in shame.,0,0,Villaboy
2020-01-09T08:43:15Z,"Freddie Mercury, Elton John and MJ movie all done ... Now we need MADONNA THE ULTIMATE QUEEN OF POP movie 👍",3,1,BOBO CHA CHA
2020-01-09T01:14:13Z,So so sorry for everything toni and I will don’t break the hearts,0,0,ismene vokas
2020-01-06T17:30:31Z,And now he won a golden globe.. Well done Taron.,41,2,Julia L
2020-01-06T07:31:11Z,i cant tell you how much i love this movie.,1,0,Katie Mcdonald’s
2020-01-06T06:07:51Z,🇧🇷🇧🇷🇧🇷🇧🇷❤️❤️❤️🇧🇷🇧🇷🇧🇷,0,0,Maria Raquel Oliveira
2020-01-06T04:52:30Z,The best costume in the whole movie is the orange devil costume IMHO,3,0,Taylor Lange
2020-01-06T04:51:18Z,"Can you imagine how this movie would have turned out if it had been made by Disney? The only reason I mention Disney is because Elton John did the music for The Lion King, both 1994 and 2019",1,0,Taylor Lange
2020-01-06T04:14:29Z,Would have been better if the title of the movie is Tiny Dancer hahahHa,0,0,Si Francis
2020-01-06T03:42:55Z,Congratulations Taron! Golden Globe Best Actor.,3,0,James Smith
2020-01-05T21:59:10Z,"I had no idea that Bernie Taupin was a BuFF weightlifter until i saw this movie!!   Actually i almost bailed on this movie 5 minutes into it, but im glad i kept watching.",0,0,JJ Hofstra
2020-01-05T00:00:46Z,the only thing i didn't like about the film was how they made it a bit like a musical when people start singing for no reason,0,1,Dale Wylie
2020-01-04T11:45:58Z,Still waiting for a Michael Jackson movie,89,12,Ernest Amari
2020-01-04T08:26:14Z,How Did Eggsy Became Elton..,1,0,Kai Growtopia
2020-01-03T05:58:08Z,Hermosa película 👏,1,0,Fabi 89
2020-01-02T04:57:13Z,this was so much better than Bohemian rhapsody,1,0,Jon Russell
2020-01-01T07:55:16Z,0:12 what song is he playing,0,1,Bass Man
2020-01-01T07:34:18Z,Now why didn't I see this when the movie was in theaters? I would seen it then. Now I'm interested.,0,0,Wynner3
2019-12-31T01:32:00Z,"So I finally watched this movie...why are they tryna be like grease? Should have left it normal about his life like Ray, Bohemia Rhapsody,   shit even Yesterday......not saying it was a bad movie just alot of sing alongs in the beginning instead of him just singing the song on the piano while everyone listened",0,1,J_Songz201 IG
2019-12-29T05:46:42Z,My husband bought me this movie for Christmas. I've been a fan of Elton John since I was a kid in the 80's. This is one of the best movies I've seen in a long time. Very real and personal. Just like the music.,0,0,Mercy Walschek
2019-12-28T12:36:32Z,Roketman is a very good movie like,0,0,Jason Putt
2019-12-28T02:06:26Z,i don't have the bluray yet,0,0,MrGabeanator
2019-12-26T23:13:05Z,"Beginning: Freddie Mercury Now: Elton John Next: David Bowie, please?",3,1,Ramandika Adnanta
2019-12-25T10:33:54Z,The dude from Kingsman became elton,0,0,Iron Trolls
2019-12-24T20:49:05Z,the movie was not that good but this thriller is really enjoyable,0,0,Nick Codianni
2019-12-24T13:38:01Z,I wish the Bennie and the jets instrumental in the beginning was on the soundtrack,0,0,Max B
2019-12-23T03:50:45Z,"Ugh, why did it have to be a musical.",0,0,Jordan G
2019-12-22T06:20:43Z,"Bernie: Can you even play the piano in those?   Bernie, he uses his fingers, not his feet, to play the piano",2,2,Taylor Lange
2019-12-22T06:19:23Z,Bohemian Rhapsody: Best musical ever! Rocketman: I'm about to eat this man's whole career,0,0,Taylor Lange
2019-12-21T03:34:39Z,"Next, we need Ben Platt to play Billy Joel in a movie about his life and career called “PianoMan”. I also want it to be distributed by Sony/ Columbia Pictures. Who else Billy Joel fans agrees? 👇🏽",0,0,Montravius Daniel
2019-12-20T22:53:27Z,Named rocket man doesn't have the song rocketman,1,0,corp corp
2019-12-20T08:48:21Z,What’s the song at 2:00 I’m only 17,0,1,savage boy
2019-12-18T19:12:38Z,Could of least got a man that looked like Elton John!,2,0,gone surfing
2019-12-18T00:19:49Z,2018: Bohemian Rhapsody  2019: Rocketman 2020: Piano Man 2021: Another Brick in the Wall 2022: Back in Black,37,4,The Bus Photographer Of California
2019-12-16T09:22:40Z,Moonlight Sonata: The First Movement With Adrien Brody as Ludwig van Beethoven,1,0,Walter Kovacs
2019-12-16T06:10:23Z,"I love this movie, though I wish it had ended in the 1990s instead of the 1980s simply to include The Lion King. Would have been nice to see Taron Egerton as Elton John in recreated scenes of Elton John working with Tim Rice and the B-Team at Disney creating the music for the most successful, popular animated movie of all time.",0,0,Taylor Lange
2019-12-15T20:26:46Z,I literally cried throughout the whole movie,6,1,Elizabeth
2019-12-15T04:39:49Z,La canción del fondo como se llama,0,0,Geiner Lobo Boneth
2019-12-13T23:35:04Z,I actually liked rocketman better than bohemian. This one is so much more personal and Taron is brilliant,0,0,Patricia Neiva
2019-12-12T18:38:04Z,if it wasn't a musical movie would have been a grate movie,0,1,Gabriel Mr.
2019-12-12T14:36:08Z,This is made by the same guy who made bohemian rhapsody(movie),1,0,Real Mr Jangoon
2019-12-11T04:00:31Z,2015: Straight Outta Compton (n.w.a) 2018: Bohemian Rhapsody (Queen) 2019: Rocketman (Elton John) 2020: One Chance (The Beatles) 2021: Smells Like A Teen Spirit (Nirvana) 2022: The King Begins (Elvis Presley) 2023: Starman (David Bowie) 2024: Wake Me Up! (George Michael) 2025: Sing Together (Frank Sinatra),0,0,TimelyCentralVision1530
2019-12-10T16:50:14Z,"Seriously, Rami Malek should give his Oscar back. Hand it to Egerton.",3,3,LiftBoy93
2019-12-10T04:19:11Z,THE BEST MOVIE!!!!!,3,1,shooting star
2019-12-09T18:08:53Z,2079: the bieber,0,0,Niki Flazy
2019-12-09T10:08:39Z,lijkt me echt een kut film,0,0,Wout Berkhout
2019-12-08T07:12:08Z,Bohemian Rhapsody = lord baelish  Rocketman = Rob stark,3,0,yeeeeeeeeeth
2019-12-07T08:15:02Z,Elton John started music videotape rage piano lessons chantelle lockwick voice blake bosschaart love you too much,0,0,Blake Bosschaart
2019-12-07T02:34:52Z,the bluray is on my christmas list,1,0,MrGabeanator
2019-12-05T13:09:43Z,The acting of this movie made it a masterpiece. Taron definitely deserves an oscar.,17,3,Eetu
2019-12-02T20:59:25Z,God this was such a good movie.,0,0,Tiparium
2019-12-02T02:21:26Z,"The song at 1:48, anyone?",0,5,Zone 1up
2019-11-30T21:01:14Z,Rocketman and The Lion King better win some Oscars in 2020!,0,0,Taylor Lange
2019-11-30T02:36:03Z,Elton John is nothing that's why nobody knew about it.,1,0,Jhon edimer Guzmán duran
2019-11-29T17:16:49Z,Elton johni,1,0,Simo-Pekka Sunila
2019-11-29T06:42:40Z,Bohemian Rhapsody was a better movie,0,0,Xx fruitypie xX
2019-11-28T22:53:33Z,Hermoso,0,0,Pink_ Floid_58
2019-11-28T05:57:35Z,2062: Gucci gang  *his story*,0,0,Crusti
2019-11-27T00:57:37Z,Porque solo sacan películas de cabros adictos al pene,0,0,Team Box beatch
2019-11-26T18:42:28Z,Taron Egerton Deserve To Win The Oscar As Best Actor He Did Better Than Anyone,0,0,Angel Segovia
2019-11-26T05:36:15Z,19 M views,0,0,Z monster
2019-11-22T05:59:30Z,Goddamnit Eggsy,0,0,Eric Su
2019-11-21T01:28:37Z,I wish this movie was still in theaters😥. I have it on 4k but the movie theater experience for this movie was amazing,0,0,Jman 010905
2019-11-20T23:26:48Z,Xxxtentacion movie,1,0,Renato Cahuana
2019-11-20T00:59:59Z,"2:18 it’s funny because it looks like they spoiled his peak, but it’s really when he hit rock bottom.",16,0,Nate DS
2019-11-19T18:31:11Z,Vomit,0,0,Alexei Yur
2019-11-17T22:30:06Z,hold me closer *tony danza*,4,1,rachel wilper
2019-11-17T18:51:01Z,Tiny dancer 😍,0,0,Marti
2019-11-16T01:18:58Z,1:02 Is no one gonna talk about how that guy looks so much like Joacuin Phoenix from Joker?,4,1,Dizz Blue
2019-11-15T11:34:54Z,Elvis presley!! MOVIE,0,1,Nn sei su PornHub
2019-11-15T11:06:20Z,Só em 31 de maio?,0,0,Priscilla Gomes
2019-11-14T07:25:04Z,Movie is much much better than trailer.,1,0,esotericVideos
2019-11-13T12:10:54Z,I want to watch this so fucking badly,1,0,Venom Snake
2019-11-12T17:37:56Z,I came here for Charlie Rowe even though he’ll always be Leo Roth from Red Band Society,1,0,Little Fig
2019-11-12T02:05:59Z,just came out to my dad as bi because of this movie so yee,0,0,Jae
2019-11-10T03:20:38Z,Just watched it.  Loved it.  This movie is so much better than that garbage Bohemian Rhapsody.,1,3,69johndz
2019-11-09T22:51:17Z,"good movie it is, feeling so sorry for elton, this is about how your own parents can ruin own child's life, psychic, self esteem.... how can people be so cruel, parts when he was so hurt by his own parents was the saddest, heartbreaking. he had a hard life, nothing depends on money",0,0,raudonasaule
