timestamp,text,like_count,reply_count,author
2019-11-26T08:03:25Z,Good boys 2 plss,1,0,Aria Strwn
2019-11-26T00:10:19Z,"A pothead make this movie. The only good thing we can get for this trash is why drugs are bad and should them be illegal because this movie is the proof they leave you brainless. To me this will beat any other movie in the category of poop movie. USA movies are getting worse and worse. Getting something for the whole family without profanity or a trashy language is now almost impossible. Even things for fairy tales are getting destroy and use to promote gays and some ideologies and something that gets my attention is how most of the time the  couples are black and white. Why that?. I'm not racist but is really out of the limit. Now is boring to see them in all movies. As is a racist agenda against white race. Is really stupid, Sad and frustrating how everyday our kids are getting attack by the media who are using all they can to make their sicks mind to be expand to everyone.  Sadly, this big sick bastards are now majority and they are making the good people to loose their voice so they can contagious all.",0,0,sc7
2019-11-25T05:41:03Z,"these boys need jesus! (btw, that scene on 43:05 is EPIC!!)",0,0,Victory Ishere
2019-11-25T01:42:59Z,this is so funny😂 im 16 and me and my sis watched it on dvd i luv it😆,0,1,theglowupdiaries07 _
2019-11-24T22:18:58Z,*15+* *Puts 12 year old kids in it*,0,0,Hailey Does Yt
2019-11-24T20:38:14Z,This was a good film,0,0,A D
2019-11-24T18:44:20Z,The CPR doll though 😂😂😂😂,2,1,Mama Mishy
2019-11-24T14:33:39Z,"There should have been an end credit scene where Seth Rogen, Danny McBride, and Craig Robinson look back on their lives.",2,0,Jeremiah Moreira
2019-11-24T10:42:56Z,"I can’t stand boomers. They complain about EVERYTHING. Fuckin wrinkly bags of old bones, your much needed expiration date on life gets closer everyday.",0,0,Mad Max
2019-11-24T08:08:48Z,Okay so yall saying how they over sexualize kids in this movies I'm 17 and trust me even 11 years old know what sex is and stuff u wouldnt think they would know I walked home with a bunch of elementary kids because the highschool and elementary are side by side and I have to go walk home with my little sisters and the shit they say is not surprising kids arent dumb or not knowing they see one thing their gonna wanna know more about it or hear anything their friends tell them what they've seen let's stop acting like kids are not knowing of anything u can tell them ome thing but they know what it really is,0,0,Marion Sanders
2019-11-24T00:37:32Z,I watched it for free on Soap2Day.com,1,0,Next Gekyume Of Thinking
2019-11-24T00:13:22Z,Worst movie depicting teenager's experiences. I'm not sure what kind of childhood these producers had but this is wack. I had respect for the Seth Rogan team because I loved most of his early roles. I can't support this one....and why the black kid always screaming like a bitch🤔. Definitely not liking this.,0,0,The Vice Experience
2019-11-24T00:10:06Z,"He is 13 and 142cm? Im 12 and 170cm, is that normal or just me?",0,0,Aleksandar Petrovic
2019-11-23T09:12:03Z,Who are these kids parents ? They should have to answer for  allowing their children to act like this,0,1,A _Texan
2019-11-23T06:48:42Z,Can someone please tell me the lil pump song in the movie,0,0,Wilbert Evarist
2019-11-23T06:33:05Z,This super pretty much Superbad but with kids,0,0,Zac Garza
2019-11-23T03:21:33Z,This was the worst movie I’ve seen all year... a disgrace to R rated comedies,0,0,John Saraceni
2019-11-22T23:51:27Z,Hot tub time machine 3,1,0,Boruto Uzumaki
2019-11-22T15:49:01Z,I hate that movie. This is R18+ movie but there are children in that movie.,0,1,Dizzy Sailor
2019-11-22T13:36:49Z,"Poor Atticus, the brats just like saying very personal comebacks.",0,0,CMPunkFan07
2019-11-22T05:09:26Z,What an amazing movie lmaooo,0,0,Panzer
2019-11-22T04:32:09Z,Who’s Molly cuz she’s not with us😂 That shit got me dead😂😂,253,13,My mom Is a god
2019-11-22T04:04:13Z,i late but this movie reminds me of GTA V,0,0,Cesar Gallardo
2019-11-20T17:43:17Z,"What sick Shit. Making Child Actors do and say such things, and even so much, and that's just one reason why this Movies Existence is disturbing.",1,0,Slevin Channel
2019-11-20T15:19:58Z,"When Max kissed the doll I was like ewwww... and I was right lol. Honestly, I laughed while watching the movie, the script was witty. But ""implying"" there's pube in the kids mouth just took it too far. It turned on pedos around the globe.  Seth Rogen and Evan Goldberg are two reasons why people hate Jews.",0,0,F dL
2019-11-19T22:15:30Z,"I’m saying this as a mother. I think it’s ridiculous how they made this movie and I understand it’s for laugh and jokes but, your making kids say words and phrases they should even know or be saying! What is this generation. LET KIDS BE INNOCENT AGAIN.",0,0,Kaboosh YouTube Sand
2019-11-19T20:40:22Z,only for me wolf howling is strict Life is Strange 2 reminder?,0,0,Rhiannon Lovegood
2019-11-19T02:05:31Z,Good Boys for Life is this sequel name,0,0,brainbank
2019-11-19T01:42:50Z,I grew up with Jacob. Our teachers watched it. You can guess the reaction,0,0,Avani Kundan
2019-11-18T15:44:21Z,"movie had a lot of potential, but got bogged down by having to have a ""message"" to it. If it had stayed true to being what it should have been, it would have been a classic.",0,0,Patrick Reeves
2019-11-18T15:37:16Z,"Just finished watching this movie, and I haven't laughed once",9,2,sarah omar
2019-11-18T07:30:45Z,Tampons don't exactly work like dat boys,0,0,Zaarah Baker
2019-11-18T05:21:46Z,Alternate Ending:  They all die of E. Coli.,4,0,Charlie Shawn
2019-11-18T02:52:34Z,"1:00 ""OK who's molly cuz shes not with us""",0,0,Soraya White
2019-11-18T01:09:26Z,How fucked can one day get?,0,0,Jeremy Argely
2019-11-18T01:08:04Z,What is this? A South Park wannabe?,0,0,Jeremy Argely
2019-11-17T21:36:51Z,This is my favorite movie 😂💀,1,0,Aubrey Adkins
2019-11-17T17:27:04Z,This movie is just too disgusting. Hollywood is too perverted.,1,0,RonaldReaganRocks1
2019-11-17T15:27:58Z,Y’all would criticize this movie but not south park?,0,0,29 Bricks
2019-11-17T14:04:21Z,I think this was a NC-17 movie,0,0,JessieJamesPlays
2019-11-17T12:13:08Z,Lol,0,0,Carmen Recio
2019-11-17T11:49:29Z,Aye this movie had me laughing start to finish nonstop out of breath stomach hurting funny as hell I give it a 9.5 out of 10 and I'm very picky and critical about movies I repeat painfully funny guaranteed,16,0,I am him not-them!
2019-11-17T03:25:53Z,This movie is the Jews who of Hollywood.,0,0,Harry Longfellow
2019-11-17T01:46:08Z,"This was the most hilarious movie I ever saw, I laughed non stop",1,0,Lola Marmolejo
2019-11-16T23:54:01Z,It is a testament to how far Cinema Has Fallen and for that matter human race what parent will allow their children to be in this field is beyond me,0,0,Monk Abrahms
2019-11-16T21:50:51Z,This movie is 50% hilarious 50% cringy,0,0,Nour Tamimi
2019-11-16T17:15:16Z,South park the movie,2,0,Stan Marsh
2019-11-16T12:58:04Z,"i just finished seeing this movie and tho some scenes cracked me up, this movie is so wrong, the person that gave birth to this movie idea needs therapy, the scriptwriter, healing, the movie director( phew!! i am just imagining you saying cut!!!!!! and then telling them boys what to do in some pretty annoying scenes, you need whopping). its already a messed up world guys, can you not make it harder for the kids and parents. sweet Jesus!!!!!!!!!!!!!!!",0,0,Ekomobong Akpabio
2019-11-16T03:59:04Z,*Every Scene Makes Me Want To Die Of Laughter.*,1,0,MARVAR280 DRAG0N
2019-11-15T10:17:49Z,This movie left me laughing like every five minutes,442,21,Phillip Lawton
2019-11-15T09:10:28Z,This is so wrong,0,0,Toy Bonnie 344
2019-11-13T18:11:14Z,NOW FUNNY MOVIE,0,0,Most Dope
2019-11-13T16:28:29Z,Is this movie on dvd,0,0,Tadeo Montana
2019-11-13T07:00:17Z,American Pie of the millenials,0,0,Mark Phillip Rivero
2019-11-13T04:57:01Z,You boomers are in for a rough awakening if y’all don’t think middle schoolers already act/talk like this,159,9,TheOpticGunsmith
2019-11-12T22:40:47Z,Why is everybody talking shit? This is how every kid acts. Nobody cares now stfu,2,0,Jeffy Paul
2019-11-12T18:50:45Z,Superbad is like their grown up version what the fuck,0,0,Fatima Idrees
2019-11-12T17:04:58Z,This was great. Kids have better acting than a wooden adult actress,0,0,The Man vs PC
2019-11-12T11:21:14Z,"No, Not up your butt its up your | Rude part/ Front butt. Pelvis|  They stick it up there to stop blood from coming out, also babies dont come from your bottom.",0,0,Just Us
2019-11-11T08:12:31Z,hollywood has officially gone too far with this movie. lol,0,0,Kurt Lim
2019-11-11T08:02:36Z,All these adults here bitching same adults buying their kids gta 5 stfu,0,0,Clayton Maddrey
2019-11-11T01:04:31Z,The best movie😍,0,0,soto lopez
2019-11-11T00:00:36Z,What scene at 1:33,0,0,Bill Green
2019-11-10T03:23:20Z,"This movie was just hilarious!!!! Ah, the best.",5,0,Alexis Bentley
2019-11-09T22:08:22Z,i saw last week they are shooting the part two of this😎😎😎     and yeah HATERS WILL HATE.,0,0,Magret Angel
2019-11-09T19:31:22Z,"The comment section is full of self righteous prudes... At 12 I was doing more mad shit than this LOL and I came out fine, mostly...",0,2,Mister K
2019-11-09T15:07:01Z,F.B.I OPEN THE FUCK UP !!!!!!!!!!!!!!!!!!,0,0,Zain albsrawy
2019-11-09T11:43:06Z,Twinkle twinkle little Bitch.....,0,0,Worthlesspiece 0fshit
2019-11-09T01:03:33Z,"I was way worse than this when I was 12. This comment section is toxic. Did you know that if you're triggered by something it's because you have the issue you're triggered by. Soooooooo, you got that going for you.....",1,0,Christopher Peninger
2019-11-08T21:36:06Z,rarest bullshit movie i've seen....don't waste ur time on this movie,1,0,Konul Gachayli
2019-11-08T17:34:35Z,Crossing the high way is how my friend died so that part made me cry,0,0,Naomi Nachmias
2019-11-08T17:03:18Z,What site can I watch this o,0,0,J H
2019-11-08T16:43:10Z,My theory is that this could be prequel to superbad,0,0,Chandra shaker
2019-11-08T09:04:53Z,"The white kids characters are so annoying, it's too unrealistic for kids around their age to generally act like that",1,1,fiqipraramadhan
2019-11-08T08:57:45Z,No need to watch the movie after watching this trailer,0,0,Black Gold
2019-11-08T03:50:32Z,kids in 6th grade know a lot of the shit referenced in this movie already. These kids have the naivety of more like 3rd graders.,0,0,dfkdsf dfdf
2019-11-07T20:02:28Z,"the ""ace"" one was hilarious in predator..",0,0,Damocles
2019-11-07T18:09:38Z,So BAD 👎,1,0,Yara Avalos
2019-11-07T14:05:04Z,I just watched this film and I'm 13,0,5,Aesthetic
2019-11-07T12:29:17Z,This movie is grooming all types of fuckry - if you cant see it   your natrually all of the derogatory names for sexual orientation and desires under the sun,0,0,Ernest Londe
2019-11-07T08:38:21Z,"I saw this movie on soap2day.  Spoilers: Brixlee and max don’t get together at the end. Well, they do get together, but break up afterwards.",1,0,Jahdeen Kool
2019-11-06T23:28:06Z,What’s wrong with this shit? It’s amazingly good.,0,1,blacc egg
2019-11-06T17:41:39Z,I can relate to this.,0,0,Mohammed Guemmi
2019-11-06T14:17:23Z,cool,0,0,刘阳
2019-11-06T14:11:35Z,Maaan...this movie has great soundtracks😍🙌,0,0,Dhananjayan Haridas
2019-11-06T08:13:07Z,"They need to make a part two, best fucking movie ever!",0,0,Tahoor khan
2019-11-05T22:48:45Z,Yep they ll need good therapy after this one,0,1,lucky kaira
2019-11-05T17:25:16Z,Disgusting to see how u people are filling filth in your children's minds by spreading vulgarity through movies instead of improving your kid's manners.,1,0,GAMONIZE
2019-11-05T05:26:33Z,Delete Sense  https://www.youtube.com/watch?v=n3TosPxgvZ4&feature=share,0,0,LT- Karen
2019-11-05T00:59:25Z,"Cleveland, Peter, Quagmire",0,0,Arelius YT
2019-11-05T00:06:43Z,There should definitely be a part 2 and probably 3,0,0,Edmund Boakye
2019-11-04T12:00:26Z,This movie is a cringe fest...,0,0,Donrngiew Sohlang
2019-11-04T07:14:08Z,"My God! It's just a f*** movie! You don't like it, well, DON'T SEE IT! Society is turning into what we saw in Demolition Man, all will have their favorite corny music from commercials and Barney will hit number one in billboard, surpassing Valley of The Jolly Green Giant. Not forgetting the Taco Bell fancy restaurants. SMH...",0,0,Dexter Morgan
2019-11-04T06:04:21Z,Killing children's innocence and pure souls.Now this money making commercial world have lost all there conscience for their financial benefit.God bless the childrens.,1,0,Mr. Anonymous
2019-11-04T02:30:47Z,"Ehh I was expecting this movie to be funnier, it had its moments  And the fat black kid got annoying quick, snitching all damn movie 😴",3,1,Ivan Ichianus
2019-11-04T00:50:17Z,This movie was garbage  compared  to your other great  work,1,0,rolston mano
2019-11-04T00:48:22Z,Ok seth your no longer  the king,0,0,rolston mano
2019-11-03T21:36:13Z,"Lucas is the funniest character istg, he's amazing :')",0,0,Li
2019-11-03T17:58:47Z,No sjw here 🙃,0,0,THEPLANETEARTH
2019-11-03T13:53:07Z,"This is disgusting, how ca you put childrens inthis situacion. The cine is gonna be full of pedophiles",0,0,Mali coronel
2019-11-03T11:33:43Z,This boys when they grow up! They know what they did in the movie 😂😂😂! Bean bag boys for life after few years they'll make movie together,2,0,Ma Abrar
2019-11-03T04:10:54Z,Yo who made there mums put them on this movie like dang your teaching 8 year olds how to swear and share stuff that parents that don’t want,0,1,Olinebanggang777
2019-11-02T22:05:24Z,And I'm sitting here wondering what i did those days...,0,0,Nitesh Chowdhury
2019-11-02T17:50:07Z,Wow. the Hollywood pedos aren't even trying to pretend anymore.,2,2,Lilium
2019-11-02T15:51:51Z,Should be a crime to claim its brought to you by the guys who made Super Bad & Neighbors. No seth rogen involvement in the making and Evan goldberg was paid for the use of his name under producer. Written by others,0,0,AgeniRo x
2019-11-02T12:09:30Z,what a fkd up movie,1,0,armin yuri
2019-11-02T08:16:01Z,the movie was actually really good.,3,0,Eve Opiyo
2019-11-02T06:04:22Z,"If they're in my country, imma will slap their mouth with a slipper for cursing afffff",0,0,Crisky
2019-11-02T01:10:09Z,gonna be hilarious #textingsisterrigthmeow,0,0,SSF Mason
2019-11-02T00:03:36Z,"I did not understand some parts, but I laughed... Should I be angry if I did not see the other meaning?  😐",0,0,Carolina Rey
2019-11-01T23:27:00Z,That's the whole movie ...not worth watching,0,1,Bhavya Jain
2019-11-01T20:56:30Z,"1:07  If you guys saw the movie, you could see that across the highway there are houses, but in the movie there is a mall! I guess they didn’t want to spoil the movie right?",0,0,MeLove Flash
2019-11-01T20:39:10Z,Very beautiful movie   I am 30 years old I have not kissed a girl and this is my honor,1,0,سمسم سيلاوي
2019-11-01T19:03:41Z,This movie is hilarious!!!!😂,4,0,Gracjan Rötke
2019-11-01T18:52:27Z,That movie was funny as shit..... Thumbs up.....,0,0,Mickey 303
2019-11-01T14:40:06Z,i just watch the movie let me tell you they have learned a lot,1,0,kherlesh
2019-11-01T13:54:54Z,who else saw the movie? give me feedback pls im hesitant to watch this,0,4,jimin's nape
2019-11-01T07:34:35Z,It's life we all going to grow up eventually stupid ppl🤦🏽‍♂️🤦🏽‍♂️this movie was litty,2,0,THAKING
2019-11-01T02:30:24Z,Garbage,0,0,lambo
2019-11-01T02:29:30Z,This moive is shit,0,0,lambo
2019-11-01T01:01:19Z,Ini sangat mantap dan saya menyukainya,1,0,Sky Sky 46
2019-10-31T22:49:58Z,Just watched it.... IT WAS HILARIOUS! I was laughing the whole time.,4,0,MarcinViscardi
2019-10-31T20:49:27Z,The sequel should be a grown up version of this but major thumbs up,0,0,JJ Galaxy
2019-10-31T19:53:24Z,At least in Superbad were highschool students.,0,0,Ale Phantom
2019-10-31T19:43:03Z,"Pues yo la mire ayer y no me parece para nada pedófila, de hecho tiene situaciones muy cómicas, y no, no soy pedófilo, de hecho todo lo contrario porque no soporto tener niños cerca.",0,0,Juan Manuel Flores Hernández
2019-10-31T18:00:00Z,"Just watched it, laughed throughout the movie",4,0,Lord Stewie Griffin
2019-10-31T16:49:24Z,"I want a movie where they're grown up; played by Ryan Reynolds, Craig Robinson & Jonah Hill",0,0,Luka Mlinar
2019-10-31T12:32:33Z,The CPR doll said it all. 🤣,0,0,Nice Shot
2019-10-31T09:09:46Z,"Movie was trash. super PC, like one of those movies that's trying to be edgy, but they can't because they're too progressive.",0,0,b.cage
2019-10-31T06:27:36Z,this is hilariously naughty for kids movie type..still  lmao when she kissed the sex doll and asked why it got hair on it..,0,1,dan clyde
