timestamp,text,like_count,reply_count,author
2020-05-19T00:41:31Z,"Props to JP for the performance of a lifetime.....but can we please not forget that Gary Glitter was a relentless, conniving, sociopathic pedophile?",0,0,Sun Singh
2020-05-19T00:02:50Z,"Joker was the shittiest, most OVERHYPED, OVERRATED film in 2019. Get off the bandwagon sheeple and see it for what it really is, just another ripoff of one of those '70's movies' where the protagonist is a useless, impotent little schmuck who gets screwed by the world and finally 'has enough' then goes completely psycho. It's basically Death Wish, Taxi Driver and others with some Fight Club and American Psycho thrown in i.e. was it all in his head or just some of it? Who cares anyway. The protagonist is utterly detestable and is only 'likable' because everyone else in this fictional world is made to be even worse. He's surrounded by asshole strawman characters who exist only to prop him up and make his 'descent into madness' and psychosis something audiences should empathize with. WELL I DIDN'T. He's a raving psycho and a lunatic and HE'S NOT THE JOKER. Why? The Joker has a sense of humor, no matter how twisted it may be. This guy is just Joachim Phoenix being his usual weirdo self for 2 hours, also that crap he said about letting everyone out of the jails, please. Take away his Oscar and lock this nutcase up for society's own good. This film should be called 'Psycho Clown' or 'Killer Clown' anything but JOKER, it's an insult to a GREAT CHARACTER.",0,1,Michael Ray
2020-05-18T22:37:15Z,映画の中でこのシーンが1番好き,0,0,クロマティ松本
2020-05-18T21:27:22Z,The cigarette appears out of no where and somehow vanished ;),0,0,KaChon Si
2020-05-18T19:04:48Z,Why no one couldn't fight into apocalypse from Covid 19?,0,0,Leonardo Ozuna
2020-05-18T18:02:03Z,Expecting to be like another comic book Joker movie but this was real life shit. Great job to everyone that was involved making it.,1,0,Jay TM
2020-05-18T17:51:20Z,"4:14  first time we see the real joker, knowing there is no turning back and accepting who he is",0,0,Marrtinike19
2020-05-18T16:05:57Z,This is the best part in the movie like if agree,0,0,goku1234
2020-05-18T14:53:21Z,"Heh, clowns are funny",0,0,Mr Mosty
2020-05-18T14:33:01Z,This will eventually be regarded as one of the most iconic scenes of all time,3,0,sandalssuck
2020-05-18T10:30:22Z,Criminals love it when everyone else wears a mask.,0,0,gropwel
2020-05-18T09:03:14Z,The length of this video is probably also the number of bytes the artist of the background music has available on his laptop,0,0,Benjamin T Haden
2020-05-18T08:57:35Z,00:44,0,0,David Pryor
2020-05-18T08:43:14Z,Me when I finally found the scene of the meme:,0,0,Minecrafter YT
2020-05-18T04:24:12Z,"Well he seems happy... ,•-•,",0,0,Username_Taken
2020-05-18T04:03:19Z,4:14 Stone cold Steve Austin has entered the chat*,0,0,TheFondleBot 9000
2020-05-18T04:00:49Z,Momento exacto donde el Joker se contagia de covid 17. min 3:08,1,0,OK 21
2020-05-18T02:51:50Z,"Well guys,I hope we cherish this movie because when lockdown ends,its gonna be back to not funny,shitty,political liberal films that get way more credit than they should",0,0,Flipside Nation
2020-05-18T02:36:09Z,"For someone who has little muscle mass and smokes a lot, he sure can run.",0,0,Abraham Thomas
2020-05-18T02:03:11Z,Man this has to be my favorite movie,1,1,The Adorable Animal Show
2020-05-18T01:39:10Z,Fucking love this scene,0,0,Black_Leg_Sanji
2020-05-17T22:33:43Z,Lol coming out to gary glitter,0,0,tommy boy
2020-05-17T20:50:43Z,I feel like this movie was came out 3 years ago,2,0,Kimmysike
2020-05-17T18:38:20Z,Arthur truly died here this was a f*ck it moment for him where he just emerged as his true joker self and couldnt care less what anyone thought of him,0,0,Jug Head
2020-05-17T18:08:47Z,I love the joker more than bat man,0,0,Pynhun LyngdohJaintia
2020-05-17T15:00:21Z,I'll be doing this after the lock down is over,2,0,xxbabyxx
2020-05-17T13:41:18Z,"Joker 3D pen work
https://youtu.be/yX3CVRscHdc",0,0,WhatNext
2020-05-17T13:11:20Z,joker,0,0,John Bevis
2020-05-17T12:31:04Z,"This stairs song or should I say the artist who is known for it and his gradual slipping of his mask, exposing his shadows is well placed for this scene as like the joker he to could no longer mask the shadows of his mind, spiralling further into madness of his desires.",1,0,Double D
2020-05-17T11:44:31Z,greatest film ever made,0,1,JJBGaming
2020-05-17T09:30:23Z,久しぶりにもの凄い映画を見たよ,0,0,sun night
2020-05-17T09:00:34Z,This is what freedom looks like. ✌️✌️✌️,0,0,pushkar pandey
2020-05-17T06:38:11Z,And just like that...... a masterpiece was born.,46,0,Lunyfuzzball118
2020-05-17T02:40:53Z,"By far my favorite scene. Also, I think this is one of the best movies of all time.",0,0,Valeria Zuniga
2020-05-17T01:33:44Z,I'm having flashbacks to the office,0,0,Spider Deku
2020-05-16T23:29:20Z,Sıkı dur:Söğütlüçeşme :D,0,0,Neşe Hacıvelioğlu
2020-05-16T23:07:23Z,"O pessoal conhece como a cena do coringa dançando na escada, eu conheço como a cena do meme kkkkkkkk",0,0,Júlia Gaspar 100
2020-05-16T22:55:25Z,I knot single l have twinflame,0,0,Zeytin K
2020-05-16T22:24:43Z,The joker who smokes is the best,0,0,frankfrankison
2020-05-16T20:47:31Z,"Heath Ledger - The only as good as the world allows them to be, I'll show you. When the chips are down these uh...these civilised people, they'll eat each other. See I'm not a monster, I'm just the head of a curve. 

Heath's joke: It's not about money..it's about sending a message. Everything burns...

Joaquin Pheonix - The system that knows so much, you decide what's right or wrong. The same way that you decide what's funny, or not.


Arthur's joke - What do you get when you cross a mentally ill loner, with a society that abandons him and takes him like trash? I'll tell you what you get, YOU GET WHAT YOU FUCKING DESERVE!",0,0,Scottie Jerwin Abejuela
2020-05-16T20:06:12Z,When u walk out ur gf house after smashing,0,0,Tømürä Kün
2020-05-16T16:10:35Z,What's the song name??,0,0,taimur khan
2020-05-16T14:24:46Z,学生ワイ、学内で似たような階段を見つけテンション上げる。,0,0,John Doe
2020-05-16T10:39:51Z,Thats nice what's nice to eyes in the hair.,0,0,Łïl_ ŕøĺēxx
2020-05-16T09:47:13Z,You see batman When he was a Kid,0,0,Jeermiah
2020-05-16T08:27:17Z,Me on my way to freedom.,1,0,ヒナタ ハジメHajime Hinata
2020-05-16T05:58:33Z,Can Joaquin Phoenix win the Oscar for best actor next year too?,2,0,RJ Benson
2020-05-16T04:19:09Z,БраВО👏👏👏,0,0,Имитатор Голосов
2020-05-16T00:03:07Z,1:43 That's why he resists Batman's punches :v,1,0,El Gran Freezer
2020-05-15T23:14:44Z,Why do people love this movie so much ?,0,0,commercialcbc
2020-05-15T23:00:53Z,Imagine one 5 minute scene being better than the entirety of Avengers EndGAY.,0,0,Junk 4 Sale
2020-05-15T22:57:19Z,Elaine Benes dance.,0,0,cory arnold
2020-05-15T16:50:26Z,BEST FUCKING SCENE,2,3,Salad Senpaiii
2020-05-15T16:03:43Z,Шикарно,0,0,Пользователь 328
2020-05-15T12:22:16Z,bala göte 14 m izleyici yakalamak çok iyimiş,0,0,Kaan Asddsa
2020-05-15T11:38:00Z,"Also I’d like to add that the smile and dance reminds me of the Bjork Stalker and his little last day “celebration”. Right after he mailed the acid bomb to Bjork he filmed himself painting his face and facing around and he had this creepy smile on his face. He was like a child on Christmas. Just like the Stalker, Joker planned to kill himself and that though was such a relief that it was exciting. Maybe even arousing. The only difference is that the Stalker actually blew his brains out (with a .38 caliber revolver) and the joker blew away the man who hurt him so badly. I wonder how much Todd Phillips borrowed from the Stalkers personality to create the Joker? In both I see that same essence of sad and quiet desperation and that glee tinged madness reminiscent of a near demonic entity buried deep down in the human psyche. Chilling stuff really.",0,0,Concordet Constabulary
2020-05-15T11:03:11Z,I honestly think if this movie wasn’t about joker but Joaquin Phoenix was still the main roll and had the same mental health Illness I think is would have still won the Oscar,0,0,The Ultimate Gamer
2020-05-15T08:53:37Z,Ellis,0,0,Arani Kaeding
2020-05-15T08:39:13Z,His eyes are beautiful ... Dangerously beautiful.... Beautifully dangerous wow... And the moves... Dangerously carefree :),0,0,nocturnal heart
2020-05-15T08:15:22Z,me when I'm walkin out of quarantine and realizing that I still have taxes to pay,3,0,TheAnonymous
2020-05-15T07:33:41Z,Lowkey racist Gamers: it's free real estate,1,1,Squish Mahatter
2020-05-15T06:14:50Z,Joaquin Phoenix deserved that Oscar.,1,0,Joe The Man
2020-05-15T05:53:45Z,Фильм слабоват..,0,0,venert
2020-05-15T04:41:17Z,3:48 I just realized that Joker was actually laughing at this part. I didn't hear it at first,5,0,Sartexir
2020-05-15T02:54:57Z,"Why would everyone on the train start fighting, it was just those 2 guys who were fighting",0,0,Groot 561
2020-05-15T01:18:24Z,Fucking Joaquin Pheonix put forth the performance of a lifetime in this film. Absolutely brilliant.,3,0,Derek Poe
2020-05-15T00:39:01Z,The most overrated movie ever,2,0,rukaplan
2020-05-15T00:00:59Z,So where all gonna act like he did not just get hit by a 🚗 got up and kept running 🏃 like a boss ?  ......🃏,1,0,Dark tripster
2020-05-14T18:24:15Z,"When i watch joker i see real live. till i die chaos,real god",0,0,Mehmet Ali Ekinci
2020-05-14T12:00:13Z,"without a single word, out standing..... mind blowing. Oscar he won and he deserved it... Love you from Pakistan",2,0,Shan Iqbal Adviser
2020-05-14T11:17:30Z,super!,1,0,Alan
2020-05-14T08:50:25Z,When the quarantine is finish,6,0,FAFA Mdr
2020-05-14T08:26:56Z,"4:25 A la izquierda puede verse la mujer que Arthur conoce en el ascensor. Voltea a verlo como reconociendolo por un momento, nunca me había dado cuenta del detalle... Que buena película!!!!",0,0,Juan Pablo Silva
2020-05-14T07:27:19Z,0:00-1:14 this is going to be me leaving my last class in my final semester of College,1,0,mikey
2020-05-14T04:17:05Z,Хит Леджер лучший джокер.,0,0,Максим Петров
2020-05-14T03:29:02Z,0:43 perfect sync,0,0,Fortnite Master
2020-05-14T00:08:40Z,Belki de corona yüzünden sinemada izlediğim son film olacaksın😢,0,0,Efe Tellioğlu
2020-05-14T00:07:52Z,He had to know this will ba a classic,0,0,Mike Q
2020-05-13T19:40:08Z,"Not to say I don’t like this scene and I can’t understand why this song is here, it’s just after learning about the singer of that begging song, I just feel dirty in a bad way (NOT DEMANDING CHANGES!!). Love the movie regardless!",0,0,Little Hayabusa
2020-05-13T19:06:16Z,Awesome!,0,0,Heikki Eronen
2020-05-13T18:34:15Z,The Sunil Grover of Hollywood.,0,0,Midship Sport
2020-05-13T18:31:57Z,Imagine if they had Michael Jackson for the choreography on this scene,9,1,Polks
2020-05-13T17:16:16Z,"Break into three! Aaand, action!!",0,0,Kev Lew
2020-05-13T17:07:52Z,This whole Movie was a masterpiece! btw he looked so badass in the elevator,23,1,OneDay YouWillKnow
2020-05-13T14:23:23Z,4:20 so bad ass,0,0,Ho Li
2020-05-13T11:57:00Z,One of the best,0,0,Isabelle Beth
2020-05-13T10:58:26Z,And this isn’t played by Jim Carrey because.....??,0,0,"Simmer Jong, de"
2020-05-13T09:55:52Z,I love it when he goes psycho on murreyy lol then does that little dance on the stage .fucking awesome,0,0,THE CRAZY GUY
2020-05-13T09:53:50Z,"I love this film ,I love this scene",0,0,THE CRAZY GUY
2020-05-13T05:17:42Z,"The only thing about this joker it didn't feel like i was watching The Joker, the batman villain. it felt like i was watch a unrelated film about a random man. Its a cracking film but i just don't see him as THE joker. I watch this film now as a totally batman unrelated film instead. I prefer it that way.",8,1,No Thing
2020-05-13T02:41:11Z,my mental state just before the test in college,0,0,6B
2020-05-13T01:26:31Z,"When I think of the lord....and all that he's done....
Joker:",0,0,Omari Williams
2020-05-12T23:27:57Z,I felt from the stairs at my University trying to imitate him.,30,0,Melissa Figueiredo
2020-05-12T23:19:44Z,0:23 When you win a giveaway,0,0,Gilang Azriel
2020-05-12T23:12:33Z,"Ppl knows this song from the joker now 


And that's it😘",0,0,Evan13
2020-05-12T22:45:19Z,"Cops: We arrest him or let him finish?
- Let him finish...",3,1,El Gran Freezer
2020-05-12T22:30:55Z,The Stairs: a way of showing him dancing down and descending into madness. Masterpiece,66,1,Sexytim
2020-05-12T22:28:54Z,postei esse filme todo no status do whats,0,0,cεᴌѕo
2020-05-12T17:44:32Z,"""Sıradaki durak söğütlüçeşme.""",0,0,30 büyük il ve Zonguldak cümlesindeki Zonguldak
2020-05-12T14:54:55Z,*happy gilmore*,0,0,YouGotBodied
2020-05-12T13:55:49Z,OMG!!! 0:44,1,0,Sophia Nunes Da Silva
2020-05-12T10:26:10Z,this joker is better than joker in suicide squad,1,0,Young Stalin
2020-05-12T09:21:59Z,0:33,0,0,Dynamic Gamer
2020-05-12T08:05:16Z,1:42 spiderman homecoming location,0,0,DynamYT
2020-05-12T06:30:33Z,"When Joaquin did it it's an instant classic, but when Tobey did it it's a lame emo boy",0,0,Anindho Pratomo
2020-05-12T06:20:34Z,"Titanic:sinks

The fish in the kitchen:",0,0,Lighting.
2020-05-12T04:59:47Z,"Throughout the entire movie we see Arthur daily going up a a flight of stairs tiring himself out. But at the end, we see the Joker gracefully coming down.",1,0,Robert Spring
2020-05-12T01:06:21Z,"BTW, how good was the cinematography in this film. I know, Roger Deakins is a living legend & possibly the best (or Emmanuel Lubezki, maybe) & 1917 is one of his several masterly works, but Lawrence Sher who shot this film should have won the Oscar instead.",0,0,Sagnik Parida
2020-05-12T00:28:39Z,Atleast Joker did one good thing. He didn't litter and threw the clown mask in the trash.,0,0,Ken Okamura
2020-05-11T19:02:32Z,Taiwan 🃏 Joker https://youtu.be/x2wbRvYFVH0,0,0,黃志傑
2020-05-11T16:06:25Z,@ 0:14 he reminded me of Jack Nickolson in BATMAN RETURNS 1992,0,0,kartik subbaiah
2020-05-11T14:04:54Z,Wtf I live there😧,0,0,Raw Raven
2020-05-11T13:57:41Z,Best scene,0,0,Dutailmi Fahamsyah
2020-05-11T12:27:41Z,"worst joker ever.  Dark knights Joker would of planned this, this joker fell into luck.",0,1,Elijah Walker
2020-05-11T12:23:35Z,Fuck you,0,0,Misun Jang
2020-05-11T11:16:10Z,When he smiles after entering inside the lift. Goosebumps. One of the greatest transformations in world cinema.,5,0,magesh 4738
2020-05-11T08:21:31Z,When mom says she’ll buy you a new game,1,0,Oh Billy
2020-05-11T05:45:00Z,What’s the song while he’s going down the stairs? It’s driving me mad I can’t figure it out,0,2,Colin Skinner
2020-05-11T04:28:16Z,Beautiful scene💐🃏,0,0,Jorden Hron
2020-05-11T03:34:30Z,"the video with the theme song Mr Blue Sky is beautiful, but put it exactly on the second 12 of the song and then play the video",0,0,Nextatik
2020-05-11T03:20:20Z,When you got the covid but are completely asymptomatic,0,0,Gargie396
2020-05-11T01:55:03Z,0:22 me on my way to the boys after quarantine ends,0,0,mr-self-destruct
2020-05-11T00:09:01Z,"A sociedade precisa mudar muito,pra acabar com os coringas",0,0,Flavia Paula Bergmann
2020-05-10T23:48:18Z,Fuck society,0,0,Chacob
2020-05-10T19:25:36Z,"capitalism - some live in a mountain of garbage, others - in mansions",1,1,NikolNikol100
2020-05-10T17:16:44Z,"Marvel may be more successful and make consistently decent movies but in terms of cultural impact and social commentary, they will never come close to DC. As long as DC maintain their own identity, they will never have to worry about being in Marvel's shadow ever again..",3,5,Jay
2020-05-10T16:44:53Z,Using Gary Glitter song clever adds to the creepiness.,0,0,Nick Mck
2020-05-10T16:21:34Z,Imagine one scene is better than the whole Sucide Squad movie.,828,16,Help Me Reach 10K Subs Before Quarantine Ends
2020-05-10T15:58:55Z,Michael on pretzel day,9,1,Raptor Forever
2020-05-10T15:13:29Z,class of the legend,0,0,Rahul Roy
2020-05-10T12:04:31Z,Who will declare the a classic scene in cinema?,0,0,MyAccount CoolAF
2020-05-10T09:03:55Z,kid cudi surfin?,0,0,schoolboy q
2020-05-10T02:28:15Z,"@00:35
Me, when I get an income tax return.",0,0,Raynus 1
2020-05-10T01:57:26Z,映画史に残る名シーン,0,0,肉まん将軍
2020-05-10T01:45:30Z,"Teacher: You can use any clothes tomorrow.

Me: 0:01",1,0,The Joker :v
2020-05-10T00:45:06Z,"As a kid I was always told to stay away from those stairs back in the day because people would get robbed there, I never got to go but always rode the #4 train going toward fordham road or yankee stadium",0,0,SOUTHBRONX PAPI
