timestamp,text,like_count,reply_count,author
2020-04-06T21:34:09Z,"The end of the afternoon nears. There´s no one in the elevator at this time. Outside the sun has begun to set. There´s maybe still an hour of light left. The never ending stairs that were so tortuous to walk up are surprinsingly fun to walk down. The rhythm in my veins beats again and I dance my way down those stairs. I feel light as a feather, like I have wings. I jump over the puddles, there are sparks springing from the soles of my shoes and grey pigeons fly off around me as I pass. I laugh. I truly laugh, like I´ve never laughed in my whole life. This is what freedom feels like.
Then suddenly I spot two men at the top of the stairs. Oh no, it´s those detectives.
- Hey, Arthur! We need to talk!
I start running. So do they. I run through the streets of Gotham City, dodging people and jumping over the garbage bags scattered across every sidewalk. I quickly turn around to see them. I´m one block ahead. I´m almost at the subway station. I cross the last avenue when something strikes me. All I know is that my feet are lifted from the ground, the world is turned upside down and my sight is blurred for a moment. I realize I´ve been hit by a taxi. My body hits the windshield and I fall on the asphalt. I´m disorientated but I hear the detectives yelling close to me, I pick myself up and after quickly checking that the gun is still in my pocket I start running again towards the station. I run up three stairs at a time and manage to squeeze myself into the train just as the doors are closing. I catch my breath and notice that the train is full of clowns. They´re all wearing masks and some carry signs. Ah, that´s right. Randall mentioned a protest. Oh no! I thought I had gotten rid of them but I see the detectives entering another wagon. I push my way to the back and cross into another wagon. I´m lucky to go unnoticed amongst this multitude of clowns. It´s hard for them to spot me. But my makeup is different. I need a mask. I take the mask from one of the clowns standing next to me.
- HEY!
The man pushes me, I dodge him and he ends up beating another guy. A fight starts from which I manage to escape but the detectives get involved in. The subway is a mess and when the doors open at the next stop, the clowns push out the officers and beat them down. Hahahaha. This is fun. For once I´m on the other end of the blade. It´s not me on the ground getting kicked. I take off the mask and throw it into a dumpster. I don´t need it anymore. I light a smoke and cross the last tunnel that separates me from the studio. Police officers run in the opposite direction, towards the chaos where you can hear screams and a single gun shot. I continue my way.",0,0,Iron Warrior
2020-04-06T20:19:09Z,💪💪💪💪💪,0,0,ΔΩΡΟΘΕΑ ΜΟΣΧΟΠΟΥΛΟΥ
2020-04-06T18:42:17Z,Sıradaki durak ;)),0,0,Doktor Bey
2020-04-06T17:42:39Z,Those who dance are considered insane by those who can't hear the music,3,0,Wolf Paw
2020-04-06T14:05:56Z,I like joker. Only this things,0,1,そうちゃんの洋楽和訳
2020-04-06T10:39:31Z,Simplesmente um show interpretação 👏🏻👏🏻👏🏻,0,0,Maria Lucia
2020-04-06T09:09:03Z,So much thing has happened although it seems like nothing has happened in this scene.,0,0,Imran Nice
2020-04-06T07:47:42Z,0:33 when you find out the baby isn't yours,7,0,Kyle J
2020-04-06T07:21:57Z,"What I love about this is that Arthur is not afraid of the cops but of living anymore. He freaks out when he sees the cops because he knows that if they arrest him, then he will probably be locked up for the rest of his life.even when he gets hit by the car he shrugs it off and keeps on running.That’s how much he doesn’t want to live anymore. He only wants one thing, death and going to prison will only further his suffering.",0,0,Joannes Reyes
2020-04-06T07:14:11Z,Джокер уже старик. Бетман вырастет и ему за 65 будет.,0,0,Дмитрий Святомушенник
2020-04-06T05:55:28Z,Be nice to everyone!,1,0,Susy S
2020-04-06T04:27:11Z,"“Hey Arthur!”
*aggressive humping stops*",25,0,Robert Li
2020-04-06T04:16:18Z,This film should be a huge wake up call to DC.,0,0,crow
2020-04-06T03:49:00Z,Me after the coronavirus quarantine is over,0,0,Fummy
2020-04-06T01:22:06Z,When i go back to work after Coronavirus ended,0,0,Joe Trump
2020-04-06T00:37:31Z,4:16 i love the music played here,1,0,mani !!
2020-04-06T00:29:20Z,My favorite movie ❤,2,0,Joker 1
2020-04-05T22:45:03Z,Maricaaa!¡!!!!!!!!,0,0,EDGE X
2020-04-05T20:56:52Z,"Dumb question, but what year is this film set in?",1,7,Kyle J
2020-04-05T18:32:05Z,El oscar,0,0,Jorgillo24K XD
2020-04-05T17:21:54Z,The thing I love about this movie is that they really gave the joker an identity a proper sad depressed identity the fact he smokes in every scene has become more of less iconic for this character you look up joker cosplay they will 9 times out of ten have a fake cigarette cos it just is so intact to the character,1,0,Josh Mcgrath
2020-04-05T16:17:43Z,"Já deu vontade de ver denovo, ainda bem que tenho ele piratão 4k baixado no hd kkkk.",0,0,Alex Souza
2020-04-05T16:12:04Z,"It obvious that the PERFORMANCE OF ""JOAQUIN PHOENIX"" was INVINCIBLE & along with GARRY GLITTER's ROCK 'N' ROLL PART - 2 made it more ICONIC.",2,0,Raj Kittur
2020-04-05T14:54:17Z,"""you'll get arrested if you break self isolation and go outside!""
me:",371,9,It Ain't Over Yeti
2020-04-05T12:09:14Z,when there are only 2 genders,0,0,thesoldier
2020-04-05T08:53:42Z,"idk about y'all, but it was the cigarette flick that did it for me",1,0,Domino
2020-04-05T07:47:51Z,"We got 5 Classics in the near future in 2019 :

The Lighthouse
Parasite
Joker
The Irishman
Uncut Gems

2019 was a damn good year for movies.

Honourable Mentions : Waves, 1917 and Jojo Rabbit",171,14,NoX#
2020-04-05T06:34:59Z,why he runs away from them?,0,0,не придумал
2020-04-05T03:12:12Z,"All the bad press did nothing, but make this movie into a cult classic.",0,0,Hexagon Prod.
2020-04-05T01:51:11Z,"When I was at the theater I lost it at 1:22 when after feeling so cool and smooth he goes all ""Gah!!"" when he spots the cops and runs TFO...",0,0,maldicientin
2020-04-05T01:46:37Z,If anyone ever deserved an Oscar it’s Joaquin Phoenix. Genius. The Academy got this one right.,69,1,Gia Intuitive
2020-04-05T01:36:47Z,"Her dad: What are your intentions with my daughter? 
Me: 0:44",1,5,Omaregyh
2020-04-05T01:03:48Z,I just I love it....😍,0,0,Kilo Kilo
2020-04-05T00:56:18Z,Such movie,1,0,SA BA
2020-04-04T22:49:36Z,I’m glad he didn’t do fort nite dances,0,0,Mason Fungavaka
2020-04-04T22:17:45Z,Iconic,1,0,Mel
2020-04-04T21:35:06Z,Sadly its not in 60fps,0,0,Bladee CS Source
2020-04-04T20:11:26Z,"12 million viewers, damn 👏",1,0,Aria Strwn
